scenario,question,level,time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
no_latent,Q4,M,115800.0,0.0,2400000.0,1.48554121636485e-05,1.3411794865840258e-07,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.020419406018498443,0.0,0.020419406018498443,0.0,2.5345056289542154e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,116400.0,0.0,2400000.0,1.4660017451374322e-05,1.3236556425805136e-07,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.020340547507277772,0.0,0.020340547507277772,0.0,2.407046005202955e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,117000.0,0.0,2400000.0,1.4468500159447229e-05,1.3064780650235518e-07,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.020262708419757854,0.0,0.020262708419757854,0.0,2.2854143561331353e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,117600.0,0.0,2400000.0,1.4280759803417784e-05,1.289637804874827e-07,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.02018586880289078,0.0,0.02018586880289078,0.0,2.1689206943762015e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,118200.0,0.0,2400000.0,1.409669906865262e-05,1.2731261948695743e-07,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.020110009214950434,0.0,0.020110009214950434,0.0,2.0567723302294732e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,118800.0,0.0,2400000.0,1.3916223694649147e-05,1.256934839269525e-07,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.020035110709541896,0.0,0.020035110709541896,0.0,1.948171754390667e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,119400.0,0.0,2400000.0,1.3739242364576093e-05,1.241055604098911e-07,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.01996115482018112,0.0,0.01996115482018112,0.0,1.842529790459692e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,120000.0,0.0,2400000.0,1.3565666597311754e-05,1.225480607507435e-07,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.01988812354545524,0.0,0.01988812354545524,0.0,1.7395530588342296e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,120600.0,0.0,2400000.0,1.3395410644606165e-05,1.2102022106800403e-07,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.019815999334708508,0.0,0.019815999334708508,0.0,1.6393526395033783e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,121200.0,0.0,2400000.0,1.3228391392152262e-05,1.1952130090409023e-07,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.01974476507425013,0.0,0.01974476507425013,0.0,1.5423053219418693e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,121800.0,0.0,2400000.0,1.3064531384046625e-05,1.1805060846141241e-07,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.01967440424128846,0.0,0.01967440424128846,0.0,1.4489626941640118e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,122400.0,0.0,2400000.0,1.2903750164206012e-05,1.1660742800697107e-07,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.01960490035929814,0.0,0.01960490035929814,0.0,1.3599705601642564e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,123000.0,0.0,2400000.0,1.2745971020658246e-05,1.1519107669330479e-07,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.019536237551724078,0.0,0.019536237551724078,0.0,1.2759733201674675e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,123600.0,0.0,2400000.0,1.2591120086070069e-05,1.1380089655648665e-07,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.019468400328658087,0.0,0.019468400328658087,0.0,1.1973552950043817e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,124200.0,0.0,2400000.0,1.2439125969033802e-05,1.1243625145774235e-07,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.019401373574903173,0.0,0.019401373574903173,0.0,4.9671863004535506e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,124800.0,0.0,2400000.0,1.2297304953289411e-05,1.1113856180211735e-07,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.01933511731646253,0.0,0.01933511731646253,0.0,4.804135460817249e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,125400.0,0.0,2400000.0,1.2164473509789085e-05,1.0990136079842585e-07,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.019269595063341617,0.0,0.019269595063341617,0.0,4.635242527760897e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,126000.0,0.0,2400000.0,1.2028014530844502e-05,1.0865276451557832e-07,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.019204813802136227,0.0,0.019204813802136227,0.0,4.441334568026803e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,126600.0,0.0,2400000.0,1.1886774084801129e-05,1.0738521104657459e-07,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.019140785823449066,0.0,0.019140785823449066,0.0,4.238143258162593e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,127200.0,0.0,2400000.0,1.1747849065081113e-05,1.0613842239337163e-07,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.019077499217188154,0.0,0.019077499217188154,0.0,4.0404866248214945e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,127800.0,0.0,2400000.0,1.1611268655831676e-05,1.049126234896756e-07,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.0190149412894294,0.0,0.0190149412894294,0.0,3.8486770959811325e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,128400.0,0.0,2400000.0,1.1477029583039986e-05,1.037077656430619e-07,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.018953099474741886,0.0,0.018953099474741886,0.0,3.662820492118246e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,129000.0,0.0,2400000.0,1.1345109091319314e-05,1.0252363550473255e-07,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.018891961395579738,0.0,0.018891961395579738,0.0,3.483050551498734e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,129600.0,0.0,2400000.0,1.1215472954395935e-05,1.0135992255661738e-07,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.018831514896266117,0.0,0.018831514896266117,0.0,3.309580665931399e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,130200.0,0.0,2400000.0,1.108808042714807e-05,1.0021626098544507e-07,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.01877174806108079,0.0,0.01877174806108079,0.0,3.1426184860579396e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,130800.0,0.0,2400000.0,1.0962887296999698e-05,9.90922555836935e-08,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.018712649222554438,0.0,0.018712649222554438,0.0,2.9823337681854654e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,131400.0,0.0,2400000.0,1.0839847759828362e-05,9.798749772411513e-08,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.018654206963692067,0.0,0.018654206963692067,0.0,2.8288952446714417e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,132000.0,0.0,2400000.0,1.0718915537835358e-05,9.690157496851658e-08,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.01859641011695571,0.0,0.01859641011695571,0.0,2.682371748851691e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,132600.0,0.0,2400000.0,1.060004458651694e-05,9.583407709217692e-08,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.018539247760571306,0.0,0.018539247760571306,0.0,2.5428391169131818e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,133200.0,0.0,2400000.0,1.0483189489920141e-05,9.478459951858785e-08,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.01848270921394363,0.0,0.01848270921394363,0.0,2.4103007250566188e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,133800.0,0.0,2400000.0,1.0368305693057113e-05,9.37527453350969e-08,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.018426784032313872,0.0,0.018426784032313872,0.0,2.2847439275785424e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,134400.0,0.0,2400000.0,1.0255349628721749e-05,9.273812639864265e-08,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.018371462001081976,0.0,0.018371462001081976,0.0,2.166146990432658e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,135000.0,0.0,2400000.0,1.0144278779916149e-05,9.174036388377126e-08,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.01831673313000166,0.0,0.01831673313000166,0.0,2.0544484123100613e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,135600.0,0.0,2400000.0,1.0035051703309882e-05,9.075908849122446e-08,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.01826258764737329,0.0,0.01826258764737329,0.0,1.9495696583209986e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,136200.0,0.0,2400000.0,9.927628029380213e-06,8.979394045215211e-08,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.018209015994308485,0.0,0.018209015994308485,0.0,1.851398203422229e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,136800.0,0.0,2400000.0,9.821968448840085e-06,8.884456941128829e-08,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.018156008819109067,0.0,0.018156008819109067,0.0,1.7598249695133587e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q4,M,137400.0,0.0,2400000.0,9.718034691229687e-06,8.791063424037402e-08,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.018103556971783844,0.0,0.018103556971783844,0.0,1.6746691861768275e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
