time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
145500.0,1.0,2400000.0,4.117037161504434e-06,6.006644224847543e-08,6.006644224847543e-08,0.14415946139634103,9.880889187610641,liquid_surface,0.0,0.0,1.0,0.015535497581002018,0.0,0.015535497581002018,0.0,3.130399694454084e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
145800.0,1.0,2400000.0,4.0955343847300825e-06,5.975931040895066e-08,5.975931040895066e-08,0.14342234498148157,9.829282523352198,liquid_surface,0.0,0.0,1.0,0.015517626977689956,0.0,0.015517626977689956,0.0,3.040871577395442e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
146100.0,1.0,2400000.0,4.074210854920215e-06,5.9454697509450313e-08,5.9454697509450313e-08,0.14269127402268075,9.778106051808518,liquid_surface,0.0,0.0,1.0,0.015499847287730862,0.0,0.015499847287730862,0.0,2.955239577541739e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
146400.0,1.0,2400000.0,4.0530645636326045e-06,5.9152575685600624e-08,5.9152575685600624e-08,0.1419661816454415,9.727354952718251,liquid_surface,0.0,0.0,1.0,0.01548215776893768,0.0,0.01548215776893768,0.0,2.8733440993677603e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
146700.0,1.0,2400000.0,4.03209353021292e-06,5.885291745529076e-08,5.885291745529076e-08,0.14124700189269782,9.67702447251101,liquid_surface,0.0,0.0,1.0,0.015464557687299277,0.0,0.015464557687299277,0.0,2.795041086986005e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
147000.0,1.0,2400000.0,4.011295801461449e-06,5.8555695713798976e-08,5.8555695713798976e-08,0.14053366971311754,9.627109923507478,liquid_surface,0.0,0.0,1.0,0.015447046316867932,0.0,0.015447046316867932,0.0,2.720191508326763e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
147300.0,1.0,2400000.0,3.9906694509026785e-06,5.826088372277473e-08,5.826088372277473e-08,0.13982612093465935,9.577606682166428,liquid_surface,0.0,0.0,1.0,0.015429622939651845,0.0,0.015429622939651845,0.0,2.6486461026084465e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
147600.0,1.0,2400000.0,3.97021257872185e-06,5.796845511087525e-08,5.796845511087525e-08,0.1391242922661006,9.52851018893244,liquid_surface,0.0,0.0,1.0,0.015412286845504244,0.0,0.015412286845504244,0.0,2.580266962370227e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
147900.0,1.0,2400000.0,3.949923311189756e-06,5.7678383865067306e-08,5.7678383865067306e-08,0.13842812127616153,9.479815946855414,liquid_surface,0.0,0.0,1.0,0.015395037332017743,0.0,0.015395037332017743,0.0,2.5149170576241232e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
148200.0,1.0,2400000.0,3.929799800339746e-06,5.7390644326666706e-08,5.7390644326666706e-08,0.1377375463840001,9.43151952081539,liquid_surface,0.0,0.0,1.0,0.01537787370441852,0.0,0.01537787370441852,0.0,2.452459348102058e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
148500.0,1.0,2400000.0,3.909840223230689e-06,5.7105211180241403e-08,5.7105211180241403e-08,0.13705250683257936,9.383616535753653,liquid_surface,0.0,0.0,1.0,0.015360795275465853,0.0,0.015360795275465853,0.0,2.3927646296265994e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
148800.0,1.0,2400000.0,3.890042781953308e-06,5.682205945510023e-08,5.682205945510023e-08,0.13637294269224054,9.336102676687938,liquid_surface,0.0,0.0,1.0,0.01534380136534768,0.0,0.01534380136534768,0.0,2.335706524343249e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
149100.0,1.0,2400000.0,3.870405703140194e-06,5.6541164518168524e-08,5.6541164518168524e-08,0.13569879484360445,9.288973687536467,liquid_surface,0.0,0.0,1.0,0.015326891301580747,0.0,0.015326891301580747,0.0,2.2811670449346504e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
149400.0,1.0,2400000.0,3.8509272372302425e-06,5.6262502062796534e-08,5.6262502062796534e-08,0.13503000495071169,9.242225369352582,liquid_surface,0.0,0.0,1.0,0.015310064418915293,0.0,0.015310064418915293,0.0,2.22902109710856e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
149700.0,1.0,2400000.0,3.8316056585506306e-06,5.598604811154256e-08,5.598604811154256e-08,0.13436651546770215,9.195853580521513,liquid_surface,0.0,0.0,1.0,0.015293320059234863,0.0,0.015293320059234863,0.0,2.179147051110088e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
150000.0,1.0,2400000.0,3.8124392646967962e-06,5.5711779006976476e-08,5.5711779006976476e-08,0.13370826961674354,9.149854235272311,liquid_surface,0.0,0.0,1.0,0.015276657571462422,0.0,0.015276657571462422,0.0,2.131445783352692e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
150300.0,1.0,2400000.0,3.7934263763060723e-06,5.54396714087063e-08,5.54396714087063e-08,0.13305521138089513,9.104223303134573,liquid_surface,0.0,0.0,1.0,0.015260076311465531,0.0,0.015260076311465531,0.0,2.0857991265627922e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
150600.0,1.0,2400000.0,3.7745653363075126e-06,5.5169702282461554e-08,5.5169702282461554e-08,0.13240728547790773,9.05895680713803,liquid_surface,0.0,0.0,1.0,0.015243575641967006,0.0,0.015243575641967006,0.0,2.0421127471984715e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
150900.0,1.0,2400000.0,3.7558545100759215e-06,5.490184890320821e-08,5.490184890320821e-08,0.1317644373676997,9.014050824182211,liquid_surface,0.0,0.0,1.0,0.015227154932450755,0.0,0.015227154932450755,0.0,2.00028749831555e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
151200.0,1.0,2400000.0,3.7372922848047026e-06,5.4636088846073526e-08,5.4636088846073526e-08,0.13112661323057645,8.969501483531287,liquid_surface,0.0,0.0,1.0,0.015210813559073826,0.0,0.015210813559073826,0.0,1.960227529636971e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
151500.0,1.0,2400000.0,3.718877069134769e-06,5.4372399982121617e-08,5.4372399982121617e-08,0.1304937599570919,8.925304965923447,liquid_surface,0.0,0.0,1.0,0.015194550904578304,0.0,0.015194550904578304,0.0,1.9218333915533525e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
151800.0,1.0,2400000.0,3.700607292779559e-06,5.411076047549013e-08,5.411076047549013e-08,0.1298658251411763,8.881457502670942,liquid_surface,0.0,0.0,1.0,0.015178366358243881,0.0,0.015178366358243881,0.0,4.933065924552333e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
152100.0,1.0,2400000.0,3.6824814069966215e-06,5.385114877310492e-08,5.385114877310492e-08,0.12924275705545182,8.837955376791891,liquid_surface,0.0,0.0,1.0,0.01516225931564385,0.0,0.01516225931564385,0.0,4.791753786749586e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
152400.0,1.0,2400000.0,3.664497882718195e-06,5.359354360831314e-08,5.359354360831314e-08,0.12862450465995154,8.794794918523667,liquid_surface,0.0,0.0,1.0,0.015146229178801296,0.0,0.015146229178801296,0.0,4.6549614393693647e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
152700.0,1.0,2400000.0,3.6466552114070146e-06,5.333792399105083e-08,5.333792399105083e-08,0.12801101757852199,8.751972507376834,liquid_surface,0.0,0.0,1.0,0.015130275355945175,0.0,0.015130275355945175,0.0,4.52258286070204e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
153000.0,1.0,2400000.0,3.628951904387773e-06,5.308426920530877e-08,5.308426920530877e-08,0.12740224609274106,8.709484570530655,liquid_surface,0.0,0.0,1.0,0.015114397261469372,0.0,0.015114397261469372,0.0,4.3945124860605557e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
153300.0,1.0,2400000.0,3.611386492547734e-06,5.283255880453295e-08,5.283255880453295e-08,0.1267981411308791,8.667327582114561,liquid_surface,0.0,0.0,1.0,0.015098594315852752,0.0,0.015098594315852752,0.0,4.2706363264071873e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
153600.0,1.0,2400000.0,3.593957526041129e-06,5.258277260739499e-08,5.258277260739499e-08,0.12619865425774796,8.62549806249871,liquid_surface,0.0,0.0,1.0,0.015082865945580141,0.0,0.015082865945580141,0.0,4.1508278823182237e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
153900.0,1.0,2400000.0,3.5766635739927077e-06,5.233489069408488e-08,5.233489069408488e-08,0.1256037376658037,8.583992577582498,liquid_surface,0.0,0.0,1.0,0.015067211583065029,0.0,0.015067211583065029,0.0,4.0349968664827084e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
154200.0,1.0,2400000.0,3.5595032242067733e-06,5.208889340197942e-08,5.208889340197942e-08,0.12501334416475063,8.542807738096256,liquid_surface,0.0,0.0,1.0,0.015051630666572651,0.0,0.015051630666572651,0.0,3.923018168751169e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
154500.0,1.0,2400000.0,3.5424750828694577e-06,5.184476132175639e-08,5.184476132175639e-08,0.12442742717221533,8.501940198886698,liquid_surface,0.0,0.0,1.0,0.015036122640144907,0.0,0.015036122640144907,0.0,3.814783259306353e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
154800.0,1.0,2400000.0,3.5255777742662087e-06,5.1602475293526705e-08,5.1602475293526705e-08,0.12384594070446409,8.4613866582389,liquid_surface,0.0,0.0,1.0,0.015020686953526171,0.0,0.015020686953526171,0.0,3.710180672815231e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
155100.0,1.0,2400000.0,3.5088099405062104e-06,5.136201640302854e-08,5.136201640302854e-08,0.1232688393672685,8.421143857214904,liquid_surface,0.0,0.0,1.0,0.015005323062090304,0.0,0.015005323062090304,0.0,3.609102396968468e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
155400.0,1.0,2400000.0,3.4921702412396016e-06,5.112336597788913e-08,5.112336597788913e-08,0.12269607834693391,8.381208578975045,liquid_surface,0.0,0.0,1.0,0.014990030426768736,0.0,0.014990030426768736,0.0,3.511440796206356e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
155700.0,1.0,2400000.0,3.475657353403364e-06,5.0886505583944556e-08,5.0886505583944556e-08,0.12212761340146694,8.341577648168073,liquid_surface,0.0,0.0,1.0,0.014974808513979664,0.0,0.014974808513979664,0.0,3.4170839159106856e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
156000.0,1.0,2400000.0,3.459269970942397e-06,5.0651417021644986e-08,5.0651417021644986e-08,0.12156340085194797,8.302247930261753,liquid_surface,0.0,0.0,1.0,0.014959656795558296,0.0,0.014959656795558296,0.0,3.325918974449305e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
156300.0,1.0,2400000.0,3.443006804561282e-06,5.041808232247635e-08,5.041808232247635e-08,0.12100339757394324,8.263216330947078,liquid_surface,0.0,0.0,1.0,0.014944574748688202,0.0,0.014944574748688202,0.0,3.2378613711260145e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
156600.0,1.0,2400000.0,3.42686658146416e-06,5.018648374549112e-08,5.018648374549112e-08,0.12044756098917869,8.224479795513984,liquid_surface,0.0,0.0,1.0,0.014929561855833624,0.0,0.014929561855833624,0.0,3.152798813385186e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
156900.0,1.0,2400000.0,3.410848045103824e-06,4.9956603774176346e-08,4.9956603774176346e-08,0.11989584905802322,8.186035308249178,liquid_surface,0.0,0.0,1.0,0.014914617604672702,0.0,0.014914617604672702,0.0,3.070630968712669e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
157200.0,1.0,2400000.0,3.3949499549309655e-06,4.9728425111928615e-08,4.9728425111928615e-08,0.11934822026862868,8.147879891834318,liquid_surface,0.0,0.0,1.0,0.01489974148803241,0.0,0.01489974148803241,0.0,2.991263060657677e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
157500.0,1.0,2400000.0,3.3791710861736025e-06,4.950193068038475e-08,4.950193068038475e-08,0.11880463363292339,8.110010606816646,liquid_surface,0.0,0.0,1.0,0.014884933003823231,0.0,0.014884933003823231,0.0,2.914604918630703e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
157800.0,1.0,2400000.0,3.363510229573553e-06,4.9277103615177744e-08,4.9277103615177744e-08,0.11826504867642658,8.072424550976526,liquid_surface,0.0,0.0,1.0,0.014870191654975775,0.0,0.014870191654975775,0.0,2.8405526092913503e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
158100.0,1.0,2400000.0,3.347966191162659e-06,4.905392726292939e-08,4.905392726292939e-08,0.11772942543103053,8.035118858790382,liquid_surface,0.0,0.0,1.0,0.014855516949378053,0.0,0.014855516949378053,0.0,2.769027673615581e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
158400.0,1.0,2400000.0,3.3325377920333788e-06,4.8832385178122774e-08,4.8832385178122774e-08,0.11719772442749465,7.998090700880109,liquid_surface,0.0,0.0,1.0,0.014840908399813646,0.0,0.014840908399813646,0.0,2.6999395036827018e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
158700.0,1.0,2400000.0,3.3172238682304984e-06,4.861246112207402e-08,4.861246112207402e-08,0.11666990669297765,7.961337283753196,liquid_surface,0.0,0.0,1.0,0.014826365523899656,0.0,0.014826365523899656,0.0,2.6331977917209282e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
159000.0,1.0,2400000.0,3.302023270271891e-06,4.839413905324025e-08,4.839413905324025e-08,0.1161459337277766,7.9248558486525384,liquid_surface,0.0,0.0,1.0,0.014811887844042118,0.0,0.014811887844042118,0.0,2.5687290936663385e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
159300.0,1.0,2400000.0,3.286934863008678e-06,4.817740313214277e-08,4.817740313214277e-08,0.11562576751714265,7.888643671220827,liquid_surface,0.0,0.0,1.0,0.014797474887336787,0.0,0.014797474887336787,0.0,2.5064416673962757e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
159600.0,1.0,2400000.0,3.2719575255287863e-06,4.796223771405801e-08,4.796223771405801e-08,0.11510937051373922,7.852698061269087,liquid_surface,0.0,0.0,1.0,0.01478312618554972,0.0,0.01478312618554972,0.0,2.446274259793772e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
159900.0,1.0,2400000.0,3.2570901509062356e-06,4.774862734732982e-08,4.774862734732982e-08,0.11459670563359158,7.817016362174965,liquid_surface,0.0,0.0,1.0,0.014768841275047065,0.0,0.014768841275047065,0.0,2.3881376956523942e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
160200.0,1.0,2400000.0,3.242331645981502e-06,4.753655677081546e-08,4.753655677081546e-08,0.1140877362499571,7.781595950355605,liquid_surface,0.0,0.0,1.0,0.014754619696738304,0.0,0.014754619696738304,0.0,2.3319554139090515e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
160500.0,1.0,2400000.0,3.227680931174621e-06,4.732601090994862e-08,4.732601090994862e-08,0.11358242618387669,7.74643423481909,liquid_surface,0.0,0.0,1.0,0.014740460996021077,0.0,0.014740460996021077,0.0,2.2776657785034407e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
160800.0,1.0,2400000.0,3.213136940262207e-06,4.711697487544693e-08,4.711697487544693e-08,0.11308073970107263,7.711528656629297,liquid_surface,0.0,0.0,1.0,0.014726364722725703,0.0,0.014726364722725703,0.0,2.2251965177838546e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
161100.0,1.0,2400000.0,3.1986986201812973e-06,4.690943395976626e-08,4.690943395976626e-08,0.11258264150343902,7.676876688435113,liquid_surface,0.0,0.0,1.0,0.014712330431061389,0.0,0.014712330431061389,0.0,2.1744866611432472e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
161400.0,1.0,2400000.0,3.1843649308395147e-06,4.6703373634599646e-08,4.6703373634599646e-08,0.11208809672303915,7.642475834014835,liquid_surface,0.0,0.0,1.0,0.014698357679562861,0.0,0.014698357679562861,0.0,2.1254661197090292e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
161700.0,1.0,2400000.0,3.17013484492424e-06,4.649877954827391e-08,4.649877954827391e-08,0.11159707091585738,7.6083236278181765,liquid_surface,0.0,0.0,1.0,0.01468444603103788,0.0,0.01468444603103788,0.0,2.0780661870367675e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
162000.0,1.0,2400000.0,3.156007347715644e-06,4.6295637523189004e-08,4.6295637523189004e-08,0.1111095300556536,7.5744176345175465,liquid_surface,0.0,0.0,1.0,0.014670595052515454,0.0,0.014670595052515454,0.0,2.0322393830360782e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
162300.0,1.0,2400000.0,3.1419814369443733e-06,4.6093933553978167e-08,4.6093933553978167e-08,0.1106254405295476,7.540755448666496,liquid_surface,0.0,0.0,1.0,0.014656804315194415,0.0,0.014656804315194415,0.0,1.9879207114264834e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
162600.0,1.0,2400000.0,3.1280561224524664e-06,4.5893653802537975e-08,4.5893653802537975e-08,0.11014476912609114,7.50733469388592,liquid_surface,0.0,0.0,1.0,0.014643073394394456,0.0,0.014643073394394456,0.0,1.94503864809318e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
162900.0,1.0,2400000.0,3.1142304262400976e-06,4.569478459892786e-08,4.569478459892786e-08,0.10966748303742686,7.4741530229762345,liquid_surface,0.0,0.0,1.0,0.014629401869505098,0.0,0.014629401869505098,0.0,1.9035560880412828e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
163200.0,1.0,2400000.0,3.100503382369529e-06,4.549731243414057e-08,4.549731243414057e-08,0.10919354984193737,7.44120811768687,liquid_surface,0.0,0.0,1.0,0.014615789323965385,0.0,0.014615789323965385,0.0,4.920160525951572e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
163500.0,1.0,2400000.0,3.08687403594899e-06,4.5301223970008736e-08,4.5301223970008736e-08,0.10872293752802097,7.408497686277576,liquid_surface,0.0,0.0,1.0,0.014602235345102929,0.0,0.014602235345102929,0.0,4.800945572255206e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
163800.0,1.0,2400000.0,3.073341444298038e-06,4.5106506019012154e-08,4.5106506019012154e-08,0.10825561444562917,7.376019466315292,liquid_surface,0.0,0.0,1.0,0.014588739524257379,0.0,0.014588739524257379,0.0,4.6847036767413634e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
164100.0,1.0,2400000.0,3.0599046758746566e-06,4.4913145553915425e-08,4.4913145553915425e-08,0.10779154932939702,7.343771222099176,liquid_surface,0.0,0.0,1.0,0.014575301456618428,0.0,0.014575301456618428,0.0,4.571394074141882e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
164400.0,1.0,2400000.0,3.0465628103444584e-06,4.472112970255208e-08,4.472112970255208e-08,0.107330711286125,7.3117507448267,liquid_surface,0.0,0.0,1.0,0.014561920741208819,0.0,0.014561920741208819,0.0,4.4609725666970014e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
164700.0,1.0,2400000.0,3.0333149379855378e-06,4.453044573657477e-08,4.453044573657477e-08,0.10687306976777945,7.27995585116529,liquid_surface,0.0,0.0,1.0,0.014548596980898136,0.0,0.014548596980898136,0.0,4.3533934225072704e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
165000.0,1.0,2400000.0,3.020160161375615e-06,4.4341081102253357e-08,4.4341081102253357e-08,0.10641859464540805,7.248384387301477,liquid_surface,0.0,0.0,1.0,0.01453532978217878,0.0,0.01453532978217878,0.0,4.2486061684155955e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
