time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
1860,0.0186979928835586,2.549999999987417,0.6019483559797151,2.3149644696609357,2.549999999987417,1.2116269614824793,41.918000000000006,41.918000000000006
1920,0.018666874513357443,2.5499999999740672,0.5928674414235301,2.3085822291400824,2.5499999999740672,1.203001518275859,41.952000000000055,41.952000000000055
1980,0.018636591591090806,2.5499999999480023,0.5846532454368351,2.302235517874849,2.5499999999480023,1.1955198601620292,42.263000000000034,42.26300000000009
2040,0.018607090818452948,2.5499999998983696,0.5769906943790756,2.295920952332622,2.5499999998983696,1.1885654170563837,42.589,42.589
2100,0.018578318897138145,2.5499999998071843,0.5690629608777376,2.2896423995461426,2.5499999998071843,1.1810497505589714,42.745000000000005,42.74500000000006
2160,0.018550222528840664,2.549999999643254,0.5615488896979699,2.283398111451221,2.549999999643254,1.1739765008217724,42.985000000000014,42.985000000000014
2220,0.018522748415254777,2.5499999993522304,0.5550672526557392,2.2771820964766496,2.5499999993522304,1.1680920538728568,43.39300000000003,43.39300000000003
2280,0.01849584325807475,2.54999999885359,0.5481092361607598,2.2709987135846093,2.54999999885359,1.1613321342201859,43.533999999999935,43.53399999999999
2340,0.018469453758994864,2.5499999980036194,0.5422242945704252,2.2648385885083284,2.5499999980036194,1.155991279758155,43.97000000000003,43.97000000000003
2400,0.018443526619709376,2.549999996604162,0.5358236906242971,2.258709186181191,2.549999996604162,1.1496923579556728,44.101999999999975,44.10200000000003
2460,0.018418008541912556,2.5499999943124427,0.5303815274410543,2.2526035014542756,2.5499999943124427,1.1446366989548862,44.502999999999986,44.502999999999986
2520,0.018392846227298684,2.5499999906684168,0.524553791468411,2.246525659694273,2.5499999906684168,1.1388560454259833,44.66300000000001,44.66300000000001
2580,0.018367986377562026,2.5499999850228723,0.5182334274056578,2.2404804186834104,2.5499999850228723,1.1323542459619431,44.70100000000002,44.70100000000002
2640,0.018343375694396855,2.54999997625256,0.5132116020906559,2.2344568509751586,2.54999997625256,1.127645575896903,45.13799999999998,45.13799999999992
2700,0.018318960879497432,2.549999962981777,0.5079190355795473,2.228457833337754,2.549999962981777,1.122350209270662,45.323000000000036,45.323000000000036
2760,0.01829468863455803,2.5499999434143756,0.5020138798207052,2.222490127519045,2.5499999434143756,1.1161296275924444,45.32400000000001,45.32400000000001
2820,0.018270505661272925,2.5499999148552397,0.49635360230800557,2.21655122471826,2.5499999148552397,1.1102841975347466,45.462000000000046,45.462000000000046
2880,0.01824635866133638,2.5499998732942846,0.49157846417359546,2.2106332589440543,2.5499998732942846,1.105622041052445,45.81799999999993,45.81800000000004
2940,0.018222194336442666,2.5499998148179723,0.48586240310091744,2.204747551799062,2.5499998148179723,1.0994074652281003,45.73900000000003,45.738999999999976
3000,0.01819795938828606,2.5499997327083346,0.48060403793228873,2.198886230950044,2.5499997327083346,1.0939770830113535,45.93000000000001,45.93000000000001
3060,0.018173600518560824,2.549999619460585,0.47530787354515136,2.1930544376265293,2.549999619460585,1.0883105191947442,45.999000000000024,45.99899999999997
3120,0.01814906442896123,2.5499994617084223,0.4714381712153766,2.187236669343095,2.5499994617084223,1.084680993966475,46.51200000000006,46.512
3180,0.01812429782118155,2.5499992480444225,0.4670467031888252,2.1814426945765732,2.5499992480444225,1.0799657137084449,46.601999999999975,46.601999999999975
3240,0.018099247396916048,2.5499989609609766,0.46270832994174405,2.1756702922274225,2.5499989609609766,1.0753388012697085,46.76100000000008,46.76100000000014
3300,0.018073859857859004,2.5499985788607775,0.4584886642781606,2.1699187437381147,2.5499985788607775,1.0708385936299079,46.93299999999999,46.93300000000005
3360,0.01804808190570468,2.5499980797833754,0.4537200075950686,2.1641918730409984,2.5499980797833754,1.0655283697864562,46.91199999999998,46.91199999999998
3420,0.018021860242147344,2.5499974288045673,0.4493819351794017,2.1584861717594244,2.5499974288045673,1.0608782572273898,47.089,47.089
3480,0.017995141568881278,2.549996597066066,0.4444271842400605,2.152806605819109,2.549996597066066,1.0552760254860891,47.00800000000004,47.00800000000004
3540,0.017967872587600735,2.549995536094486,0.43982454736003535,2.1471506116781263,2.549995536094486,1.0502209396982116,47.11099999999999,47.11099999999999
3600,0.01794,2.549994176544019,0.43618202499044734,2.1415082662467575,2.549994176544019,1.0465400615431872,47.485000000000014,47.485000000000014
3660,0.017911592291939,2.549992472768566,0.43205159529946496,2.135887549588778,2.549992472768566,1.041894082739124,47.49799999999999,47.49799999999999
3720,0.01788277336819172,2.549990342039019,0.4281513715648882,2.1302852059071546,2.549990342039019,1.0376099421121874,47.64599999999996,47.646000000000015
3780,0.01785357305882353,2.549987689956231,0.4245683090042035,2.124699897182412,2.549987689956231,1.033700658844398,47.839999999999975,47.84000000000003
3840,0.017824021193899784,2.5499844332742883,0.42063921074058097,2.119132817139199,2.5499844332742883,1.029250392116471,47.87300000000005,47.87299999999999
3900,0.017794147603485837,2.549980458974249,0.4166769797969023,2.1135847997099235,2.549980458974249,1.0247628407927818,47.92599999999999,47.92599999999999
3960,0.01776398211764706,2.5499756330612406,0.41285640959142494,2.108055695264386,2.5499756330612406,1.020444568929328,48.01600000000002,48.01600000000002
4020,0.017733554566448803,2.5499698419231374,0.4086878181747844,2.102546732506523,2.5499698419231374,1.0156142649288709,47.97700000000003,47.976999999999975
4080,0.017702894779956426,2.5499629421571925,0.4043617891104725,2.097059712454492,2.5499629421571925,1.0105743022641462,47.926000000000045,47.92599999999999
4140,0.017672032588235298,2.5499546568096085,0.4009369617793867,2.0915881835326244,2.5499546568096085,1.0068553321012859,48.19900000000001,48.19900000000001
4200,0.017640997821350764,2.5499448804333693,0.39707111942512385,2.08613578475297,2.5499448804333693,1.002326681567022,48.166,48.166000000000054
4260,0.01760982030936819,2.5499333124745114,0.39360393648653835,2.0806984167011677,2.5499333124745114,0.9984349001685721,48.33099999999996,48.331000000000074
4320,0.017578529882352943,2.549919615180285,0.39072587339923587,2.0752724898127726,2.549919615180285,0.9953200496216669,48.61499999999995,48.615000000000066
4380,0.01754715637037037,2.54990381227808,0.3867428442111079,2.069868061946192,2.54990381227808,0.9903988457881586,48.38000000000005,48.379999999999995
4440,0.01751572960348584,2.5498855289006954,0.38283527311137233,2.0644834050400767,2.5498855289006954,0.9857423913497507,48.35699999999997,48.35699999999997
4500,0.017484279411764708,2.5498643054217083,0.3794637629360112,2.0591141342655894,2.5498643054217083,0.9819005623622973,48.52600000000001,48.52600000000001
4560,0.01745283562527233,2.5498398695809423,0.3761183329525693,2.0537614500862955,2.5498398695809423,0.9779633541045816,48.59000000000003,48.59000000000009
4620,0.017421428074074076,2.5498116475397463,0.37322927947583623,2.048419373052138,2.5498116475397463,0.9747393311437188,48.82499999999999,48.82499999999999
4680,0.017390086588235296,2.549779472627223,0.3700994585510239,2.0430941134187335,2.549779472627223,0.9709446289174213,48.827000000000055,48.827
4740,0.01735884099782135,2.549742698619563,0.3672512989091451,2.0377810576642927,2.549742698619563,0.9676261436157181,48.988,48.988
4800,0.017327721132897603,2.5497011018239153,0.36407756840963423,2.032482141748347,2.5497011018239153,0.9637873335980346,48.978999999999985,48.978999999999985
4860,0.01729675682352941,2.5496543685684867,0.3606221642568773,2.0272007207288283,2.5496543685684867,0.9595268050806662,48.89999999999998,48.900000000000034
4920,0.017265977899782136,2.549601371556502,0.3578861836134022,2.0219310999267237,2.549601371556502,0.9564038968280482,49.144000000000005,49.144000000000005
4980,0.017235414191721133,2.5495426932950984,0.35421132816969586,2.016683377728144,2.5495426932950984,0.9516397327886772,48.87000000000012,48.87000000000006
5040,0.017205095529411765,2.549477363379993,0.35066093396164294,2.011453966421056,2.549477363379993,0.9472453663629429,48.84000000000009,48.84000000000009
5100,0.017175051742919386,2.549404565502641,0.3474300704676381,2.006241141106878,2.549404565502641,0.9433279316480057,48.91300000000001,48.91300000000001
5160,0.017145312662309366,2.5493227659022417,0.34501374323399653,2.0010364051084255,2.5493227659022417,0.9406742252494721,49.261000000000024,49.26100000000008
5220,0.017115908117647058,2.549232650314717,0.34201392717924234,1.9958477060192499,2.549232650314717,0.9368702270348513,49.168999999999926,49.16900000000004
5280,0.017086867938997823,2.5491337853654294,0.3386846997774728,1.990676411241598,2.5491337853654294,0.9326296207450303,49.05599999999998,49.05600000000004
5340,0.017058221956427016,2.549024288980873,0.3360250351191859,1.9855186488624816,2.549024288980873,0.9294513961491774,49.257000000000005,49.25700000000006
5400,0.01703,2.548904934832377,0.33277270076868254,1.9803776986143324,2.548904934832377,0.9252733088180707,49.115999999999985,49.11600000000004
5460,0.017001822456140347,2.548772916006677,0.33042350992297836,1.9752478724899794,2.548772916006677,0.9225439170994204,49.41500000000008,49.41500000000002
5520,0.01697332350877193,2.548629404172672,0.327570896602849,1.97013410387717,2.548629404172672,0.9188267149282252,49.32100000000008,49.321000000000026
5580,0.01694455368421053,2.5484732579455307,0.3246357028810808,1.9650336455349993,2.5484732579455307,0.9151240808457501,49.31700000000001,49.31700000000001
5640,0.01691556350877193,2.5483038230312975,0.3217639327298991,1.9599498391925645,2.5483038230312975,0.9114321642336654,49.303999999999974,49.303999999999974
5700,0.016886403508771932,2.5481189116921024,0.319281905690399,1.9548755076552338,2.5481189116921024,0.9084554714087226,49.49200000000002,49.492000000000075
5760,0.016857124210526316,2.5479198065999755,0.31646796601396937,1.9498184459117034,2.5479198065999755,0.9047218038049035,49.38399999999996,49.38399999999996
5820,0.01682777614035088,2.5477059656338756,0.3133690617756011,1.944776948215256,2.5477059656338756,0.9006642515749841,49.27200000000005,49.27199999999999
5880,0.016798409824561406,2.5474754617379896,0.31062055014220324,1.939752414673326,2.5474754617379896,0.8970960980385043,49.31,49.31000000000006
5940,0.016769075789473682,2.547223497465269,0.3087574763096621,1.934730560681224,2.547223497465269,0.8951090650251612,49.74900000000008,49.74899999999997
6000,0.01673982456140351,2.5469531053751604,0.30659041144981514,1.9297215070035332,2.5469531053751604,0.8922404656434506,49.74299999999994,49.742999999999995
6060,0.01671070666666667,2.5466643694557263,0.30406467415838717,1.9247256424352128,2.5466643694557263,0.8888366864174445,49.660000000000025,49.660000000000025
6120,0.016681772631578946,2.5463580453448804,0.301104745505139,1.919746772716368,2.5463580453448804,0.884781280983298,49.46300000000002,49.46300000000002
6180,0.01665307298245614,2.546026520178561,0.2991722269572906,1.9147752570582457,2.546026520178561,0.8825315390205748,49.829999999999984,49.83000000000004
6240,0.016624658245614033,2.5456742349122177,0.29678208912769555,1.909816621548285,2.5456742349122177,0.8793095605288205,49.752999999999986,49.752999999999986
6300,0.01659657894736842,2.5452996622220616,0.2943709053669183,1.9048714389673675,2.5452996622220616,0.8760692071843489,49.738999999999976,49.73899999999992
6360,0.01656888561403509,2.5449036515255004,0.2916240137552485,1.8999400777654463,2.5449036515255004,0.8723638006952225,49.62200000000013,49.62200000000007
6420,0.016541628771929825,2.5444850034738455,0.28891803295012014,1.8950256522064208,2.5444850034738455,0.868685434048834,49.549999999999955,49.549999999999955
6480,0.01651485894736842,2.5440431814543367,0.2861123604628499,1.8901263356573583,2.5440431814543367,0.8649192388078412,49.476999999999975,49.47699999999992
6540,0.016488626666666666,2.543568763571315,0.284386173163559,1.8852345125452195,2.543568763571315,0.862932981216996,49.89100000000002,49.891000000000076
6600,0.016462982456140352,2.5430718511388166,0.2818380223703343,1.8803571336807117,2.5430718511388166,0.8593646228731996,49.68300000000005,49.68299999999999
6660,0.016437976842105264,2.5425504271813586,0.2792273806361658,1.8754975194809578,2.5425504271813586,0.8556944920365627,49.56900000000002,49.56899999999996
6720,0.016413660350877192,2.5420003739270824,0.27686606839150973,1.870651617518671,2.5420003739270824,0.8525210297986158,49.63300000000004,49.63300000000004
6780,0.01639008350877193,2.5414189624777377,0.27478918703731614,1.865816512265666,2.5414189624777377,0.849814133564192,49.781000000000006,49.781000000000006
6840,0.016367296842105264,2.540813017568013,0.2722316852467331,1.8609988525103625,2.540813017568013,0.8461424911018152,49.591999999999985,49.591999999999985
6900,0.016345350877192983,2.540169302648587,0.27054080845250755,1.8561897285607374,2.540169302648587,0.8440558241124081,49.940999999999974,49.94100000000009
6960,0.01632429614035088,2.5394961111008514,0.26850433976897725,1.851393604109361,2.5394961111008514,0.8411787382047958,49.90199999999999,49.90199999999993
7020,0.016304183157894735,2.5387922491005255,0.2663658434060487,1.846610446727891,2.5387922491005255,0.8381863276165408,49.891999999999996,49.891999999999996
7080,0.01628506245614035,2.5380607139517197,0.2639828959475373,1.841844701034592,2.5380607139517197,0.8347205210516563,49.75900000000007,49.759000000000015
7140,0.01626698456140351,2.5372944921211067,0.26195152749722606,1.8370933502029105,2.5372944921211067,0.8318951896066755,49.86500000000001,49.86500000000001
7200,0.01625,2.536496428742564,0.2597298687734158,1.8323549244866406,2.536496428742564,0.8288037697481796,49.851999999999975,49.851999999999975
7260,0.01623387406873348,2.535664443962553,0.25763252177524165,1.8276310806309548,2.535664443962553,0.8258799398015858,49.89300000000003,49.89300000000003
7320,0.016218318000480653,2.534808364441188,0.25500020471371404,1.8229282175199852,2.534808364441188,0.821924980570595,49.61900000000003,49.61899999999997
7380,0.01620330122566691,2.5339135444069147,0.2530025203991892,1.8182411329643655,2.5339135444069147,0.8191411895507815,49.79199999999997,49.79200000000003
7440,0.016188793174717615,2.5329914857568006,0.25055742097921446,1.8135728602198011,2.5329914857568006,0.815488201713338,49.61200000000008,49.61200000000002
7500,0.016174763278058158,2.532027403100665,0.24875004740107376,1.8089181732036215,2.532027403100665,0.8130072167423392,49.84500000000003,49.84499999999997
7560,0.016161180966113915,2.5310318149782383,0.24664615115413313,1.8042797249848126,2.5310318149782383,0.8098790702628026,49.77000000000004,49.77000000000004
7620,0.01614801566931026,2.530005191731184,0.24438139167924278,1.7996583471380243,2.530005191731184,0.8065219707202814,49.68299999999999,49.68299999999999
7680,0.01613523681807258,2.528944657466715,0.24227063557044723,1.7950557507752813,2.528944657466715,0.8033541578638085,49.66900000000004,49.668999999999926
7740,0.016122813842826246,2.5278391185883495,0.2406148110764312,1.7904643451477729,2.5278391185883495,0.8010851965619878,49.916,49.916
7800,0.016110716173996637,2.526706808209184,0.23837697926766777,1.7858902638591494,2.526706808209184,0.7976621045136055,49.714,49.71399999999994
7860,0.01609891324200913,2.525522325866685,0.23697266651047924,1.7813254017695996,2.525522325866685,0.7958530032238952,50.09500000000003,50.09500000000003
7920,0.016087374477289116,2.524309190406718,0.2350162718499379,1.776777037391106,2.524309190406718,0.7928076873236661,49.92900000000003,49.92899999999992
7980,0.016076069310261957,2.523065324118305,0.23290622874806582,1.7722462290439955,2.523065324118305,0.7895569416154066,49.81700000000001,49.81700000000001
8040,0.016064967171353042,2.521779477846426,0.231120042796286,1.767729333844941,2.521779477846426,0.7869640694376123,49.94300000000004,49.942999999999984
8100,0.016054037490987747,2.5204712377629965,0.2289082853918128,1.7632355149906715,2.5204712377629965,0.7833138133247305,49.664000000000044,49.66399999999999
8160,0.016043249699591446,2.5191031824710777,0.2275961716699064,1.7587482356329454,2.5191031824710777,0.7816773829252672,50.13499999999999,50.13500000000005
8220,0.01603257322758952,2.5177104823736594,0.2256233608216879,1.7542785142453803,2.5177104823736594,0.7785070406351112,49.90199999999999,49.90199999999999
8280,0.016021977505407355,2.5162730434999387,0.22406127742850435,1.7498224878098962,2.5162730434999387,0.7761602140046338,50.05599999999998,50.05599999999998
8340,0.01601143196347032,2.514817889798362,0.22179710114114062,1.7453872591254713,2.514817889798362,0.7724126145449592,49.710000000000036,49.70999999999998
8400,0.016000906032203797,2.5133151702469076,0.22016159652857137,1.740966453999089,2.5133151702469076,0.7699715206925284,49.91500000000002,49.91500000000002
8460,0.015990369142033167,2.5117756268879337,0.21842456186957013,1.7365598921607783,2.5117756268879337,0.7672805998957736,49.920000000000016,49.91999999999996
8520,0.0159797907233838,2.510185992637259,0.2170197536305154,1.732162867451388,2.510185992637259,0.7652835352911392,50.14700000000005,50.14699999999999
8580,0.015969140206681085,2.508570189571501,0.2151720190654466,1.7277821991619264,2.508570189571501,0.7622851598422589,49.96700000000004,49.966999999999985
8640,0.0159583870223504,2.5069205737495737,0.21342763005603196,1.7234192665719243,2.5069205737495737,0.7594252698147187,49.92099999999999,49.92099999999999
8700,0.01594750060081711,2.505240755256994,0.21151397122103552,1.719072667943172,2.505240755256994,0.7563373804498676,49.82099999999997,49.821000000000026
8760,0.01593645037250661,2.5035224151997006,0.20979460222621985,1.7147416878904351,2.5035224151997006,0.7536134988750948,49.85600000000005,49.855999999999995
8820,0.015925205767844272,2.5017613364921334,0.20812621946427967,1.7104212895962565,2.5017613364921334,0.7511511681134357,49.95299999999992,49.95300000000003
8880,0.01591373621725547,2.4999662712098614,0.2065032903623735,1.7061175625037241,2.4999662712098614,0.7484937629233434,49.91500000000002,49.91500000000002
8940,0.015902011151165588,2.498148975327416,0.2045300022454676,1.701831479562281,2.498148975327416,0.745200677166018,49.70800000000003,49.70799999999997
9000,0.01589,2.49626388506195,0.20342822964351062,1.6975522046649991,2.49626388506195,0.7437616605846379,50.16300000000001,50.16300000000001
9060,0.01587784969320977,2.4943393095456523,0.20219749583724395,1.6932846188933013,2.4943393095456523,0.7417406837261968,50.198000000000036,50.19800000000009
9120,0.015865724821558166,2.4924054136853337,0.2002900818031883,1.6890363527453278,2.4924054136853337,0.7383162719934732,49.81999999999999,49.81999999999999
9180,0.015853621307438878,2.490420347403007,0.19879874989392088,1.6847973487400634,2.490420347403007,0.7361066558014587,50.02699999999999,50.02699999999999
9240,0.015841535073245608,2.4884159060866056,0.19700436850281147,1.6805767491741403,2.4884159060866056,0.7330080990017861,49.803999999999974,49.80399999999992
9300,0.015829462041372047,2.4863543139168227,0.19580074540051998,1.6763663210181012,2.4863543139168227,0.7311800126143556,50.085999999999956,50.08600000000007
9360,0.0158173981342119,2.4842719540431126,0.19408296448708723,1.6721699712652822,2.4842719540431126,0.7282872515386573,49.89099999999996,49.89100000000002
9420,0.015805339274158847,2.4821391960152392,0.19278620226995236,1.6679842687427515,2.4821391960152392,0.7262863876077724,50.08000000000004,50.08000000000004
9480,0.0157932813836066,2.479968110658313,0.19144620023319933,1.6638097764648536,2.479968110658313,0.7241095011534529,50.113,50.113
9540,0.015781220384948853,2.4777597554211113,0.19007972176935958,1.6596464209269504,2.4777597554211113,0.7218838607415757,50.134000000000015,50.13399999999996
9600,0.015769152200579287,2.4755435303838884,0.18831512793044108,1.6555031579051558,2.4755435303838884,0.7186230189330939,49.803999999999974,49.80399999999992
9660,0.01575707275289161,2.4732586878608247,0.18726615752289053,1.6513663492527726,2.4732586878608247,0.7171382108087662,50.20800000000003,50.20799999999997
9720,0.01574497796427952,2.470968237838313,0.18545858787218708,1.6472448704901903,2.470968237838313,0.7139869433026493,49.865000000000066,49.865000000000066
9780,0.015732863757136714,2.468652018654302,0.1838524361238151,1.6431418393958783,2.468652018654302,0.7111215598378405,49.769000000000005,49.769000000000005
9840,0.015720726053856875,2.4662793867771557,0.18265750973596345,1.6390475501900015,2.4662793867771557,0.7092866725785089,50.02699999999999,50.02699999999999
9900,0.015708560776833712,2.463880975505268,0.18114530663693146,1.6349647354257222,2.463880975505268,0.7067788752168089,49.935,49.935
9960,0.015696363848460914,2.4614280257628933,0.18010692077207785,1.6308916865093392,2.4614280257628933,0.7051329808784828,50.16500000000008,50.16500000000002
10020,0.015684131191132177,2.4589422194792645,0.1788023083461152,1.6268271858779357,2.4589422194792645,0.7030188532384755,50.153999999999996,50.15399999999994
10080,0.0156718587272412,2.456445722673047,0.17731563490806956,1.6227810268083502,2.456445722673047,0.7001913445074976,49.908999999999935,49.90899999999999
10140,0.015659542379181678,2.453886371001061,0.17629102949636843,1.618740958029376,2.453886371001061,0.698664121633703,50.226000000000056,50.226000000000056
10200,0.01564717806934731,2.4513255378027115,0.1746976475952187,1.614717194951662,2.4513255378027115,0.6957015472617195,49.89499999999998,49.89500000000004
10260,0.015634761720131788,2.4487214950933334,0.17332962748324574,1.610702915050435,2.4487214950933334,0.6935240412029487,50.00800000000004,50.00799999999998
10320,0.015622289253928804,2.446097933717356,0.17193653437660839,1.6067050873988893,2.446097933717356,0.6909449987865743,49.877999999999986,49.87799999999993
10380,0.015609756593132063,2.443408821040708,0.17090036655159307,1.602710906179066,2.443408821040708,0.6895248091279124,50.21800000000002,50.21800000000002
10440,0.015597159660135253,2.4407263369197025,0.1692930952356273,1.5987341950197844,2.4407263369197025,0.6864921130827359,49.831999999999994,49.83200000000005
10500,0.015584494377332076,2.4380188045921503,0.16777238607314815,1.5947715176040353,2.4380188045921503,0.6838287280759289,49.771999999999935,49.771999999999935
10560,0.015571756667116224,2.435260478173214,0.16670027570433818,1.5908198981583799,2.435260478173214,0.6820136206534445,49.968000000000075,49.96799999999996
10620,0.015558942451881394,2.4324422850736576,0.16579451348649593,1.5868721305391817,2.4324422850736576,0.6807111596709756,50.245999999999924,50.24600000000004
10680,0.015546047654021284,2.4295981826913025,0.1648081077849518,1.5829361327491769,2.4295981826913025,0.6788296626683276,50.19600000000008,50.19599999999997
10740,0.015533068195929586,2.4267309389784035,0.16363086390496126,1.5790104656172106,2.4267309389784035,0.6766677635351143,50.124000000000024,50.124000000000024
10800,0.01552,2.4238256349831966,0.16247903456612017,1.5750922652816954,2.4238256349831966,0.6747691871189162,50.19499999999999,50.19499999999999
10860,0.01550677385541491,2.420889804635257,0.1613361956114742,1.571183894522627,2.420889804635257,0.6727939764816638,50.19700000000006,50.197
10920,0.0154933346745429,2.417944526441336,0.15998224309222128,1.5672891787377106,2.417944526441336,0.6702626812778671,50.00900000000007,50.00900000000007
10980,0.015479699564556963,2.4149809040526993,0.15869266361987078,1.5634093102092401,2.4149809040526993,0.6677817861583762,49.90799999999996,49.908000000000015
11040,0.015465885632630096,2.4119627536800716,0.1577640238157703,1.5595374233316899,2.4119627536800716,0.666197639791601,50.13599999999997,50.136000000000024
11100,0.015451909985935304,2.408921543007317,0.1565827642210979,1.5556742274377142,2.408921543007317,0.6641131709547324,50.081000000000074,50.081000000000074
11160,0.01543778973164557,2.405867780232753,0.15537289792536982,1.5518254603092079,2.405867780232753,0.6617196506931836,49.93700000000001,49.93700000000001
11220,0.015423541976933899,2.4028016014201103,0.15392649906699168,1.5479879845788476,2.4028016014201103,0.6591050851197039,49.79699999999997,49.797000000000025
11280,0.015409183828973275,2.3996698283471343,0.15312961633394412,1.5441584239915012,2.3996698283471343,0.6577944757543271,50.12299999999999,50.12299999999999
11340,0.015394732394936711,2.396538069516979,0.15191517837074806,1.5403420731491997,2.396538069516979,0.6553430063603579,49.88100000000003,49.88100000000003
11400,0.015380204781997187,2.3933390144400657,0.151146810158881,1.5365299584738585,2.3933390144400657,0.6541524527015984,50.218000000000075,50.21800000000002
11460,0.015365618097327708,2.3901534804731948,0.14983800486550053,1.5327317016498285,2.3901534804731948,0.6514981345013477,49.870000000000005,49.86999999999995
11520,0.015350989448101265,2.3869480028891092,0.1486289694424907,1.5289459604301923,2.3869480028891092,0.6491594637604773,49.811000000000035,49.81100000000009
11580,0.015336335941490859,2.383673082460124,0.14775654821974232,1.525162324354416,2.383673082460124,0.6479621056549988,50.16599999999994,50.166000000000054
11640,0.01532167468466948,2.3804125125352598,0.146452073191735,1.521393100640397,2.3804125125352598,0.6453499903136185,49.827,49.827
11700,0.015307022784810127,2.3771243253744836,0.14528927041404807,1.5176343563959627,2.3771243253744836,0.6432213636217751,49.84000000000003,49.84000000000003
11760,0.015292397349085796,2.373784475075056,0.1444688280701912,1.513883167061384,2.373784475075056,0.6417876959764359,50.05000000000001,50.05000000000001
11820,0.01527781548466948,2.3704017216682867,0.14374047013337943,1.5101385066698756,2.3704017216682867,0.6404475415944051,50.18700000000007,50.18700000000001
11880,0.01526329429873418,2.367035860080581,0.14252690566428017,1.506407216807503,2.367035860080581,0.6378762977562474,49.847999999999956,49.84800000000001
11940,0.015248850898452885,2.363638032575064,0.1415452254583921,1.5026861937230307,2.363638032575064,0.635949113396013,49.90499999999997,49.90499999999997
12000,0.015234502390998595,2.3601858621606,0.1406968326385602,1.498968539384675,2.3601858621606,0.6346263068444915,50.13900000000007,50.13899999999995
12060,0.015220265883544304,2.3566966394630535,0.14000201330227954,1.4952586541549706,2.3566966394630535,0.6332882509080905,50.23599999999999,50.23600000000005
12120,0.01520615848326301,2.353213655815094,0.1388730809800875,1.4915588387432883,2.353213655815094,0.6310253654159698,50.0,50.0
12180,0.015192197297327709,2.349730135337477,0.13769111243502843,1.487872211469149,2.349730135337477,0.6286019493515915,49.822,49.821999999999946
12240,0.015178399432911393,2.3462320992274686,0.13662224753388305,1.484198709557697,2.3462320992274686,0.626369043376537,49.75699999999995,49.75699999999995
12300,0.01516478199718706,2.3426974530100058,0.13575334107965012,1.4805346892667333,2.3426974530100058,0.6246349335693616,49.865000000000066,49.86500000000001
12360,0.015151362097327708,2.3391470174893967,0.1347338832048,1.4768798091898705,2.3391470174893967,0.6226361476649265,49.81600000000003,49.81600000000003
12420,0.01513815684050633,2.335538506373256,0.1339468981606696,1.4732282759699074,2.335538506373256,0.6214357250739673,50.089,50.089
12480,0.015125183333895922,2.331945450445397,0.1329223800063554,1.4695910092379978,2.331945450445397,0.6191429623170321,49.81099999999998,49.81100000000009
12540,0.01511245868466948,2.328305671323721,0.13206059433747425,1.4659589185809152,2.328305671323721,0.6176678169041566,50.00299999999993,50.00300000000004
12600,0.0151,2.324632392796726,0.1314222376697937,1.4623361771232473,2.324632392796726,0.6162950117449144,50.09700000000004,50.09699999999998
12660,0.015087749655026456,2.3209463067877674,0.13059598344318438,1.4587218547686338,2.3209463067877674,0.6145496651326079,50.041,50.041000000000054
12720,0.015075635081481483,2.317266328989941,0.129505600641306,1.455118158330594,2.317266328989941,0.6122959203169147,49.85000000000002,49.849999999999966
12780,0.015063650971428571,2.313525384545471,0.12881683321672982,1.451519293786528,2.313525384545471,0.6111609267418204,50.152000000000044,50.15199999999999
12840,0.015051792016931215,2.309771164183618,0.12802046471716777,1.4479291163352535,2.309771164183618,0.6095277676959876,50.10800000000006,50.108000000000004
12900,0.015040052910052911,2.30599644653645,0.12737016372301097,1.4443495795006123,2.30599644653645,0.607967466818099,50.11899999999997,50.11900000000003
12960,0.015028428342857145,2.3022454067347136,0.12627582596465306,1.4407821790868593,2.3022454067347136,0.6055050922699312,49.81600000000003,49.81600000000003
13020,0.015016913007407408,2.2984770153509095,0.12538074504894683,1.4372266476358015,2.2984770153509095,0.6035164570395601,49.81200000000007,49.81200000000001
13080,0.015005501595767195,2.2946343701100678,0.1248556983646934,1.4336738937337643,2.2946343701100678,0.602688832758091,50.214,50.21399999999994
13140,0.0149941888,2.2908117185895245,0.12394327619677124,1.4301324858503328,2.2908117185895245,0.6006031465481748,49.94900000000007,49.94900000000007
13200,0.014982969312169313,2.2869790200734506,0.12298831238697071,1.4266002846332482,2.2869790200734506,0.5986476711350844,49.89999999999998,49.89999999999998
13260,0.014971837824338623,2.283116308934856,0.1223379577933879,1.4230785959910888,2.283116308934856,0.5971345695480305,49.99400000000014,49.99400000000003
13320,0.01496078902857143,2.279224743676444,0.12158080913398304,1.419562215646756,2.279224743676444,0.5956812020588459,50.08100000000002,50.081000000000074
13380,0.014949817616931219,2.27529580083575,0.1210110645181742,1.4160524324611865,2.27529580083575,0.5945089063519143,50.22800000000001,50.228000000000065
13440,0.014938918281481483,2.271399472782372,0.12008974606899932,1.412556120315427,2.271399472782372,0.5922111515371967,49.89300000000003,49.89300000000003
13500,0.014928085714285715,2.267441502408554,0.11953612634620346,1.4090644047858596,2.267441502408554,0.5911704209459633,50.21199999999999,50.21199999999999
13560,0.014917314607407407,2.2635338287321543,0.11855669884400859,1.40558863831209,2.2635338287321543,0.5885958213278868,49.762,49.762
