time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
156750.0,0.5987352586305628,0.5987352586305628,0.0,321.3162457142883,0.42039699033239775,0.4164054263464786,3.346042018490923e-11,6.607426894511548e-07,1.0478075163013916e-08
156900.0,0.5957770239819316,0.5957770239819316,0.0,321.32254656139924,0.41895938220174733,0.41498753974093117,3.31692206735529e-11,6.548595066213636e-07,1.0420413599999376e-08
157050.0,0.5928361789808637,0.5928361789808637,0.0,321.32881729164524,0.41752862036474203,0.4135763834984271,3.2881434985699425e-11,6.490336277309439e-07,1.0363100013981718e-08
157200.0,0.5899126131933567,0.5899126131933567,0.0,321.3350580752107,0.41610466620640113,0.4121719197402442,3.259658282044297e-11,6.432698167468942e-07,1.030621810631674e-08
157350.0,0.587006217053561,0.587006217053561,0.0,321.34126908125876,0.41468748134293365,0.41077411081277404,3.23137941720056e-11,6.375296195404445e-07,1.0249157871462684e-08
157500.0,0.584116882103984,0.584116882103984,0.0,321.34745047793723,0.4132770276181327,0.40938291928331444,3.203429005501851e-11,6.31881248658317e-07,1.0193021571996243e-08
157650.0,0.5812445002187611,0.5812445002187611,0.0,321.35360243239086,0.41187326710587274,0.40799830794638486,3.1757242449159725e-11,6.262955792868397e-07,1.0137350965385659e-08
157800.0,0.57838896417641,0.57838896417641,0.0,321.35972511076176,0.4104761621063482,0.40662023981693346,3.148332031845242e-11,6.207642010425118e-07,1.0082017883118568e-08
157950.0,0.5755501675093109,0.5755501675093109,0.0,321.3658186781986,0.4090856751449419,0.4052486781301354,3.121223433472074e-11,6.152883361698613e-07,1.0027049320852092e-08
158100.0,0.5727280044703075,0.5727280044703075,0.0,321.37188329886214,0.4077017689709165,0.4038835863402417,3.094332250550264e-11,6.098690884526192e-07,9.972470645099154e-09
158250.0,0.5699223700081792,0.5699223700081792,0.0,321.3779191359322,0.4063244065560994,0.40252492811942875,3.067785482063258e-11,6.045075792160404e-07,9.91830779318575e-09
158400.0,0.5671331597477244,0.5671331597477244,0.0,321.3839263516131,0.40495355109363146,0.401172667356642,3.041407590691069e-11,5.991993020648678e-07,9.864494342567596e-09
158550.0,0.5643602699826729,0.5643602699826729,0.0,321.38990510713967,0.4035891659966817,0.39982676815644164,3.015410987133684e-11,5.939466619642175e-07,9.811077072191128e-09
158700.0,0.561603597652775,0.561603597652775,0.0,321.39585556278274,0.40223121489724306,0.39848719483784845,2.989628648899749e-11,5.88743582774498e-07,9.757962766513165e-09
158850.0,0.5588630403483688,0.5588630403483688,0.0,321.4017778778548,0.4008796616448804,0.3971539119331859,2.963965946767817e-11,5.835941881970896e-07,9.705226514485654e-09
159000.0,0.5561384962943687,0.5561384962943687,0.0,321.4076722107151,0.3995344703055477,0.3958268841869287,2.9386766951914546e-11,5.785015204651245e-07,9.652926317349793e-09
159150.0,0.5534298643345166,0.5534298643345166,0.0,321.4135387187757,0.39819560516040436,0.3945060765545493,2.9136279408089406e-11,5.734562537051957e-07,9.60091382683127e-09
159300.0,0.550737043940707,0.550737043940707,0.0,321.419377558506,0.39686303070455653,0.3931914542013647,2.888775605785664e-11,5.684619323043094e-07,9.549254836445897e-09
159450.0,0.5480599352020589,0.5480599352020589,0.0,321.4251888854384,0.39553671164592985,0.3918829825013918,2.8641167348426128e-11,5.635213524701754e-07,9.498003360635702e-09
159600.0,0.5453984388123012,0.5453984388123012,0.0,321.4309728541734,0.39421661290408866,0.39058062703619734,2.8398706713069806e-11,5.586286028202991e-07,9.447066824590524e-09
159750.0,0.5427524560768324,0.5427524560768324,0.0,321.43672961838485,0.39290269960901963,0.3892843535937546,2.8157373106450395e-11,5.537870731986416e-07,9.396509173895034e-09
159900.0,0.5401218889036151,0.5401218889036151,0.0,321.4424593308248,0.3915949371000376,0.3879941281673033,2.7918857848945804e-11,5.489934633562399e-07,9.346281260628129e-09
160050.0,0.5375066397984791,0.5375066397984791,0.0,321.448162143329,0.39029329092454734,0.38670991695420853,2.7682785273361036e-11,5.442476576078548e-07,9.296387618630973e-09
160200.0,0.534906625387854,0.534906625387854,0.0,321.45383820682196,0.38899772679980976,0.38543168635482816,2.7573636222211186e-11,5.58640614101158e-07,9.57401677205947e-09
160350.0,0.532321719308426,0.532321719308426,0.0,321.45948767146405,0.3877082107423698,0.3841594029733213,2.734479734779812e-11,5.53951154169674e-07,9.5252243623968e-09
160500.0,0.5297518433687858,0.5297518433687858,0.0,321.4651106861973,0.386424708903631,0.38289303360992316,2.711800264057042e-11,5.493126086220101e-07,9.476837202957798e-09
160650.0,0.5271969018581333,0.5271969018581333,0.0,321.4707073992526,0.3851471876485619,0.3816325452676281,2.6893228723614013e-11,5.447180637663251e-07,9.428742763547808e-09
160800.0,0.5246568001185877,0.5246568001185877,0.0,321.4762779579633,0.38387561354727606,0.38037790514762015,2.6671619490672512e-11,5.401702015683796e-07,9.38099360843883e-09
160950.0,0.5221314441369486,0.5221314441369486,0.0,321.4818225087749,0.38260995337146425,0.37912908064833944,2.645102422260417e-11,5.356682276635993e-07,9.333582376228036e-09
161100.0,0.5196207404917066,0.5196207404917066,0.0,321.4873411972512,0.38135017409299005,0.37788603936444987,2.623300283498738e-11,5.312106795551941e-07,9.286489874538274e-09
161250.0,0.5171245963417762,0.5171245963417762,0.0,321.4928341680793,0.38009624288271765,0.3766487490857423,2.6017562248943717e-11,5.267954747978365e-07,9.239685731566752e-09
161400.0,0.5146429194238238,0.5146429194238238,0.0,321.4983015650741,0.3788481271093643,0.3754171777960315,2.580358435477011e-11,5.224239090217964e-07,9.193198569356797e-09
161550.0,0.512175618052833,0.512175618052833,0.0,321.503743531184,0.3776057943383941,0.37419129367205245,2.5591907613858618e-11,5.181015876321027e-07,9.147133428568847e-09
161700.0,0.5097226008354176,0.5097226008354176,0.0,321.50916020849536,0.37636921233078263,0.3729710650823613,2.5352333849590216e-11,5.135722140892085e-07,9.096957584260659e-09
161850.0,0.5072837778014587,0.5072837778014587,0.0,321.5145517382343,0.3751383490427189,0.37175646058623646,2.51446554012115e-11,5.093290893487534e-07,9.051400026123047e-09
162000.0,0.5048590586656052,0.5048590586656052,0.0,321.51991826078114,0.3739131726227916,0.3705474489325749,2.4939081040868156e-11,5.05133099570898e-07,9.006245951480697e-09
162150.0,0.5024483539904656,0.5024483539904656,0.0,321.5252599156659,0.3726936514122729,0.3693439990588412,2.473582458167583e-11,5.009757092500067e-07,8.961349486396777e-09
162300.0,0.5000515749181225,0.5000515749181225,0.0,321.53057684157585,0.37147975394367116,0.3681460800899464,2.453420060856956e-11,4.968594116139258e-07,8.916760717808708e-09
162450.0,0.49766863314380805,0.49766863314380805,0.0,321.5358691763605,0.37027144893956787,0.36695366133717444,2.4335128764109728e-11,4.927847936375684e-07,8.872496021479564e-09
162600.0,0.49529944091531375,0.49529944091531375,0.0,321.541137057037,0.3690687053115489,0.3657667122971099,2.4137114846416008e-11,4.887494624572497e-07,8.828518112811768e-09
162750.0,0.4929439110339036,0.4929439110339036,0.0,321.5463806197942,0.3678714921590937,0.3645852026505624,2.3941159739765907e-11,4.847542047214937e-07,8.784846793036295e-09
162900.0,0.490601956845218,0.490601956845218,0.0,321.55159999999796,0.36667977876847535,0.36340910226149825,2.3747368504567263e-11,4.807986531130126e-07,8.741481095172743e-09
163050.0,0.48827349223853184,0.48827349223853184,0.0,321.55679533219563,0.3654935346116987,0.3622383811759773,2.355546592254182e-11,4.768803197330307e-07,8.698381313177346e-09
163200.0,0.4859584316491917,0.4859584316491917,0.0,321.5619667501207,0.3643127293454073,0.36107300962109073,2.3364606270804073e-11,4.730017045817547e-07,8.655598454870324e-09
163350.0,0.48365669004972967,0.48365669004972967,0.0,321.56711438669794,0.36313733280982086,0.35991295800390594,2.317668442815626e-11,4.6916249163420076e-07,8.613132447789506e-09
163500.0,0.48136818294660266,0.48136818294660266,0.0,321.5722383740476,0.3619673150276561,0.3587581969104129,2.2990332301610948e-11,4.6536011877318373e-07,8.570941803361959e-09
163650.0,0.47909282637779543,0.47909282637779543,0.0,321.57733884349017,0.36080264620305086,0.35760869710447646,2.2805649631483576e-11,4.615916354144822e-07,8.52897727279435e-09
163800.0,0.4768305369206338,0.4768305369206338,0.0,321.58241592555146,0.3596432967205235,0.3564644295267942,2.2621788643152313e-11,4.5786124114322035e-07,8.487321471363729e-09
163950.0,0.47458123167914895,0.47458123167914895,0.0,321.5874697499668,0.358489237143909,0.3553253652938551,2.2440930750784825e-11,4.541710638128471e-07,8.44601951290992e-09
164100.0,0.4723448282693766,0.4723448282693766,0.0,321.59250044568563,0.35734043821529465,0.35419147569690496,2.226164984212108e-11,4.5051092201209286e-07,8.404887400226891e-09
164250.0,0.4701212448487234,0.4701212448487234,0.0,321.5975081408766,0.3561968708539626,0.35306273220091583,2.20841471081472e-11,4.468917046418497e-07,8.364133081245234e-09
164400.0,0.4679104000806264,0.4679104000806264,0.0,321.60249296293154,0.3550585061553861,0.3519391064435604,2.190787842374854e-11,4.4330677489989867e-07,8.323638071183909e-09
164550.0,0.4657122131533785,0.4657122131533785,0.0,321.60745503847033,0.3539253153901729,0.3508205702341876,2.1733991821686636e-11,4.397555835033984e-07,8.283396983882599e-09
164700.0,0.4635266037635094,0.4635266037635094,0.0,321.61239449334533,0.35279727000297734,0.34970709555280544,2.156030828055603e-11,4.3623772427725527e-07,8.24340702851005e-09
164850.0,0.4613534921289318,0.4613534921289318,0.0,321.61731145264633,0.3516743416115586,0.3485986545490717,2.1389897461499924e-11,4.327558970618206e-07,8.20372421975595e-09
165000.0,0.4591927989675727,0.4591927989675727,0.0,321.6222060407043,0.3505565020056825,0.34749521954127777,2.1219623175973396e-11,4.29306862392842e-07,8.164292297848235e-09
165150.0,0.45704444550844714,0.45704444550844714,0.0,321.6270783810966,0.3494437231461364,0.34639676301535105,2.105228433658625e-11,4.2589064164211266e-07,8.125116452852627e-09
165300.0,0.4549083534821224,0.4549083534821224,0.0,321.6319285966509,0.3483359771636888,0.3453032576238503,2.0886312302430915e-11,4.2250634374463303e-07,8.086184439610542e-09
165450.0,0.45278444512417804,0.45278444512417804,0.0,321.6367568094498,0.3472332363580946,0.3442146761849737,2.072129807629961e-11,4.1915604154230124e-07,8.047540723896106e-09
165600.0,0.45067264316525035,0.45067264316525035,0.0,321.64156314083573,0.3461354731970763,0.34313099168156463,2.0558313221420773e-11,4.1583849652582217e-07,8.009166520552097e-09
165750.0,0.44857287083173236,0.44857287083173236,0.0,321.64634771141436,0.3450426603153198,0.34205217726012727,2.039698331266741e-11,4.1255284821684057e-07,7.97105006938033e-09
165900.0,0.4464850518438119,0.4464850518438119,0.0,321.6511106410601,0.3439547705134833,0.34097820622984265,2.0236157244578305e-11,4.0929771799591563e-07,7.933169379312734e-09
166050.0,0.4444091104153898,0.4444091104153898,0.0,321.6558520489196,0.3428717767571903,0.3399090520615936,2.0077753468562673e-11,4.0607588192020927e-07,7.895582925309867e-09
166200.0,0.4423452230625329,0.4423452230625329,0.0,321.6605720534167,0.34179365167263603,0.3388446883869896,3.276324069876495e-11,7.302155695665391e-07,1.4242815140910941e-08
166350.0,0.44029275263948364,0.44029275263948364,0.0,321.6652707749286,0.34072036920559007,0.33778508901855314,3.2503180331150525e-11,7.245839447334035e-07,1.4177490012759619e-08
166500.0,0.43825195089334,0.43825195089334,0.0,321.6699483271511,0.33965190275976026,0.33673022788049195,3.2245185728891934e-11,7.190030935078084e-07,1.411254851738345e-08
166650.0,0.4362227388141583,0.4362227388141583,0.0,321.67460482652956,0.3385882259174631,0.3356800790818717,3.1989541886513254e-11,7.134754438364865e-07,1.4048045959133239e-08
166800.0,0.4342050398366087,0.4342050398366087,0.0,321.679240388749,0.3375293124342908,0.334634616888718,3.173644569888213e-11,7.080006869109035e-07,1.3983984221592309e-08
166950.0,0.4321987791570468,0.4321987791570468,0.0,321.68385512875915,0.3364751362331165,0.33359381572255137,3.1485251906881556e-11,7.025722801867751e-07,1.392024163711202e-08
167100.0,0.4302038831231209,0.4302038831231209,0.0,321.6884491607921,0.3354256713990678,0.33255765015958394,3.123681187197664e-11,6.972005395788905e-07,1.3857030017427345e-08
167250.0,0.42822027889020176,0.42822027889020176,0.0,321.6930225983737,0.3343808921766954,0.3315260949299286,3.099113322731369e-11,6.91875182701196e-07,1.3794153092846613e-08
167400.0,0.4262478943086387,0.4262478943086387,0.0,321.69757555433165,0.3333407729681225,0.3304991249167328,3.074715834633784e-11,6.866001836525193e-07,1.3731697196613851e-08
167550.0,0.4242864532522621,0.4242864532522621,0.0,321.70210814080195,0.33230528871108767,0.32947671515527616,2.2065637752312408e-11,4.19880535784678e-07,8.423590195495e-09
167700.0,0.42233634142056087,0.42233634142056087,0.0,321.7066204670604,0.331274413646327,0.32845884081585985,2.1910754616167783e-11,4.168504916801652e-07,8.388825588065697e-09
167850.0,0.4203974950322561,0.4203974950322561,0.0,321.71111264686436,0.33024812209909177,0.3274454772549844,4.985108909611695e-11,7.684161520415955e-07,1.551189546327494e-08
168000.0,0.4184710050674182,0.4184710050674182,0.0,321.7155847924566,0.3292263814803835,0.3264365798653046,4.9483948749200194e-11,7.628055812558543e-07,1.54464247939034e-08
168150.0,0.41655466919785694,0.41655466919785694,0.0,321.72003702864026,0.3282091734278245,0.32543214734814463,4.9120906135476714e-11,7.572458735061183e-07,1.5381367225813632e-08
168300.0,0.4146487003027872,0.4146487003027872,0.0,321.7244694565932,0.3271964746952888,0.3244321550381686,4.87610854250868e-11,7.517347562213672e-07,1.5316684099799506e-08
168450.0,0.41275316094895503,0.41275316094895503,0.0,321.72888217982415,0.3261882613742751,0.3234365786097893,4.840505916281947e-11,7.462760872045671e-07,1.5252461550075516e-08
168600.0,0.41086806735113807,0.41086806735113807,0.0,321.73327530257575,0.3251845094210756,0.322445393911171,4.80526052640507e-11,7.40865451487327e-07,1.5188617129114097e-08
168750.0,0.40899341302338194,0.40899341302338194,0.0,321.73764892933127,0.3241851947988841,0.32145857694873575,4.7702813745482564e-11,7.355011328313843e-07,1.512512281316383e-08
168900.0,0.4071291772822193,0.4071291772822193,0.0,321.74200316457313,0.3231902935324982,0.32047610388522657,4.735554932904171e-11,7.301914788371278e-07,1.5062157774110336e-08
169050.0,0.40527532927058774,0.40527532927058774,0.0,321.7463381126313,0.3221997817353758,0.3194979510397292,4.7012478378684774e-11,7.249236042561336e-07,1.499946400442768e-08
169200.0,0.40343183041410907,0.40343183041410907,0.0,321.7506538775746,0.32121363562564925,0.318524094887621,4.667204415783409e-11,7.197098730871154e-07,1.493730429978558e-08
169350.0,0.40159863606935187,0.40159863606935187,0.0,321.75495056312855,0.3202318315369793,0.31755451206008967,4.633371559814234e-11,7.145359043336796e-07,1.487538784853055e-08
169500.0,0.39977569686830655,0.39977569686830655,0.0,321.75922827260933,0.31925434592626706,0.3165891793432128,4.600027578859691e-11,7.094101663329688e-07,1.4813897349352704e-08
169650.0,0.3979629597233429,0.3979629597233429,0.0,321.76348710887413,0.3182811553793283,0.31562807367670076,4.566928303640995e-11,7.043292158948056e-07,1.4752768194426178e-08
169800.0,0.3961603686934263,0.3961603686934263,0.0,321.7677271742797,0.3173122366150175,0.3146711721523967,4.5340700038303444e-11,6.993003061062097e-07,1.4692159654606354e-08
169950.0,0.3943678656520784,0.3943678656520784,0.0,321.77194857065217,0.31634756648824575,0.31371845201262205,4.5015268983182926e-11,6.943085241184477e-07,1.4631765767968916e-08
