step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
491,0.02,0.02,150.0,4448.367496697667,4446.976579944618,-1.3909167530491686,-4.016352627725876e-11,0.0,-1.3909167530090052,0.9999999999711245,-2.541477804900799e-12,-4.016352627725876e-11,9.399519431582735e-16,0.9367217463089185,6.729365964157247e-13,3.6816171894211906e-14,4
492,0.02,0.02,150.0,4446.976583103584,4445.5923769418705,-1.3842061617133368,-3.980231505484299e-11,0.0,-1.3842061616735344,0.9999999999712453,-2.4938304973981013e-12,-3.980231505484299e-11,1.1174049061243637e-15,0.9373445867668276,6.373633004672893e-13,3.6293440462530576e-14,4
493,0.02,0.02,150.0,4445.592380034003,4444.2148324357995,-1.3775475982038188,-3.905282131909014e-11,0.0,-1.377547598164766,0.9999999999716506,-1.6835565310545933e-12,-3.905282131909014e-11,9.227259543666183e-16,0.9568902713251188,6.555802948806189e-13,3.5780339254283534e-14,4
494,0.02,0.02,150.0,4444.214835462476,4442.843894946969,-1.3709405155068453,-3.8307352648757164e-11,0.0,-1.370940515468538,0.9999999999720576,-1.5247658871747312e-12,-3.8307352648757164e-11,8.3066776721973365e-16,0.9601965215097107,6.629381460030391e-13,3.495403895557358e-14,4
495,0.02,0.02,150.0,4442.843897909306,4441.4795135347995,-1.3643843745066988,-3.804105288806193e-11,0.0,-1.3643843744686577,0.9999999999721184,-1.1802159034459151e-12,-3.804105288806193e-11,8.872679222323802e-16,0.9689752040534008,6.724003312897115e-13,3.524087117937672e-14,4
496,0.02,0.02,150.0,4441.47951643435,4440.121637791935,-1.3578786424150167,-3.8040873013871824e-11,0.0,-1.3578786423769758,0.9999999999719851,-6.024895002405023e-13,-3.8040873013871824e-11,8.660053509253669e-16,0.9841620485412939,6.629330927503356e-13,3.504019300155528e-14,4
497,0.02,0.02,150.0,4440.121640629995,4438.770217836352,-1.3514227936439056,-3.8040694210040356e-11,0.0,-1.351422793605865,0.9999999999718514,-7.162085309311057e-13,-3.8040694210040356e-11,9.527817891113558e-16,0.9811725693811847,6.484916321348329e-13,3.4735212117242353e-14,4
498,0.02,0.02,150.0,4438.770220614187,4437.425204304746,-1.3450163094403251,-3.8040516466149846e-11,0.0,-1.3450163094022847,0.9999999999717175,-1.0587324762457498e-12,-3.8040516466149846e-11,8.237317615488845e-16,0.972168293845646,6.155350580260206e-13,3.443464431806067e-14,4
499,0.02,0.02,150.0,4437.425207023597,4436.086548345802,-1.338658677795138,-3.804033977191891e-11,0.0,-1.3386586777570977,0.9999999999715833,-1.5066706710849682e-12,-3.804033977191891e-11,9.573013528360135e-16,0.9603928177266918,5.857895700022495e-13,3.418984727852091e-14,4
500,0.02,0.02,150.0,4436.086551006884,4434.7542016135485,-1.3323493933357895,-3.741029824980122e-11,0.0,-1.3323493932983792,0.9999999999719216,-5.595499115866244e-13,-3.741029824980122e-11,8.205015031738796e-16,0.9850428909213628,6.132456985439524e-13,3.40939533688133e-14,4
501,0.02,0.02,150.0,4434.754204218054,4433.428116260833,-1.3260879572208069,-3.702593606331205e-11,0.0,-1.326087957183781,0.9999999999720788,-1.2580668253438291e-12,-3.702593606331205e-11,9.85253311833785e-16,0.966022011619298,6.323038429941589e-13,3.4347267356111786e-14,4
502,0.02,0.02,150.0,4433.4281188099285,4432.108244932886,-1.3198738770424825,-3.725695151655429e-11,0.0,-1.3198738770052256,0.9999999999717724,-1.864452068355143e-12,-3.725695151655429e-11,9.720664050604716e-16,0.949956934411912,5.715942606479966e-13,3.171680638661834e-14,4
503,0.02,0.02,150.0,4432.108247427715,4430.794540760988,-1.31370666672683,-3.6629675881522786e-11,0.0,-1.3137066666902004,0.9999999999721174,-1.9474976720901646e-12,-3.6629675881522786e-11,1.0124684643804089e-15,0.9468327899381564,5.536593692610309e-13,3.193175135135071e-14,4
504,0.02,0.02,150.0,4430.794543202667,4429.4869573562255,-1.3075858464417252,-3.551600231415096e-11,0.0,-1.3075858464062091,0.9999999999728385,-1.7365721455964008e-12,-3.551600231415096e-11,8.741444817455361e-16,0.9511045153608271,6.120190232954957e-13,3.255697134241926e-14,4
505,0.02,0.02,150.0,4429.486959745855,4428.185448803359,-1.301510942495952,-3.5515842899301044e-11,0.0,-1.301510942460436,0.9999999999727118,-1.256221978976418e-12,-3.5515842899301044e-11,1.1178556708189971e-15,0.9646292505984382,5.79701201966735e-13,3.1844328232870726e-14,4
506,0.02,0.02,150.0,4428.18545114201,4426.889969654758,-1.295481487251891,-3.5097123695491954e-11,0.0,-1.295481487216794,0.9999999999729081,-6.366487792832267e-13,-3.5097123695491954e-11,9.09611881897961e-16,0.9818603716701435,6.078660236355335e-13,3.168910676684188e-14,4
507,0.02,0.02,150.0,4426.889971943486,4425.600474924452,-1.2894970190336608,-3.470673647085465e-11,0.0,-1.289497018998954,0.9999999999730851,-6.315739555420159e-13,-3.470673647085465e-11,8.372548130144694e-16,0.9818025542081035,6.170447743176036e-13,3.122151068259427e-14,4
508,0.02,0.02,150.0,4425.600477164287,4424.316920082262,-1.2835570820252542,-3.42604996400952e-11,0.0,-1.2835570819909936,0.9999999999733081,-8.179667041183823e-13,-3.42604996400952e-11,7.686193740396299e-16,0.976125079531499,6.268603732744947e-13,3.153169882028973e-14,4
509,0.02,0.02,150.0,4424.316922274214,4423.039261048018,-1.2776612261968694,-3.402917086254674e-11,0.0,-1.2776612261628402,0.999999999973366,-1.0806877847993218e-12,-3.402917086254674e-11,8.594163661507507e-16,0.9682423121866671,6.351411327499256e-13,3.103778024694042e-14,4
510,0.02,0.02,150.0,4423.039263193075,4421.76745418586,-1.2718090072157793,-3.4029022368972444e-11,0.0,-1.2718090071817503,0.9999999999732436,-1.8626589865122456e-13,-3.4029022368972444e-11,8.17349776621078e-16,0.9945262635925427,6.214582606470142e-13,3.0979325053485936e-14,4
511,0.02,0.02,150.0,4421.7674562849925,4420.501456298645,-1.2659999863471967,-3.400024266926533e-11,0.0,-1.2659999863131965,0.9999999999731437,-1.8688425119654722e-14,-3.400024266926533e-11,8.014456747144871e-16,0.9994503443607317,6.199624222782842e-13,3.169218996771953e-14,4
512,0.02,0.02,150.0,4420.501458352801,4419.241224622407,-1.2602337303942477,-3.4000096141122075e-11,0.0,-1.2602337303602476,0.9999999999730208,-4.299784971037192e-14,-3.4000096141122075e-11,7.965940127179346e-16,0.9987353609374542,6.195152632131989e-13,3.141686223723677e-14,4
513,0.02,0.02,150.0,4419.241226632516,4417.9867168209275,-1.2545098115888322,-3.399995043395883e-11,0.0,-1.2545098115548323,0.9999999999728979,-7.779923980387519e-13,-3.399995043395883e-11,1.0623090897655196e-15,0.9771178372877363,5.909305382109899e-13,3.1452809227232615e-14,4
514,0.02,0.02,150.0,4417.986718787902,4416.737890980374,-1.2488278075279595,-3.358125958877483e-11,0.0,-1.2488278074943782,0.9999999999731097,-1.442484216503857e-13,-3.358125958877483e-11,7.693107907553226e-16,0.9957044963942149,6.268073873341868e-13,3.134447956820442e-14,4
515,0.02,0.02,150.0,4416.737892905105,4414.257119607026,-2.4807732980789297,-3.3562890732192574e-11,0.0,-2.4807732980453667,0.9999999999864708,-9.290063125063728e-14,-3.3562890732192574e-11,7.929813709381595e-16,0.997232043211298,6.25855566729033e-13,3.172751682058377e-14,8
516,0.02,0.02,150.0,4414.257121449869,4413.0250923113545,-1.2320291385149176,-3.3562750204866054e-11,0.0,-1.2320291384813549,0.9999999999727582,-1.0250360232937511e-13,-3.3562750204866054e-11,7.850796985732569e-16,0.9969459117115345,6.246735475985538e-13,3.136190832320525e-14,4
517,0.02,0.02,150.0,4413.0250941145205,4411.798583440676,-1.2265106738441318,-3.35482889947007e-11,0.0,-1.2265106738105835,0.9999999999726474,-2.7564879773575574e-14,-3.35482889947007e-11,7.849787764769043e-16,0.9991783521425509,6.234791656290886e-13,3.16511568918805e-14,4
518,0.02,0.02,150.0,4411.798585204995,4410.57755311545,-1.2210320895446785,-3.354790519704669e-11,0.0,-1.2210320895111306,0.999999999972525,-1.0695067746650671e-15,-3.354790519704669e-11,8.0116134509191545e-16,0.9999681200132055,6.22377755035345e-13,3.1647588719802e-14,4
519,0.02,0.02,150.0,4410.577554841717,4409.361961847963,-1.2155929937534893,-3.354776712773524e-11,0.0,-1.2155929937199415,0.9999999999724021,-4.040414739898904e-13,-3.354776712773524e-11,8.070393524104651e-16,0.9879562334968084,6.190416640455668e-13,3.149670183292772e-14,4
520,0.02,0.02,150.0,4409.361963536964,4408.151770537539,-1.2101929994250895,-3.35476298099629e-11,0.0,-1.210192999391542,0.9999999999722792,-6.148358261994296e-13,-3.35476298099629e-11,7.992032229886855e-16,0.981672749172377,6.102966231343026e-13,3.119088036662045e-14,4
521,0.02,0.02,150.0,4408.151772190046,4406.946940465774,-1.2048317242724806,-3.354749323697746e-11,0.0,-1.2048317242389333,0.9999999999721559,-3.8943990537840806e-13,-3.354749323697746e-11,7.864274676516992e-16,0.9883913858294142,6.00192913627017e-13,3.101599568719616e-14,4
522,0.02,0.02,150.0,4406.946942082543,4405.74743329185,-1.1995087906925619,-3.354735740210912e-11,0.0,-1.1995087906590145,0.9999999999720324,-4.03676002833975e-13,-3.354735740210912e-11,8.15924098313913e-16,0.9879669805882059,5.950781171559291e-13,3.0967456666235504e-14,4
523,0.02,0.02,150.0,4405.747434873619,4404.553211047905,-1.1942238257133795,-3.3186256992640433e-11,0.0,-1.1942238256801931,0.999999999972211,-1.7089207369480724e-12,-3.3186256992640433e-11,9.253342190161284e-16,0.948505167746786,5.826745953383196e-13,3.0723435133484537e-14,4
524,0.02,0.02,150.0,4404.5532125954,4403.364236134503,-1.1889764608968107,-3.285545451046323e-11,0.0,-1.1889764608639553,0.9999999999723665,-6.234816142537372e-13,-3.285545451046323e-11,7.778425130522515e-16,0.9810234975122568,5.785980535232219e-13,3.0595990375224693e-14,4
525,0.02,0.02,150.0,4403.364237648431,4402.18047131612,-1.1837663323112793,-3.2855323619674406e-11,0.0,-1.183766332278424,0.9999999999722451,-1.65455385172806e-12,-3.2855323619674406e-11,8.505468151025806e-16,0.9496412249387409,5.642715261621043e-13,2.9241619304517843e-14,4
526,0.02,0.02,150.0,4402.180472797178,4401.001879716752,-1.178593080425344,-3.2855193426062465e-11,0.0,-1.1785930803924887,0.9999999999721233,-1.3781265656248632e-13,-3.2855193426062465e-11,8.448461671279312e-16,0.99580545289217,5.625359578933109e-13,2.9179797005002174e-14,4
527,0.02,0.02,150.0,4401.001881165622,4383.91976741593,-17.082113749691416,-3.285332017579387e-11,0.0,-17.082113749658564,0.9999999999980769,-3.2271563490240936e-14,-3.285332017579387e-11,8.289896504571858e-16,0.9990177076984134,5.606310096871769e-13,2.9081448941070417e-14,60
528,0.02,0.02,150.0,4383.919768454738,4382.819209361444,-1.1005590932936684,-3.2853200349390474e-11,0.0,-1.1005590932608151,0.9999999999701485,-1.830689404567042e-14,-3.2853200349390474e-11,8.459817005687326e-16,0.9994427667974207,5.589666921420233e-13,2.906865053628502e-14,4
529,0.02,0.02,150.0,4382.819210377227,4372.061445412837,-10.757764964389935,-3.28520343896087e-11,0.0,-10.757764964357083,0.9999999999969462,-4.1328059343701036e-13,-3.28520343896087e-11,8.287772012952834e-16,0.9874199390961391,5.530320177076607e-13,2.9041677976820827e-14,40
530,0.02,0.02,150.0,4372.061446219148,4362.747994531192,-9.31345168795633,-3.2851032581245356e-11,0.0,-9.31345168792348,0.9999999999964728,-1.541785913869956e-13,-3.2851032581245356e-11,8.214698660836845e-16,0.9953067353056348,5.510738200053702e-13,2.898094251347862e-14,36
531,0.02,0.02,150.0,4362.747995187852,4357.716962388255,-5.031032799597597,-3.285049426815145e-11,0.0,-5.031032799564747,0.9999999999934704,-4.834927648753826e-13,-3.285049426815145e-11,1.0627826967602831e-15,0.9852820246499568,5.269936389506201e-13,2.8038453249962216e-14,20
532,0.02,0.02,150.0,4357.716962973149,4356.722629555771,-0.9943334173776748,-3.246024726487448e-11,0.0,-0.9943334173452145,0.9999999999673548,-2.7823161829505293e-13,-3.246024726487448e-11,7.914736422488729e-16,0.9914285428565994,5.587915654160573e-13,2.7918595203911655e-14,4
533,0.02,0.02,150.0,4356.72263012719,4355.732195630868,-0.9904344963224503,-3.2460142861629895e-11,0.0,-0.9904344962899901,0.9999999999672263,-3.3456323130641937e-13,-3.2460142861629895e-11,8.088699937560605e-16,0.9896931066282553,5.554459850375567e-13,2.8008825306781262e-14,4
534,0.02,0.02,150.0,4355.732196189089,4354.745635786285,-0.9865604028045709,-3.2460038940548126e-11,0.0,-0.9865604027721109,0.9999999999670978,-2.756526354251391e-13,-3.2460038940548126e-11,8.374799176602251e-16,0.9915079388558342,5.498941828559041e-13,2.8208378134960916e-14,4
535,0.02,0.02,150.0,4354.745636331583,4350.837648170749,-3.9079881608340656,-3.245962800403668e-11,0.0,-3.907988160801606,0.999999999991694,-4.2627150303930393e-13,-3.245962800403668e-11,9.784933575545413e-16,0.9868676405353046,5.354524211224519e-13,2.85071223511016e-14,16
536,0.02,0.02,150.0,4350.837648666974,4349.870093791012,-0.967554875962378,-3.2013554434646936e-11,0.0,-0.9675548759303645,0.999999999966913,-2.110815787776104e-13,-3.2013554434646936e-11,7.809862209226147e-16,0.993406493514848,5.610369216558617e-13,2.866160273556742e-14,4
537,0.02,0.02,150.0,4349.870094275598,4342.261985453255,-7.608108822342729,-3.201276922073284e-11,0.0,-7.608108822310716,0.9999999999957923,-3.3046069726654e-13,-3.201276922073284e-11,7.77940101332287e-16,0.9896772223924782,5.56567572794369e-13,2.85973516842759e-14,32
538,0.02,0.02,150.0,4342.261985853005,4341.327172569596,-0.9348132834093121,-3.2012673026216565e-11,0.0,-0.9348132833772994,0.999999999965755,-3.793682859625819e-13,-3.2012673026216565e-11,7.840002615685601e-16,0.9881494342677383,5.468728472600321e-13,2.8545006605916064e-14,4
539,0.02,0.02,150.0,4341.327172959709,4340.395885988796,-0.931286970912879,-3.201257725589173e-11,0.0,-0.9312869708808664,0.9999999999656254,-2.700522643826396e-13,-3.201257725589173e-11,7.905486545059564e-16,0.9915641823454581,5.477726668474088e-13,2.8498261333969624e-14,4
540,0.02,0.02,150.0,4340.395886369471,4339.468104069968,-0.9277822995027236,-3.201248190662487e-11,0.0,-0.9277822994707111,0.9999999999654957,-2.524603045767782e-13,-3.201248190662487e-11,8.225408160869661e-16,0.9921136916121291,5.356340839063083e-13,2.843719953764008e-14,4
541,0.02,0.02,150.0,4339.468104441401,4338.543805353986,-0.9242990874154202,-3.171331979546163e-11,0.0,-0.9242990873837069,0.9999999999656893,-7.34222160146848e-13,-3.171331979546163e-11,7.389081592556238e-16,0.9768481456724717,5.537935445837977e-13,2.7951807834976338e-14,4
542,0.02,0.02,150.0,4338.543805716123,4337.622968560546,-0.920837155576919,-3.201229245889043e-11,0.0,-0.9208371555449067,0.9999999999652357,-1.6095146208143869e-12,-3.201229245889043e-11,9.019418564687277e-16,0.9497219818642698,5.120860337987645e-13,2.7439619444941917e-14,4
543,0.02,0.02,150.0,4337.622968913825,4336.705572587796,-0.9173963260291202,-3.2012198354314204e-11,0.0,-0.9173963259971081,0.9999999999651054,-9.169495889961825e-15,-3.2012198354314204e-11,8.729107526129195e-16,0.9997135624430264,5.098507321365873e-13,2.7420348080639374e-14,4
544,0.02,0.02,150.0,4336.705572932404,4332.169478665576,-4.536094266827604,-3.201173390491757e-11,0.0,-4.536094266795592,0.9999999999929429,-1.2630491447629545e-13,-3.201173390491757e-11,8.778984730082735e-16,0.9960544182064162,5.085421131665391e-13,2.7377220810208353e-14,20
545,0.02,0.02,150.0,4332.1694789694575,4276.380610222253,-55.788868747204106,-3.2006128851787486e-11,0.0,-55.7888687471721,0.9999999999994263,-3.671389901132765e-13,-3.2006128851787486e-11,1.0000878755006863e-15,0.9885291035409685,4.919455147990617e-13,2.7083431785526104e-14,280
546,0.02,0.02,150.0,4276.380610250471,4273.567998889015,-2.81261136145622,-3.2005851074201116e-11,0.0,-2.812611361424214,0.9999999999886205,-1.0873135752425345e-13,-3.2005851074201116e-11,1.0798771761925544e-15,0.9966027662482033,4.804816951926557e-13,2.7062204946606683e-14,12
547,0.02,0.02,150.0,4273.568031495096,4272.87037396224,-0.6976575328562831,-3.161574511182496e-11,0.0,-0.6976575328246674,0.999999999954683,-2.655382575174398e-13,-3.161574511182496e-11,8.9113532686328e-16,0.9916010754585024,5.097223797062288e-13,2.703610729971081e-14,3
548,0.02,0.02,150.0,4272.870406279441,4272.174934083628,-0.6954721958136361,-3.161567735362554e-11,0.0,-0.6954721957820204,0.9999999999545407,-1.4775241814264302e-13,-3.161567735362554e-11,9.621065886544636e-16,0.9953266091221132,5.024980782349265e-13,2.7019223051957774e-14,3
549,0.02,0.02,150.0,4272.174966114981,4261.336136700839,-10.8388294141414,-3.1614624513020054e-11,0.0,-10.838829414109787,0.9999999999970833,-1.0038373682937503e-13,-3.1614624513020054e-11,9.685056260413637e-16,0.9968247689676646,4.912422946270692e-13,2.695771581709328e-14,48
550,0.02,0.02,150.0,4261.3361645421655,4260.676187262037,-0.6599772801282597,-3.12537619379802e-11,0.0,-0.659977280097006,0.9999999999526442,-6.834327807649014e-14,-3.12537619379802e-11,8.230384122023261e-16,0.9978132783435123,5.220962505498848e-13,2.6948176446316758e-14,3
551,0.02,0.02,150.0,4260.676214863799,4260.018232334585,-0.6579825292137684,-3.1253698961538795e-11,0.0,-0.6579825291825148,0.9999999999525008,-2.9849207310748604e-13,-3.1253698961538795e-11,8.304913846208827e-16,0.9904493841361045,5.197663633828654e-13,2.6917150626945844e-14,3
552,0.02,0.02,150.0,4260.018259699225,4247.8832676879265,-12.134992011298891,-3.125254114676739e-11,0.0,-12.134992011267638,0.9999999999974245,-8.674280469114558e-14,-3.125254114676739e-11,8.327833405397469e-16,0.9972244559479568,5.180059130470856e-13,2.6848068730265978e-14,57
553,0.02,0.02,150.0,4247.883290975489,4237.58136963983,-10.301921335659245,-3.1251563508493345e-11,0.0,-10.301921335627993,0.9999999999969664,-6.721052657338415e-13,-3.1251563508493345e-11,8.604819164147903e-16,0.9784937075051883,5.10672643693642e-13,2.6945228131508457e-14,51
554,0.02,0.02,150.0,4237.581389878591,4236.990779799849,-0.5906100787415198,-3.125150760339973e-11,0.0,-0.5906100787102683,0.999999999947086,-4.722028556001999e-13,-3.125150760339973e-11,1.0309966546495436e-15,0.9848902375657284,4.871896660668083e-13,2.690920024624196e-14,3
555,0.02,0.02,150.0,4236.990799874608,4236.401851165733,-0.5889487088743408,-3.086145804530207e-11,0.0,-0.5889487088434794,0.9999999999475991,-2.9093136536240063e-13,-3.086145804530207e-11,8.419586796955961e-16,0.9905729870268819,5.177908485543363e-13,2.6865911363238237e-14,3
556,0.02,0.02,150.0,4236.401871078071,4235.228946769975,-1.1729243080962988,-3.086134846993642e-11,0.0,-1.1729243080654375,0.9999999999736886,-7.805604216479518e-14,-3.086134846993642e-11,8.335872136021661e-16,0.9974707507599407,5.170027358176312e-13,2.6846883371247004e-14,6
557,0.02,0.02,150.0,4235.228966362144,4229.4615277231605,-5.767438638983549,-3.086081049756632e-11,0.0,-5.767438638952688,0.9999999999946492,-5.6718716604897003e-14,-3.086081049756632e-11,8.267914940662017e-16,0.9981621118923831,5.155197254164095e-13,2.680919071382678e-14,30
558,0.02,0.02,150.0,4229.461545803641,4228.893511686032,-0.5680341176084767,-3.086075758812348e-11,0.0,-0.5680341175776159,0.9999999999456709,-3.0385215998468506e-14,-3.086075758812348e-11,8.452801553623218e-16,0.9990154092649313,5.128752152348279e-13,2.680242794239418e-14,3
559,0.02,0.02,150.0,4228.893529623133,4228.327053404086,-0.5664762190472175,-3.0860704836806394e-11,0.0,-0.5664762190163567,0.9999999999455216,-1.175001828325351e-15,-3.0860704836806394e-11,8.305438805238376e-16,0.9999619256321416,5.117470788605055e-13,2.679953393518046e-14,3
560,0.02,0.02,150.0,4228.327071199162,4207.379322890255,-20.94774830890674,-3.085876284812778e-11,0.0,-20.94774830887588,0.9999999999985268,-1.0114229344691152e-13,-3.085876284812778e-11,8.26014114202228e-16,0.9967224125625294,5.09143031376517e-13,2.66906063419085e-14,117
561,0.02,0.02,150.0,4207.37933606301,4206.869832575416,-0.5095034875939746,-3.085871581885975e-11,0.0,-0.5095034875631158,0.9999999999394337,-2.59507478491817e-13,-3.085871581885975e-11,8.455208738663837e-16,0.991590464100479,5.065363347754619e-13,2.6669079367971575e-14,3
562,0.02,0.02,150.0,4206.869845649973,4206.361643756272,-0.5082018937009707,-3.085866891895174e-11,0.0,-0.508201893670112,0.9999999999392788,-5.570180237756506e-14,-3.085866891895174e-11,8.325945456224615e-16,0.9981949382676271,5.027450747767804e-13,2.6662192407116762e-14,3
563,0.02,0.02,150.0,4206.36165673351,4205.854750934685,-0.506905798824846,-3.085862214779733e-11,0.0,-0.5069057987939873,0.9999999999391235,-1.2740189931911545e-15,-3.085862214779733e-11,8.416315238076901e-16,0.999958714326677,5.015299828928495e-13,2.66596107000353e-14,3
564,0.02,0.02,150.0,4205.85476381547,4181.155996510462,-24.698767305008005,-3.0856353679553817e-11,0.0,-24.69876730497715,0.9999999999987508,-1.5206403572098206e-13,-3.0856353679553817e-11,8.527118262182987e-16,0.9950718728045387,4.979710943714535e-13,2.652862491880866e-14,156
565,0.02,0.02,150.0,4181.156005383152,4180.710690499404,-0.44531488374741457,-3.085631295872525e-11,0.0,-0.44531488371655825,0.999999999930709,-2.189136672245754e-13,-3.085631295872525e-11,8.655329983243758e-16,0.9929053847905482,4.937796007809622e-13,2.6507156230452246e-14,3
566,0.02,0.02,150.0,4180.710699311001,4180.266425615422,-0.44427369557888596,-3.085627233904595e-11,0.0,-0.4442736955480297,0.9999999999305468,-5.564398071868797e-13,-3.085627233904595e-11,8.879690138049028e-16,0.981966719729695,4.883897073637857e-13,2.645866920702764e-14,3
567,0.02,0.02,150.0,4180.266434366432,4176.7493070118035,-3.5171273546284283,-3.0855950972011885e-11,0.0,-3.5171273545975725,0.999999999991227,-9.263939454229256e-14,-3.0855950972011885e-11,8.776121675856937e-16,0.9969976814318146,4.872913740999485e-13,2.6433137700168643e-14,24
568,0.02,0.02,150.0,4176.749315295758,4172.8693840067635,-3.8799312889941575,-3.085559687412301e-11,0.0,-3.8799312889633017,0.9999999999920474,-1.5739940427366034e-13,-3.085559687412301e-11,8.674751074852464e-16,0.9948988378051548,4.857786424422349e-13,2.6403278940755687e-14,27
569,0.02,0.02,150.0,4172.869391800702,4154.599785524739,-18.26960627596327,-3.0853935070206423e-11,0.0,-18.269606275932414,0.9999999999983111,-3.734393546572691e-13,-3.0853935070206423e-11,9.196473467342686e-16,0.9878965404637194,4.779831069906688e-13,2.627405794463946e-14,135
570,0.02,0.02,150.0,4154.599791322773,4154.213787163229,-0.38600415954351774,-3.085390005309497e-11,0.0,-0.38600415951266387,0.9999999999200685,-4.87344325923947e-13,-3.085390005309497e-11,1.0356477658074954e-15,0.9842047739480162,4.656338133981616e-13,2.621659872202498e-14,3
571,0.02,0.02,150.0,4154.213792924727,4023.258028283259,-130.95576464146825,-3.084216057018636e-11,0.0,-130.9557646414374,0.9999999999997645,0.0,-3.084216057018636e-11,1.0219509658154317e-15,1.0,4.5555914123401e-13,2.5573164959728957e-14,1277
