time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
24450.0,36.85659373491046,36.85659373491046,0.0,298.97160150267376,9.596287750955568,9.350577110787412,3.8499717067628795e-11,-2.2903128922280303e-06,1.591110334653431e-09
24600.0,36.692974075165424,36.692974075165424,0.0,299.074538183612,9.553602806100056,9.308982963633987,3.847399336429137e-11,-2.294744867015197e-06,1.6013120310660764e-09
24750.0,36.53152179590671,36.53152179590671,0.0,299.17723669526714,9.511023518887262,9.267480024925543,3.843719492642708e-11,-2.2983510632457183e-06,1.6110085724433948e-09
24900.0,36.37216588783236,36.37216588783236,0.0,299.279701561386,9.468548250577046,9.226067129317396,3.838898608731178e-11,-2.301115010538979e-06,1.6201815031139125e-09
25050.0,36.21483684957611,36.21483684957611,0.0,299.3819371389813,9.426175427609794,9.18474316659251,3.8329401315086125e-11,-2.3030164726378644e-06,1.6288094008889337e-09
25200.0,36.05946667799786,36.05946667799786,0.0,299.4839476209339,9.383903540431962,9.143507080551544,3.8258447296205106e-11,-2.3040649423933246e-06,1.636891607325895e-09
25350.0,35.905988857779604,35.905988857779604,0.0,299.5857370386088,9.341731142322008,9.102357867908674,3.817548804892676e-11,-2.3042204162493363e-06,1.6443921589723626e-09
25500.0,35.75433835022025,35.75433835022025,0.0,299.6873092644802,9.299656848218014,9.061294577193271,3.808080960875026e-11,-2.3034911436070615e-06,1.651309061687549e-09
25650.0,35.60445158159364,35.60445158159364,0.0,299.78866801476613,9.257679333546966,9.020316307657358,3.79740347186997e-11,-2.3018474237801456e-06,1.6576129869026411e-09
25800.0,35.45626643080646,35.45626643080646,0.0,299.88981685206795,9.21579733305655,8.97942220818918,3.785514071432818e-11,-2.299299104890906e-06,1.6633027122123941e-09
25950.0,35.30972221671412,35.30972221671412,0.0,299.99075918801555,9.174009639649803,8.938611476232866,3.772331624671205e-11,-2.2958264054295796e-06,1.6683554923880355e-09
26100.0,35.16475968486069,35.16475968486069,0.0,300.0914982859145,9.132315103223135,8.89788335671461,3.757943274932068e-11,-2.291418063293804e-06,1.6727544165188936e-09
26250.0,35.02132099383804,35.02132099383804,0.0,300.1920372633952,9.090712629508454,8.857237140975567,3.742314348804929e-11,-2.286095060810567e-06,1.6765059418186878e-09
26400.0,34.87934970631602,34.87934970631602,0.0,300.2923790950609,9.049201178912508,8.816672165711761,3.730563993773676e-11,-2.2737959852747736e-06,1.6751356945358043e-09
26550.0,34.73879074547849,34.73879074547849,0.0,300.39252661515025,9.007779765412057,8.77618781199694,3.712435001529198e-11,-2.26678911730005e-06,1.6776528558894792e-09
26700.0,34.59959044115928,34.59959044115928,0.0,300.4924825201108,8.966447455324959,8.73578350399172,3.6930043424178206e-11,-2.258826391710045e-06,1.6794658850598866e-09
26850.0,34.46169645854221,34.46169645854221,0.0,300.59224937134485,8.925203366236016,8.695458708179846,3.672290171358323e-11,-2.2498832521478107e-06,1.6805467691332792e-09
27000.0,34.32505780313055,34.32505780313055,0.0,300.6918295977877,8.884046665853312,8.655212932232699,3.6502583550385134e-11,-2.2399614039159133e-06,1.6808867161293517e-09
27150.0,34.189624804323685,34.189624804323685,0.0,300.7912254985368,8.842976570882081,8.615045723993015,3.626939097990215e-11,-2.229036240919413e-06,1.6804569691002948e-09
27300.0,34.05534909916665,34.05534909916665,0.0,300.8904392454716,8.80199234590721,8.57495667046545,3.602282146289325e-11,-2.2170973750235135e-06,1.6792390388405864e-09
27450.0,33.92218361596627,33.92218361596627,0.0,300.989472885863,8.76109330228369,8.534945396816337,3.576326430795965e-11,-2.2041367770953e-06,1.6772159219905915e-09
27600.0,33.79008255766578,33.79008255766578,0.0,301.0883283449712,8.720278797035308,8.49501156538324,3.5490799899655187e-11,-2.19014426505737e-06,1.6743686878466686e-09
27750.0,33.659001384980186,33.659001384980186,0.0,301.1870074286327,8.679548231762004,8.45515487469484,3.520472828341001e-11,-2.1750944654286286e-06,1.6706664197637013e-09
27900.0,33.52889679924296,33.52889679924296,0.0,301.2855118258326,8.638901051556303,8.41537505850147,3.4905803186978755e-11,-2.1589820562439854e-06,1.6660931317994771e-09
28050.0,33.399726725099256,33.399726725099256,0.0,301.38384311126424,8.598336743929188,8.375671884816674,3.4593767164773793e-11,-2.1417779123567016e-06,1.6606141211894986e-09
28200.0,33.27145029290808,33.27145029290808,0.0,301.48200274787223,8.557854837745968,8.33604515497011,3.4268810738635865e-11,-2.1234705585015945e-06,1.6542078194141545e-09
28350.0,33.14402782099383,33.14402782099383,0.0,301.5799920893788,8.517454902172293,8.296494702672092,3.393069276079357e-11,-2.1040363336055634e-06,1.6468427542981567e-09
28500.0,33.017420797667384,33.017420797667384,0.0,301.67781238279315,8.477136545630977,8.257020393090063,3.357977416953443e-11,-2.083469730962406e-06,1.638501176859619e-09
28650.0,32.891591863143155,32.891591863143155,0.0,301.7754647709021,8.43689941476974,8.217622121937259,3.3216175756757045e-11,-2.0617291127678072e-06,1.6291364962492568e-09
28800.0,32.766504791193256,32.766504791193256,0.0,301.8729502947405,8.396743193440404,8.178299814573828,3.283942596810448e-11,-2.0387931556342664e-06,1.6187174071863057e-09
28950.0,32.642123966329166,32.642123966329166,0.0,301.9702698960416,8.356667602553163,8.139053425120613,3.852362372900039e-11,-2.6485532913511634e-06,2.1129262024190654e-09
29100.0,32.51841648835933,32.51841648835933,0.0,302.06742441816175,8.316672396023646,8.099882935408615,3.7981955697947606e-11,-2.603895303820991e-06,2.0872893867712135e-09
29250.0,32.39534878134051,32.39534878134051,0.0,302.1644146133088,8.276757363634044,8.060788354706895,3.742602202502585e-11,-2.5577317259717347e-06,2.060172129091484e-09
29400.0,32.272888977594015,32.272888977594015,0.0,302.26124113970394,8.236922328160276,8.02176971819622,3.715569891488119e-11,-2.517014372926951e-06,2.037180290282142e-09
29550.0,32.15100625810926,32.15100625810926,0.0,302.35790456587034,8.197167144591374,7.982827086428726,3.6562642207604544e-11,-2.466287938318601e-06,2.005805090803757e-09
29700.0,32.02967080131722,32.02967080131722,0.0,302.4544053729932,8.15749169926232,7.943960544493469,3.5954647978223395e-11,-2.4140103889180864e-06,1.9728371399069356e-09
29850.0,31.908853795731027,31.908853795731027,0.0,302.5507439571548,8.117895908902907,7.905170201196569,3.533264733384679e-11,-2.360219777841621e-06,1.9382853260889643e-09
30000.0,31.788527420506245,31.788527420506245,0.0,302.64692063163886,8.078379719652975,7.866456188149929,3.469698660295434e-11,-2.3049507369421462e-06,1.902155974285035e-09
30150.0,31.668664792138827,31.668664792138827,0.0,302.74293562920775,8.038943106416527,7.82781865948062,3.404873663723178e-11,-2.2482471955243e-06,1.8644633303680537e-09
30300.0,31.54924000576724,31.54924000576724,0.0,302.8387891042459,7.999586071637941,7.789257790331682,3.338763578256951e-11,-2.1901715818728462e-06,1.8252374245862294e-09
30450.0,31.43022807776426,31.43022807776426,0.0,302.9344811350594,7.960308644581074,7.75077377660131,3.290489927487052e-11,-2.119200367189933e-06,1.7748058622765118e-09
30600.0,31.31160490442135,31.31160490442135,0.0,303.0300117260294,7.921110880492717,7.712366834085199,3.22101373737103e-11,-2.0567062293253002e-06,1.7309914062604032e-09
30750.0,31.19334730041593,31.19334730041593,0.0,303.1253808096696,7.88199285970091,7.674037197744923,3.1505128577911494e-11,-1.9929821242214985e-06,1.6856837770992552e-09
30900.0,31.075432940624076,31.075432940624076,0.0,303.22058824882646,7.842954686798596,7.635785121007081,3.0791277231490965e-11,-1.928103227299971e-06,1.6389258931929392e-09
31050.0,30.957840351576717,30.957840351576717,0.0,303.3156338387312,7.803996489822849,7.597610875064752,3.006916323867851e-11,-1.8621378181649106e-06,1.5907557284640974e-09
31200.0,30.84054860119703,30.84054860119703,0.0,303.41051730905167,7.765118419892333,7.5595147481959755,3.574593608216158e-11,-2.1532565490645084e-06,1.848657404072029e-09
31350.0,30.72353851084913,30.72353851084913,0.0,303.5052383250181,7.726320648842254,7.521497044998572,3.4841558808440675e-11,-2.0657031569726314e-06,1.7823948818227087e-09
31500.0,30.606790678509803,30.606790678509803,0.0,303.5997964922981,7.687603370433782,7.483558086060583,3.39376938440195e-11,-1.977469985092739e-06,1.7148560609478634e-09
31650.0,30.49028686070647,30.49028686070647,0.0,303.6941913558255,7.6489667986057395,7.445698206943262,3.303477695155343e-11,-1.8886651815819278e-06,1.64611790612574e-09
31800.0,30.37400935548778,30.37400935548778,0.0,303.7884224030004,7.610411167165329,7.407917757718483,4.9887290924016386e-11,-2.061539092323983e-06,1.8058937483065936e-09
31950.0,30.257941833178528,30.257941833178528,0.0,303.8824890645187,7.571936728161693,7.370217102905802,4.869822694292689e-11,-1.9552050289917133e-06,1.7214486413758824e-09
32100.0,30.14206805703549,30.14206805703549,0.0,303.9763907187447,7.5335437519434585,7.332596619239249,4.7534309957060954e-11,-1.8485959500935678e-06,1.6358799266871611e-09
32250.0,30.026372722937676,30.026372722937676,0.0,304.0701266912451,7.495232526309915,7.2950566965448465,4.6398198472864224e-11,-1.741822654111047e-06,1.5492716185449586e-09
32400.0,29.910841203099118,29.910841203099118,0.0,304.1636962573723,7.4570033557752184,7.257597736854365,4.529300561857583e-11,-1.635028944235728e-06,1.4617390446967758e-09
32550.0,29.795459539319108,29.795459539319108,0.0,304.2570986439959,7.418856560901057,7.2202201537833455,4.422038474297112e-11,-1.5283376306740593e-06,1.3733811206870896e-09
32700.0,29.68021442872719,29.68021442872719,0.0,304.35033303123566,7.380792477634341,7.182924371963668,4.3184570957167174e-11,-1.421873864870804e-06,1.2843009917787192e-09
32850.0,29.565093207641908,29.565093207641908,0.0,304.4433985541709,7.342811456657913,7.145710826501746,4.2187924580377146e-11,-1.3157830203169851e-06,1.1946223669081878e-09
33000.0,29.45008383510755,29.45008383510755,0.0,304.53629430452105,7.304913862755315,7.108579962453272,4.1233962539846175e-11,-1.2101988673407504e-06,1.1044609971479113e-09
33150.0,29.335174876531212,29.335174876531212,0.0,304.6290193322957,7.267100074190167,7.07153223431143,4.032399381383715e-11,-1.105279309854268e-06,1.01395723977049e-09
33300.0,29.22035548758196,29.22035548758196,0.0,304.7215726474125,7.229370482099061,7.034568105507319,3.9460214514163603e-11,-1.0011794664421814e-06,9.23251864433879e-10
33450.0,29.105615370486795,29.105615370486795,0.0,304.8139532212857,7.191725489999699,6.997688047922222,4.990545741785415e-11,-9.411348358412397e-07,8.724237664057254e-10
33600.0,28.990944882202328,28.990944882202328,0.0,304.9061599882949,7.154165512820246,6.960892541392899,4.909362497521517e-11,-8.318997046785626e-07,7.752124299126157e-10
33750.0,28.876334779322065,28.876334779322065,0.0,304.99819184761554,7.116690976759197,6.924182073315129,3.8743512976523624e-11,-7.37288154084581e-07,6.906657007611401e-10
33900.0,28.761776492646437,28.761776492646437,0.0,305.0900476642606,7.079302318818207,6.88755713809553,3.790729218203844e-11,-6.157550949126289e-07,5.798641986473989e-10
34050.0,28.64726186511222,28.64726186511222,0.0,305.1817262710106,7.041999985844773,6.851018236765312,3.7152380129442456e-11,-4.968068587629659e-07,4.703274256949775e-10
34200.0,28.532783267848327,28.532783267848327,0.0,305.27322646952877,7.004784434194663,6.814565876537223,3.6511137506496786e-11,-3.8076767339134676e-07,3.6238819049884955e-10
34350.0,28.418333558636462,28.418333558636462,0.0,305.36454703186337,6.967656129222783,6.778200570379971,3.600723834857123e-11,-2.677854311627925e-07,2.562176110076039e-10
34500.0,28.30390606696057,28.30390606696057,0.0,305.45568670183263,6.930615544772234,6.7419228366080635,3.561568431217431e-11,-1.5766500283120877e-07,1.5166041343435507e-10
34650.0,28.18949457955314,28.18949457955314,0.0,305.5466441963809,6.893663162679757,6.705733198480356,3.5375347321058775e-11,-5.0356973702037067e-08,4.8698804988185624e-11
34800.0,28.07509332790059,28.07509332790059,0.0,305.63741820690234,6.856799472298364,6.669632183808195,3.522108659295521e-11,5.437534866814531e-08,5.286756976324307e-11
34950.0,27.960697007989772,27.960697007989772,0.0,305.72800740054134,6.820024969990394,6.633620324572979,4.992030694212913e-11,1.953775097263133e-07,1.9098415874430294e-10
35100.0,27.846300634857705,27.846300634857705,0.0,305.81841042157265,6.783340158721206,6.597698156549424,4.9470797886638025e-11,3.090904812097506e-07,3.0377412304994424e-10
35250.0,27.731899718087664,27.731899718087664,0.0,305.908625892325,6.746745547620662,6.56186621896438,4.9035001600811506e-11,4.1964533536997806e-07,4.1466445553438927e-10
35400.0,27.617490137326914,27.617490137326914,0.0,305.99865241468774,6.710241651499708,6.526125054101212,4.869184605757394e-11,5.275524550540922e-07,5.241266335380402e-10
35550.0,27.50306815000169,27.50306815000169,0.0,306.0884885712283,6.673828990429831,6.49047520698231,4.845527648914742e-11,6.328736112948263e-07,6.32194414133533e-10
35700.0,27.388630381583177,27.388630381583177,0.0,306.17813292634895,6.6375080893327025,6.45491722502591,4.83070673358002e-11,7.355642850370714e-07,7.387956194174881e-10
35850.0,27.274173814371967,27.274173814371967,0.0,306.2675840274252,6.601279477574661,6.419451657716117,4.822455357700188e-11,8.355903808876519e-07,8.438670954888394e-10
36000.0,27.15969577618064,27.15969577618064,0.0,306.35684040592014,6.565143688569993,6.384079056281674,4.819146672644914e-11,9.329328349849675e-07,9.473596509489112e-10
36150.0,27.045193929192365,27.045193929192365,0.0,306.44590057847523,6.529101259393534,6.348799973382749,4.819618052756113e-11,1.0275746333832103e-06,1.049225197117618e-09
36300.0,26.930666259081033,26.930666259081033,0.0,306.534763047977,6.493152730402683,6.313614962805455,4.8232023978109915e-11,1.1194969253836007e-06,1.1494127961822673e-09
36450.0,26.816111064360804,26.816111064360804,0.0,306.62342630459926,6.457298644868499,6.2785245791639515,4.8294140108790394e-11,1.2086787037901559e-06,1.2478682601541348e-09
36600.0,26.701526627162355,26.701526627162355,0.0,306.7118888268233,6.421539549187349,6.243529377609936,4.340601489448522e-11,8.905503783296354e-07,9.245450373265865e-10
36750.0,26.586912528794166,26.586912528794166,0.0,306.80014908138133,6.385875990666893,6.208629913478995,4.3733766022259104e-11,9.50609454264395e-07,9.924083040486359e-10
36900.0,26.472267559300533,26.472267559300533,0.0,306.888205527555,6.350308519242593,6.173826742232891,4.400909512882132e-11,1.0078452632455992e-06,1.058053856954765e-09
37050.0,26.357591173596077,26.357591173596077,0.0,306.9760566145853,6.314837686370479,6.13912041896144,4.42396774058332e-11,1.0622401553916916e-06,1.121422495344427e-09
37200.0,26.24288308665425,26.24288308665425,0.0,307.0637007838964,6.279464044686837,6.104511498201253,4.4435380756458026e-11,1.1138166335911137e-06,1.1824964950987424e-09
37350.0,26.12814326580977,26.12814326580977,0.0,307.15113646999436,6.244188147701265,6.070000533679698,4.460343348474451e-11,1.162574747581857e-06,1.2412339496953898e-09
37500.0,26.013371922518022,26.013371922518022,0.0,307.2383621013514,6.209010549491253,6.035588078064665,4.474941256866091e-11,1.2085298273234457e-06,1.2976086046672595e-09
37650.0,25.898569503908206,25.898569503908206,0.0,307.32537610126974,6.1739318044021845,6.001274682720939,4.487919367316626e-11,1.2517213683338468e-06,1.351619905531766e-09
37800.0,25.783736684316366,25.783736684316366,0.0,307.4121768887293,6.138952466753834,5.967060897472856,4.4996677047491936e-11,1.2921696104228886e-06,1.403246582562496e-09
37950.0,25.66887435700098,25.66887435700098,0.0,307.49876287921404,6.104073090553541,5.932947270373011,4.5105602707464863e-11,1.329921396120426e-06,1.4524961463066004e-09
38100.0,25.55398363226897,25.55398363226897,0.0,307.5851324855046,6.069294229179436,5.898934347397867,4.520784794508544e-11,1.3650336150305975e-06,1.4993875328127448e-09
38250.0,25.439065817293198,25.439065817293198,0.0,307.6712841185354,6.034616435180919,5.865022672382611,4.5304593398813755e-11,1.3975470025684444e-06,1.5439224874022402e-09
38400.0,25.324121980944945,25.324121980944945,0.0,307.7572161880977,6.000040260846627,5.831212786796894,3.7198284054206014e-11,8.734849821223634e-07,9.705323566157888e-10
38550.0,25.20915474490971,25.20915474490971,0.0,307.84292710214226,5.965566254974359,5.797505229325152,3.7151476489131375e-11,8.975286611700994e-07,1.0030103014632233e-09
38700.0,25.09416543618037,25.09416543618037,0.0,307.9284152721273,5.9311949662267525,5.763900536028967,3.7061056800627134e-11,9.065124828566695e-07,1.0189205694282607e-09
38850.0,24.979156119940782,24.979156119940782,0.0,308.013679108754,5.896926941148821,5.730399239775903,3.6978978162004864e-11,9.14003173591027e-07,1.0333101548346058e-09
39000.0,24.864129007029607,24.864129007029607,0.0,308.09871702457366,5.862762724134842,5.697001870221797,3.6903286527040725e-11,9.20072881882561e-07,1.0462335764160682e-09
39150.0,24.749086465394157,24.749086465394157,0.0,308.18352743460207,5.828702857208096,5.663708953604161,3.683251777877773e-11,9.248038139730852e-07,1.057758288741061e-09
