step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
102,0.02,0.02,300.0,5791.646929565758,5767.007577089989,-24.639352475768646,-6.2043317720959905e-06,0.0,-24.639346271436875,0.9999997481942037,-5.8250442105372165e-06,-6.2043317720959905e-06,2.6680778948310216e-11,0.061132701391731104,9.715113939298443e-07,4.9297742701488176e-08,11
103,0.02,0.02,300.0,5767.007577171007,5742.7683845958,-24.2391925752072,-4.815822988603727e-06,0.0,-24.239187759384208,0.9999998013208165,-4.319147906493821e-06,-4.815822988603727e-06,2.453478045565106e-11,0.10313399875478169,7.199376530736742e-07,3.9650296248612603e-08,11
104,0.02,0.02,300.0,5742.768384671996,5718.924476907218,-23.843907764777214,-4.814373926490702e-06,0.0,-23.843902950403287,0.9999997980878816,-1.3693403626335643e-08,-4.814373926490702e-06,4.254131494782773e-11,0.9971557249529397,7.14924394983944e-07,3.9329314096171375e-08,11
105,0.02,0.02,300.0,5718.924476980043,5695.4709940362245,-23.453482943818926,-4.8128713020123154e-06,0.0,-23.453478130947623,0.9999997947907645,-1.2737263395102523e-08,-4.8128713020123154e-06,2.5269652998848594e-11,0.9973535001050667,7.105197837645667e-07,3.9031806250859726e-08,11
106,0.02,0.02,300.0,5695.47099410624,5672.403101760609,-23.067892345630753,-4.810969769530044e-06,0.0,-23.067887534660983,0.9999997914430283,-1.3406375342865542e-08,-4.810969769530044e-06,4.030398158855863e-11,0.99721337360551,7.064500492290853e-07,3.873605774153786e-08,11
107,0.02,0.02,300.0,5672.403101827971,5649.715986592044,-22.687115235927195,-4.8091639491255955e-06,0.0,-22.687110426763244,0.9999997880222364,-1.2502294131789588e-08,-4.8091639491255955e-06,2.4286494986031844e-11,0.997400318586755,7.026155604700344e-07,3.8462135126849256e-08,11
108,0.02,0.02,300.0,5649.715986658806,5627.404855113891,-22.311131544915042,-4.8070720518291144e-06,0.0,-22.31112673784299,0.9999997845437807,-1.3161015972743141e-08,-4.8070720518291144e-06,3.87972533475718e-11,0.9972621554595306,6.98949673074505e-07,3.81910239056489e-08,11
109,0.02,0.02,300.0,5627.404855178835,5605.464933373533,-21.93992180530131,-4.805109289136501e-06,0.0,-21.939917000192022,0.9999997809878571,-1.2281736181814152e-08,-4.805109289136501e-06,2.3616493850762307e-11,0.9974440256313043,6.954334723627741e-07,3.794155109093451e-08,11
110,0.02,0.02,300.0,5605.464933438906,5583.891466328807,-21.573467110099045,-4.802886366593285e-06,0.0,-21.57346230721268,0.9999997773706776,-1.2930470981276701e-08,-4.802886366593285e-06,3.7653230802796696e-11,0.99730777078733,6.920467578764074e-07,3.7693255916291216e-08,11
111,0.02,0.02,300.0,5583.891466393816,5562.679717338753,-21.211749055062683,-4.8008018980744954e-06,0.0,-21.211744254260786,0.9999997736725112,-1.206881703319379e-08,-4.8008018980744954e-06,2.310869618955937e-11,0.9974860830983185,6.887802289813575e-07,3.746289129638294e-08,11
112,0.02,0.02,300.0,5562.679717402531,5541.824967700698,-20.854749701833498,-4.798470193346737e-06,0.0,-20.854744903363304,0.99999976990996,-1.2707858884592957e-08,-4.798470193346737e-06,3.667166331081618e-11,0.9973516853554257,6.856206914856526e-07,3.723280678378994e-08,11
113,0.02,0.02,300.0,5541.824967765474,5521.322516249525,-20.50245151594936,-4.7962794830242535e-06,0.0,-20.502446719669877,0.9999997660631227,-1.1862933284047185e-08,-4.7962794830242535e-06,2.269419318857388e-11,0.9975266384442286,6.825624018925221e-07,3.7018106940698435e-08,11
114,0.02,0.02,300.0,5521.3225163147,5501.167678978535,-20.154837336164746,-4.793852609400238e-06,0.0,-20.154832542312136,0.999999762148782,-1.2488221377667667e-08,-4.793852609400238e-06,3.5820215925100405e-11,0.9973949509100094,6.795975134425225e-07,3.680360462722395e-08,11
115,0.02,0.02,300.0,5501.167679044249,5481.355788728708,-19.81189031554095,-4.791568203721901e-06,0.0,-19.811885523972744,0.9999997581468437,-1.166579138496841e-08,-4.791568203721901e-06,2.2354359703228843e-11,0.9975653500296819,6.76724644536061e-07,3.6603090930915695e-08,11
116,0.02,0.02,300.0,5481.35578879558,5461.882194909769,-19.47359388581117,-4.78905608421089e-06,0.0,-19.473589096755084,0.9999997540743577,-1.227974594069474e-08,-4.78905608421089e-06,3.5077001352574773e-11,0.9974358734320986,6.739360049982011e-07,3.640219881966083e-08,11
117,0.02,0.02,300.0,5461.882194977563,5442.742263274139,-19.139931703423827,-4.786690717210937e-06,0.0,-19.13992691673311,0.9999997499107734,-1.147775084976555e-08,-4.786690717210937e-06,2.2058322921870682e-11,0.9976021532353248,6.712262500338901e-07,3.621399258884508e-08,11
118,0.02,0.02,300.0,5442.7422633429815,5423.931375729345,-18.810887613636623,-4.784103401681959e-06,0.0,-18.81088282953322,0.9999997456737023,-1.2081651691985336e-08,-4.784103401681959e-06,3.4432955577514676e-11,0.9974746257182198,6.685933605260305e-07,3.602544573026204e-08,11
119,0.02,0.02,300.0,5423.931375799755,5405.444930205861,-18.486445593894132,-4.781664544256988e-06,0.0,-18.48644081222959,0.9999997413421353,-1.129898226415841e-08,-4.781664544256988e-06,2.18123664829402e-11,0.9976370190423063,6.660264581181472e-07,3.584807944697387e-08,11
120,0.02,0.02,300.0,5405.444930277536,5387.278340559517,-18.16658971801826,-4.7790100239841345e-06,0.0,-18.166584939008235,0.9999997369341138,-1.188759797097097e-08,-4.7790100239841345e-06,3.386406072381834e-11,0.9975125396449659,6.635327078096045e-07,3.567034264622284e-08,11
121,0.02,0.02,300.0,5387.278340631999,5369.427036531312,-17.85130410068632,-4.7765065510093145e-06,0.0,-17.85129932417977,0.9999997324281451,-1.1121081343601883e-08,-4.7765065510093145e-06,2.1606079619329465e-11,0.997671712322628,6.61099709990416e-07,3.5502971961682845e-08,11
122,0.02,0.02,300.0,5369.427036605188,5351.8864637483075,-17.540572856880317,-4.77379415671569e-06,0.0,-17.54056808308616,0.9999997278427452,-1.169491209182183e-08,-4.77379415671569e-06,3.330487916450418e-11,0.9975501850922144,6.587342194512298e-07,3.533506492384117e-08,11
123,0.02,0.02,300.0,5351.8864638232035,5334.652083778591,-17.234380044612408,-4.7712326446481416e-06,0.0,-17.23437527337976,0.9999997231561197,-1.095114581751659e-08,-4.7712326446481416e-06,2.142323018589076e-11,0.997704755430486,6.564200319994683e-07,3.517675776390097e-08,11
124,0.02,0.02,300.0,5334.652083854891,5317.719374229267,-16.93270962562474,-4.768468059563903e-06,0.0,-16.93270485715668,0.9999997183871828,-1.1515226052681754e-08,-4.768468059563903e-06,3.2817125936725534e-11,0.9975851309248919,6.541699933800176e-07,3.501792565365699e-08,11
125,0.02,0.02,300.0,5317.719374307112,5301.083828904585,-16.635545402526986,-4.765853123477212e-06,0.0,-16.635540636673863,0.999999713513864,-1.0788999122823895e-08,-4.765853123477212e-06,2.1260111667909925e-11,0.9977361872379835,6.519673391855471e-07,3.486793831546898e-08,11
126,0.02,0.02,300.0,5301.083828984016,5284.740958006075,-16.342870977940947,-4.763037668062147e-06,0.0,-16.342866214903278,0.9999997085556341,-1.1352833273522341e-08,-4.763037668062147e-06,3.2417907737783336e-11,0.9976164720783867,6.498251995613669e-07,3.471751177879457e-08,11
127,0.02,0.02,300.0,5284.74095808817,5268.686288400375,-16.054669687795467,-4.7603750071730555e-06,0.0,-16.05466492742046,0.999999703489695,-1.0642966848213728e-08,-4.7603750071730555e-06,2.110248703523592e-11,0.997764258733361,6.477250568221184e-07,3.457523032502612e-08,11
128,0.02,0.02,300.0,5268.686288484155,5252.915363925114,-15.770924559040395,-4.7575162270112895e-06,0.0,-15.770919801524169,0.9999996983362511,-1.1194956866649828e-08,-4.7575162270112895e-06,3.2039803329747276e-11,0.9976468904502964,6.456839940334211e-07,3.4432326100740664e-08,11
129,0.02,0.02,300.0,5252.9153640100785,5237.423745769265,-15.491618240813295,-4.754809394944022e-06,0.0,-15.491613486003901,0.9999996930721297,-1.0497350065385772e-08,-4.754809394944022e-06,2.0968857636578766e-11,0.9977922669042111,6.436806184861773e-07,3.429688227597686e-08,11
130,0.02,0.02,300.0,5237.423745855942,5222.207012900035,-15.216732955906991,-4.751909002408222e-06,0.0,-15.216728203997988,0.9999996877181838,-1.1043669954998136e-08,-4.751909002408222e-06,3.1708240616192576e-11,0.9976759508758688,6.417364933746577e-07,3.4160805147620225e-08,11
131,0.02,0.02,300.0,5222.207012988872,5207.260762556471,-14.94625043240103,-4.749163909627817e-06,0.0,-14.94624568323712,0.9999996822504794,-1.0359119649627841e-08,-4.749163909627817e-06,2.0864296685819208e-11,0.997818748763624,6.398222428151107e-07,3.403171363288511e-08,11
132,0.02,0.02,300.0,5207.2607626474,5192.580610799318,-14.68015184808246,-4.746226554787863e-06,0.0,-14.680147101855905,0.9999996766909086,-1.0894728674179617e-08,-4.746226554787863e-06,3.1397585695562494e-11,0.9977045493828799,6.379683052826874e-07,3.3901944354982975e-08,11
133,0.02,0.02,300.0,5192.5806108920315,5178.162193128006,-14.418417764025435,-4.743447216212609e-06,0.0,-14.41841302057822,0.9999996710147193,-1.0225272639031108e-08,-4.743447216212609e-06,2.075875940540797e-11,0.9978443372144878,6.361389881387298e-07,3.377868886603425e-08,11
134,0.02,0.02,300.0,5178.162193222514,5164.001165155425,-14.161028067089319,-4.740476014868101e-06,0.0,-14.161023326613304,0.9999996652449248,-1.0757505295372643e-08,-4.740476014868101e-06,3.113295468729842e-11,0.9977307120083231,6.343686126981883e-07,3.365482608124669e-08,11
135,0.02,0.02,300.0,5164.001165251674,5150.0932033542085,-13.907961897465611,-4.737665211980892e-06,0.0,-13.9079571598004,0.9999996593558965,-1.0095207211754487e-08,-4.737665211980892e-06,2.0677523943649586e-11,0.9978691598582726,6.326186560914508e-07,3.3537091778475275e-08,11
136,0.02,0.02,300.0,5150.093203452255,5136.4340058591615,-13.659197593093268,-4.7346642987425e-06,0.0,-13.65919285842897,0.9999996533717105,-1.0621357773271248e-08,-4.7346642987425e-06,3.0897851457731376e-11,0.997756681972977,6.309267640059875e-07,3.341865965756076e-08,11
137,0.02,0.02,300.0,5136.434005959003,5123.019293342171,-13.414712616831821,-4.731823547494508e-06,0.0,-13.414707885008273,0.9999996472661261,-9.983514299466221e-09,-4.731823547494508e-06,2.0570614268617015e-11,0.9978901338565864,6.292487958563883e-07,3.330586986172703e-08,11
138,0.02,0.02,300.0,5123.01929344529,5109.8448099476645,-13.17448349762526,-4.728790722099333e-06,0.0,-13.174478768834538,0.9999996410644316,-1.0507461089248372e-08,-4.728790722099333e-06,3.067357492654659e-11,0.9977779813684409,6.276304005180697e-07,3.319253258344746e-08,11
139,0.02,0.02,300.0,5109.844810052627,5096.906324289536,-12.938485763090284,-4.725924364335214e-06,0.0,-12.93848103716592,0.999999634738991,-9.868941681805478e-09,-4.725924364335214e-06,2.048889343239901e-11,0.9979117436249546,6.260196952267408e-07,3.308449776298165e-08,11
140,0.02,0.02,300.0,5096.906324396863,5084.1996305140965,-12.706693882766558,-4.722868537475548e-06,0.0,-12.706689159898021,0.9999996283164936,-1.0381099586785379e-08,-4.722868537475548e-06,3.044285753337154e-11,0.9978019503392033,6.244680501573812e-07,3.297599307810886e-08,11
141,0.02,0.02,300.0,5084.199630623265,5071.72054942424,-12.479081199025131,-4.71997935956054e-06,0.0,-12.479076479045771,0.9999996217686795,-9.754602014536254e-09,-4.71997935956054e-06,2.0423081792080997e-11,0.9979333379933584,6.229209839593009e-07,3.287238240891276e-08,11
142,0.02,0.02,300.0,5071.720549535246,5059.464929657348,-12.255619877898425,-4.716903287849119e-06,0.0,-12.255615160995138,0.9999996151232386,-1.0260533651275208e-08,-4.716903287849119e-06,3.0221326692567614e-11,0.997824730967517,6.214294788868796e-07,3.2768379019506015e-08,11
143,0.02,0.02,300.0,5059.464929770114,5047.428648925142,-12.03628084497268,-4.713993554531127e-06,0.0,-12.036276130979125,0.9999996083513158,-9.645262345090706e-09,-4.713993554531127e-06,2.0360905435789307e-11,0.9979539084571256,6.199405207479098e-07,3.266897637528358e-08,11
144,0.02,0.02,300.0,5047.428649039733,5035.607615296553,-11.821033743179214,-4.710898699791441e-06,0.0,-11.821029032280514,0.9999996014816637,-1.014443203913109e-08,-4.710898699791441e-06,3.00020378585897e-11,0.9978466036555658,6.185030276582757e-07,3.256915376754305e-08,11
145,0.02,0.02,300.0,5035.607615414106,5023.997768542447,-11.609846871658192,-4.707971707518052e-06,0.0,-11.609842163686485,0.9999995944845993,-9.537268515861416e-09,-4.707971707518052e-06,2.0318992481424865e-11,0.9979742298577047,6.170681845903241e-07,3.2473671915280166e-08,11
146,0.02,0.02,300.0,5023.997768661876,5012.595081502697,-11.40268715917864,-4.7048608627916245e-06,0.0,-11.402682454317777,0.9999995873901654,-1.0029502407183797e-08,-4.7048608627916245e-06,2.9835390789841316e-11,0.9978682680105374,6.156791396428427e-07,3.2377739443659546e-08,11
147,0.02,0.02,300.0,5012.595081624004,5001.395561510882,-11.199520113122162,-4.7019170262600226e-06,0.0,-11.199515411205136,0.9999995801679912,-9.439538178155522e-09,-4.7019170262600226e-06,2.0265736515032705e-11,0.9979924064747556,6.142939593918723e-07,3.228580185871412e-08,11
148,0.02,0.02,300.0,5001.395561634076,4990.395251835801,-11.000309798275339,-4.698791073539626e-06,0.0,-11.000305099484265,0.9999995728492052,-9.923839640305294e-09,-4.698791073539626e-06,2.966186040382265e-11,0.9978880015125189,6.129484299759683e-07,3.219345486889911e-08,11
149,0.02,0.02,300.0,4990.395251960896,4979.590233157099,-10.805018803796884,-4.695835417768503e-06,0.0,-10.805014107961465,0.9999995654023836,-9.342402040486012e-09,-4.695835417768503e-06,2.0202033963152965e-11,0.9980104920191335,6.116074785290982e-07,3.210489297043865e-08,11
150,0.02,0.02,300.0,4979.590233284112,4968.976625047895,-10.61360823621726,-4.692693670864287e-06,0.0,-10.61360354352359,0.9999995578606666,-9.829111155293248e-09,-4.692693670864287e-06,2.953538951318231e-11,0.9979054436865719,6.103022163112359e-07,3.20159228737952e-08,11
151,0.02,0.02,300.0,4968.9766251782485,4958.5505874829305,-10.426037695317973,-4.689722619307868e-06,0.0,-10.426033005595354,0.999999550191285,-9.25556751956889e-09,-4.689722619307868e-06,2.0155225350493833e-11,0.9980264147219575,6.090044423123162e-07,3.1930529002542285e-08,11
152,0.02,0.02,300.0,4958.550587615325,4948.308322324388,-10.242265290936302,-4.686569739142676e-06,0.0,-10.242260604366564,0.9999995424283978,-9.7324213772865e-09,-4.686569739142676e-06,2.9355389957894785e-11,0.9979233379808691,6.077363473107738e-07,3.184467286438144e-08,11
153,0.02,0.02,300.0,4948.308322458893,4938.246074823274,-10.062247635618405,-4.6835897660497275e-06,0.0,-10.062242952028638,0.9999995345384116,-9.161967229955195e-09,-4.6835897660497275e-06,2.0127482017083254e-11,0.9980438151743416,6.064778045397102e-07,3.176228469144163e-08,11
154,0.02,0.02,300.0,4938.24607495995,4928.360135088911,-9.885939871039227,-4.680429458184333e-06,0.0,-9.88593519060977,0.9999995265569568,-9.632456885130957e-09,-4.680429458184333e-06,2.921999026083066e-11,0.9979419715709448,6.052447403425141e-07,3.1679380544699006e-08,11
155,0.02,0.02,300.0,4928.360135228404,4918.646839541519,-9.71329568688543,-4.677440293231426e-06,0.0,-9.713291009445138,0.9999995184497164,-9.074353365301425e-09,-4.677440293231426e-06,2.009313541190009e-11,0.9980599745167388,6.040233976082044e-07,3.159985005384615e-08,11
156,0.02,0.02,300.0,4918.646839685058,4909.102572329215,-9.544267355842749,-4.674269904830959e-06,0.0,-9.544262681572844,0.9999995102536706,-9.541435284041834e-09,-4.674269904830959e-06,2.9078728598568335e-11,0.997958732491211,6.028249694403428e-07,3.151974862079841e-08,11
157,0.02,0.02,300.0,4909.1025724752635,4899.723766692994,-9.37880578226941,-4.671272567700568e-06,0.0,-9.378801110996843,0.9999995019331165,-8.9937967088648e-09,-4.671272567700568e-06,2.0040935947212212e-11,0.9980746581197054,6.016374314802529e-07,3.1442928351917734e-08,11
158,0.02,0.02,300.0,4899.723766843426,4890.50690629629,-9.216860547136093,-4.668094117251219e-06,0.0,-9.216855879041976,0.9999994935266631,-9.459976756161488e-09,-4.668094117251219e-06,2.8961392934836284e-11,0.997973481999602,6.004695083634373e-07,3.136533323975595e-08,11
159,0.02,0.02,300.0,4890.506906449612,4881.448526475408,-9.0583799742044,-4.665088096288104e-06,0.0,-9.058375309116302,0.999999484997526,-8.91638569969359e-09,-4.665088096288104e-06,2.0008291084898192e-11,0.99808869939524,5.993149774758753e-07,3.129100114598588e-08,11
160,0.02,0.02,300.0,4881.4485266317615,4872.54521543235,-8.903311199411291,-4.661902257301631e-06,0.0,-8.903306537509033,0.9999994763855656,-9.379462603768009e-09,-4.661902257301631e-06,2.8858474610030734e-11,0.997988061077626,5.981758749360662e-07,3.121591123532751e-08,11
161,0.02,0.02,300.0,4872.545215591887,4863.793615348559,-8.75160024332854,-4.6588893334537875e-06,0.0,-8.751595584439206,0.9999994676528631,-8.843223157723676e-09,-4.6588893334537875e-06,1.9972385737262526e-11,0.9981018602235894,5.970513218999604e-07,3.114392025136561e-08,11
162,0.02,0.02,300.0,4863.793615513306,4855.190423418839,-8.603192094466976,-4.655696853318023e-06,0.0,-8.603187438770123,0.9999994588407648,-9.298568801500459e-09,-4.655696853318023e-06,2.874783332816267e-11,0.9980027546692879,5.959406384562516e-07,3.1071164494192506e-08,11
163,0.02,0.02,300.0,4855.190423587175,4846.732392783699,-8.458030803476504,-4.652682983453477e-06,0.0,-8.45802615079352,0.9999994499094302,-8.763109750591499e-09,-4.652682983453477e-06,1.9961473874355284e-11,0.9981165469941202,5.948435322631911e-07,3.1001421290101213e-08,11
164,0.02,0.02,300.0,4846.7323929557415,4838.416333375176,-8.316059580565707,-4.649487678015326e-06,0.0,-8.316054931078028,0.9999994409025532,-9.214213965101539e-09,-4.649487678015326e-06,2.8640788214080227e-11,0.9980182302646655,5.937594660125225e-07,3.0930863699261743e-08,11
165,0.02,0.02,300.0,4838.416333553054,4830.239112672127,-8.177220880927052,-4.64646829771438e-06,0.0,-8.177216234458754,0.9999994317790402,-8.690464556842781e-09,-4.64646829771438e-06,1.9937698950109885e-11,0.998129662358588,5.926903848107501e-07,3.0863144264990707e-08,11
166,0.02,0.02,300.0,4830.239112855049,4822.197656325938,-8.041456529111201,-4.643272193416398e-06,0.0,-8.041451885839008,0.999999422583188,-9.134558506321435e-09,-4.643272193416398e-06,2.852150910986604e-11,0.9980327324942799,5.916300383792177e-07,3.079467011098248e-08,11
