step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
263,0.02,0.02,300.0,4400.263585193998,4397.808520498809,-2.455064695188412,-6.181993928725521e-07,0.0,-2.455064076989019,0.9999997481942556,-1.5571188166179025e-08,-6.181993928725521e-07,8.891826272847007e-12,0.9748120293457013,1.8731281802923737e-08,9.52508316075074e-10,7
264,0.02,0.02,300.0,4397.808525879476,4395.375108508222,-2.4334173712541087,-6.123807495418332e-07,0.0,-2.433416758873359,0.9999997483453694,-1.2719279296496441e-08,-6.123807495418332e-07,4.320510583989567e-12,0.9792297858709428,1.8556606241068117e-08,9.432532759252485e-10,7
265,0.02,0.02,300.0,4395.37511376206,4392.963040454296,-2.412073307764331,-6.054438783818514e-07,0.0,-2.4120727023204522,0.9999997489944121,-1.5216883684753653e-08,-6.054438783818514e-07,8.69552009148425e-12,0.9748665661210032,1.8342997756980312e-08,9.323333895342703e-10,7
266,0.02,0.02,300.0,4392.963045583426,4390.572018824958,-2.3910267584678877,-5.997567381540988e-07,0.0,-2.3910261587111497,0.999999749163519,-1.2415579171733232e-08,-5.997567381540988e-07,4.235694177079059e-12,0.9792989750978951,1.8172838917968212e-08,9.232859333443192e-10,7
267,0.02,0.02,300.0,4390.572023826593,4388.201751692512,-2.3702721340814605,-5.92980547060783e-07,0.0,-2.3702715411009136,0.9999997498259637,-1.4851315527217038e-08,-5.92980547060783e-07,8.49882961390448e-12,0.9749548014672145,1.7964270900343032e-08,9.12630270135088e-10,7
268,0.02,0.02,300.0,4388.201756573769,4385.85195261704,-2.349803956728465,-5.874254600293948e-07,0.0,-2.349803369303005,0.9999997500108645,-1.2119785885045213e-08,-5.874254600293948e-07,4.153506039657082e-12,0.9793679594949141,1.7797780031593688e-08,9.038079654824519e-10,7
269,0.02,0.02,300.0,4385.851957379711,4383.522340482332,-2.32961689737931,-5.80815615758202e-07,0.0,-2.3296163165636945,0.9999997506819185,-1.4479495733229186e-08,-5.80815615758202e-07,8.304597314363992e-12,0.975070409024166,1.7593974663060462e-08,8.934122388926063e-10,7
270,0.02,0.02,300.0,4383.52234512838,4381.212639397127,-2.309705731253416,-5.753806206615252e-07,0.0,-2.3097051558727957,0.9999997508857459,-1.1845121770261845e-08,-5.753806206615252e-07,4.069322183066303e-12,0.9794134154941763,1.743128587846457e-08,8.847938362796153e-10,7
271,0.02,0.02,300.0,4381.212643928593,4378.922578553785,-2.290065374808364,-5.68909899483733e-07,0.0,-2.2900648058984645,0.9999997515748215,-1.4156182335100378e-08,-5.68909899483733e-07,8.123806443848962e-12,0.9751170047349383,1.7232355608197217e-08,8.746214458308867e-10,7
272,0.02,0.02,300.0,4378.922582972802,4376.651892130254,-2.2706908425479924,-5.635934964509165e-07,0.0,-2.270690278954496,0.9999997517964639,-1.1579598037821647e-08,-5.635934964509165e-07,3.9908241562090064e-12,0.9794539892480287,1.7073053247500576e-08,8.662068711322264e-10,7
273,0.02,0.02,300.0,4376.651896439042,4374.400319156004,-2.251577283037477,-5.572777327606518e-07,0.0,-2.2515767257597443,0.9999997524945126,-1.38106463562439e-08,-5.572777327606518e-07,7.949368875983047e-12,0.9752176598052312,1.6878382520569426e-08,8.562858421453715e-10,7
274,0.02,0.02,300.0,4374.400323356851,4372.167603419874,-2.232719936977446,-5.520738343129533e-07,0.0,-2.232719384903612,0.9999997527348482,-1.1321806522105985e-08,-5.520738343129533e-07,3.910600732907635e-12,0.9794922240134858,1.672277596748449e-08,8.480493055370171e-10,7
275,0.02,0.02,300.0,4372.167607515118,4369.953493342808,-2.214114172310474,-5.458834954261059e-07,0.0,-2.2141136264269785,0.9999997534528697,-1.352205864166866e-08,-5.458834954261059e-07,7.785509975243017e-12,0.9752290392456111,1.653230873621205e-08,8.383444189887403e-10,7
276,0.02,0.02,300.0,4369.953497334817,4367.757741891245,-2.195755443572125,-5.40790642132066e-07,0.0,-2.195754902781483,0.9999997537108954,-1.1074739880498246e-08,-5.40790642132066e-07,3.830739838440048e-12,0.9795212065119395,1.637969480790434e-08,8.302893912873093e-10,7
277,0.02,0.02,300.0,4367.757745782392,4365.58010645604,-2.1776393263517093,-5.347368617614086e-07,0.0,-2.1776387916148474,0.9999997544419521,-1.3213106640621273e-08,-5.347368617614086e-07,7.610643644423969e-12,0.9752904510882275,1.6193403379381406e-08,8.207971141089587e-10,7
278,0.02,0.02,300.0,4365.580110248691,4363.420353988694,-2.159756259997266,-5.301152649432277e-07,0.0,-2.159755729882001,0.9999997545485688,-1.0087757641118749e-08,-5.301152649432277e-07,7.414051599271286e-12,0.9809706335428784,1.605146707046294e-08,8.134629148607688e-10,6
279,0.02,0.02,300.0,4363.4203487718605,4361.278236155092,-2.142112616768827,-5.256385167693904e-07,0.0,-2.1421120911303104,0.9999997546167683,-9.7700279074777e-09,-5.256385167693904e-07,7.229477864334418e-12,0.9814130289242788,1.5913586162126477e-08,8.063552649077578e-10,6
280,0.02,0.02,300.0,4361.278231131227,4359.153532670493,-2.1246984607332706,-5.212903088085669e-07,0.0,-2.124697939442962,0.9999997546520984,-9.480009125116986e-09,-5.212903088085669e-07,7.0531321831089585e-12,0.9818143384503272,1.5779933742184524e-08,7.994558107552012e-10,6
281,0.02,0.02,300.0,4359.153527832039,4357.046017730446,-2.107510101593107,-5.170680957549226e-07,0.0,-2.107509584525011,0.9999997546545113,-9.205738282737043e-09,-5.170680957549226e-07,6.88879257894465e-12,0.9821962748072928,1.5649677393129406e-08,7.927504390606639e-10,6
282,0.02,0.02,300.0,4357.046013069681,4354.955469379056,-2.0905436906250543,-5.129565020760422e-07,0.0,-2.090543177668552,0.9999997546300972,-8.963656282842002e-09,-5.129565020760422e-07,6.7343885419746645e-12,0.9825255041186451,1.5522454102742546e-08,7.862161966737157e-10,6
283,0.02,0.02,300.0,4354.955464890582,4352.88166951921,-2.073795371372398,-5.089499596627571e-07,0.0,-2.0737948624224387,0.9999997545804342,-8.721760811385807e-09,-5.089499596627571e-07,6.57523249601364e-12,0.9828632252625286,1.539913069341492e-08,7.798463224399252e-10,6
284,0.02,0.02,300.0,4352.881665196961,4350.824403853303,-2.057261343657956,-5.050445308962027e-07,0.0,-2.057260838613425,0.9999997545063817,-8.497276121844153e-09,-5.050445308962027e-07,6.436098895546393e-12,0.983175194261057,1.527887812781561e-08,7.736419550141536e-10,6
285,0.02,0.02,300.0,4350.824399691442,4348.783461807444,-2.0409378839976853,-5.012298001902954e-07,0.0,-2.040937382767885,0.9999997544120258,-8.294551570125347e-09,-5.012298001902954e-07,6.304781076780243e-12,0.9834515993123788,1.5161507144698836e-08,7.675880366681525e-10,6
286,0.02,0.02,300.0,4348.78345780034,4346.7586364493745,-2.0248213509657944,-4.975016110372394e-07,0.0,-2.0248208534641834,0.9999997542985158,-8.101964638100315e-09,-4.975016110372394e-07,6.168683664182958e-12,0.9837146966796578,1.5046796212354743e-08,7.616717393700353e-10,6
287,0.02,0.02,300.0,4346.7586325915845,4344.749724406792,-2.0089081847927446,-4.938548130990987e-07,0.0,-2.0089076909379315,0.9999997541675539,-7.919062372328586e-09,-4.938548130990987e-07,6.04566530080784e-12,0.9839647966117129,1.4934715705535226e-08,7.558892001124539e-10,6
288,0.02,0.02,300.0,4344.749720693052,4342.756525787954,-1.99319490509788,-4.90286248907062e-07,0.0,-1.9931944148116312,0.9999997540199166,-7.751233706447224e-09,-4.90286248907062e-07,5.922649694530514e-12,0.984190391381104,1.4824502531952977e-08,7.502153151592315e-10,6
289,0.02,0.02,300.0,4342.756522213178,4340.778844104967,-1.9776781082109665,-4.867928832194436e-07,0.0,-1.9776776214180833,0.9999997538563626,-7.583911105165994e-09,-4.867928832194436e-07,5.801016889016553e-12,0.9844206615039044,1.4716653303221229e-08,7.446687842279623e-10,6
290,0.02,0.02,300.0,4340.778840664233,4338.816486199577,-1.9623544646556184,-4.833688918881351e-07,0.0,-1.9623539812867266,0.9999997536791133,-7.4252932726784654e-09,-4.833688918881351e-07,5.688293985328936e-12,0.984638454403481,1.461130906439167e-08,7.392369378072075e-10,6
291,0.02,0.02,300.0,4338.816482888134,4336.86926217138,-1.9472207167536908,-4.800098464513207e-07,0.0,-1.9472202367438443,0.9999997534897599,-7.283500960686059e-09,-4.800098464513207e-07,5.583065216354224e-12,0.984826350928981,1.4507726166042569e-08,7.33899850145546e-10,6
292,0.02,0.02,300.0,4336.86925898463,4334.936985308181,-1.9322736764488582,-4.7670817551300835e-07,0.0,-1.9322731997406826,0.9999997532915852,-7.152231523477383e-09,-4.7670817551300835e-07,5.488190031457505e-12,0.9849966249985528,1.4406238266256664e-08,7.286639713275116e-10,6
293,0.02,0.02,300.0,4334.936982241682,4333.019472018359,-1.9175102233230064,-4.7346047933909513e-07,0.0,-1.917509749862527,0.9999997530858122,-7.03264297991458e-09,-4.7346047933909513e-07,5.391143859140213e-12,0.9851462935412657,1.430630881847795e-08,7.235121845793433e-10,6
294,0.02,0.02,300.0,4333.019469067818,4331.11654176509,-1.9029273027281306,-4.7027035326791467e-07,0.0,-1.9029268324577773,0.9999997528700373,-6.905505656055403e-09,-4.7027035326791467e-07,5.2920990700923806e-12,0.9853158813689424,1.4208079858245778e-08,7.184543342783162e-10,6
295,0.02,0.02,300.0,4331.116538926362,4329.2280170021895,-1.8885219241728919,-4.6713087755367535e-07,0.0,-1.8885214570420144,0.9999997526473632,-6.789380590382548e-09,-4.6713087755367535e-07,5.198813307407082e-12,0.9854657850366519,1.4111733311881259e-08,7.134745038302191e-10,6
296,0.02,0.02,300.0,4329.228014271445,4327.353723112392,-1.8742911590534277,-4.6404042460361365e-07,0.0,-1.8742906950130032,0.9999997524181756,-6.6829382234885805e-09,-4.6404042460361365e-07,5.1129774218205985e-12,0.9855983705962746,1.40165993196494e-08,7.085876847069587e-10,6
297,0.02,0.02,300.0,4327.353720485582,4325.493488345674,-1.8602321399075663,-4.6099438733979895e-07,0.0,-1.860231678913179,0.9999997521844841,-6.579473693629542e-09,-4.6099438733979895e-07,5.02736001889449e-12,0.9857276490249764,1.3923275488116788e-08,7.037612570064576e-10,6
298,0.02,0.02,300.0,4325.49348581906,4323.647143763999,-1.8463420550606315,-4.5799324415032754e-07,0.0,-1.8463415970673873,0.9999997519456143,-6.480792004136119e-09,-4.5799324415032754e-07,4.935795115837271e-12,0.9858495903882615,1.3831199616871565e-08,6.990046628809527e-10,6
299,0.02,0.02,300.0,4323.647141330539,4321.814523170195,-1.832618160344282,-4.5503627625058445e-07,0.0,-1.8326177053080057,0.999999751701535,-6.384718912181154e-09,-4.5503627625058445e-07,4.856564782138562e-12,0.9859687694247367,1.3740309385611996e-08,6.943278152889479e-10,6
300,0.02,0.02,300.0,4321.814520829961,4319.99546307205,-1.8190577579107412,-4.521159727638254e-07,0.0,-1.8190573057947685,0.9999997514559553,-6.299839100269646e-09,-4.521159727638254e-07,4.776394895672198e-12,0.9860658780494789,1.36507591998966e-08,6.896980576176858e-10,6
301,0.02,0.02,300.0,4319.995460821676,4318.189802613577,-1.8056582080989756,-4.4923551108701573e-07,0.0,-1.8056577588634646,0.9999997512067849,-6.213678388824681e-09,-4.4923551108701573e-07,4.6973516132971296e-12,0.9861683276689559,1.3562268591439793e-08,6.851394171531598e-10,6
302,0.02,0.02,300.0,4318.189800449805,4316.397383525045,-1.7924169247598911,-4.46389439080225e-07,0.0,-1.792416478370452,0.9999997509566926,-6.134576817811934e-09,-4.46389439080225e-07,4.61852297869649e-12,0.9862573432954594,1.3474991435089467e-08,6.80641692005353e-10,6
303,0.02,0.02,300.0,4316.397381444336,4314.61805007053,-1.7793313738056895,-4.4357808900649336e-07,0.0,-1.7793309302276006,0.9999997507051832,-6.056520234361676e-09,-4.4357808900649336e-07,4.546871411882505e-12,0.9863462141515447,1.3388883507957652e-08,6.76198775321417e-10,6
304,0.02,0.02,300.0,4314.61804807039,4312.851648998203,-1.7663990721866867,-4.4079933085527043e-07,0.0,-1.7663986313873559,0.9999997504531463,-5.985365349834428e-09,-4.4079933085527043e-07,4.475225219864781e-12,0.9864215643471572,1.3303693102687488e-08,6.71807054564556e-10,6
305,0.02,0.02,300.0,4312.851647075666,4311.098029488963,-1.7536175867026031,-4.380511973268539e-07,0.0,-1.7536171486514058,0.9999997502014119,-5.917627199304854e-09,-4.380511973268539e-07,4.406638547492302e-12,0.9864910146681111,1.3219393644674302e-08,6.674504233622313e-10,6
306,0.02,0.02,300.0,4311.09802764121,4309.3570431087055,-1.7409845325046263,-4.3533108002824174e-07,0.0,-1.7409840971735462,0.9999997499512076,-5.854395812815943e-09,-4.3533108002824174e-07,4.3439299799453155e-12,0.9865518542520875,1.3135932706781994e-08,6.631602467557961e-10,6
307,0.02,0.02,300.0,4309.3570413329935,4307.628543760929,-1.7284975720649527,-4.3263836664159764e-07,0.0,-1.728497139426586,0.9999997497026472,-5.7936495645262805e-09,-4.3263836664159764e-07,4.278762510849278e-12,0.9866085626905905,1.3053331644287921e-08,6.589071291510602e-10,6
308,0.02,0.02,300.0,4307.6285420546155,4305.912387640575,-1.7161544140408296,-4.299709871314058e-07,0.0,-1.7161539840698425,0.9999997494567019,-5.73687769948928e-09,-4.299709871314058e-07,4.216650634394904e-12,0.9866575237139523,1.2971533608556089e-08,6.546948442933818e-10,6
309,0.02,0.02,300.0,4305.912386001108,4304.208433188922,-1.7039528121858893,-4.2732724987055513e-07,0.0,-1.7039523848586395,0.9999997492141527,-5.680544476667122e-09,-4.2732724987055513e-07,4.152930337399236e-12,0.9867068049641396,1.2890728893829088e-08,6.50525927338465e-10,6
310,0.02,0.02,300.0,4304.208431613843,4302.51654104955,-1.6918905642924074,-4.2470605649142007e-07,0.0,-1.6918901395863508,0.9999997489754565,-5.629570385289237e-09,-4.2470605649142007e-07,4.092325945081674e-12,0.986744784306124,1.2810664756358762e-08,6.463976318276649e-10,6
311,0.02,0.02,300.0,4302.51653953648,4300.836574025325,-1.6799655111553875,-4.221083766827613e-07,0.0,-1.6799650890470108,0.9999997487398558,-5.578999433111176e-09,-4.221083766827613e-07,4.035716048694502e-12,0.9867830165396028,1.2731185896032924e-08,6.422935716014207e-10,6
312,0.02,0.02,300.0,4300.836572571978,4299.168397036421,-1.6681755355566565,-4.1953272992202183e-07,0.0,-1.6681751160239267,0.9999997485080431,-5.531377038500721e-09,-4.1953272992202183e-07,3.977548984647019e-12,0.9868153861570494,1.265214552030869e-08,6.382346473729531e-10,6
313,0.02,0.02,300.0,4299.1683956405905,4297.511877079298,-1.6565185612926143,-4.169743728937783e-07,0.0,-1.6565181443182415,0.9999997482827041,-5.488700936805819e-09,-4.169743728937783e-07,3.921401207777405e-12,0.9868368386797621,1.2574041719247319e-08,6.342041190668858e-10,6
314,0.02,0.02,300.0,4297.511875738854,4295.86688318664,-1.6449925522138074,-4.144348845220711e-07,0.0,-1.6449921377789227,0.9999997480627593,-5.4475316698951486e-09,-4.144348845220711e-07,3.867735089407658e-12,0.9868555185064181,1.2496435701140912e-08,6.302016666953461e-10,6
315,0.02,0.02,300.0,4295.86688189953,4294.233286388457,-1.6335955110735085,-4.119126571858073e-07,0.0,-1.6335950991608514,0.9999997478490518,-5.407803069377144e-09,-4.119126571858073e-07,3.81235560958133e-12,0.9868714811865134,1.2419407482274849e-08,6.262394456074621e-10,6
316,0.02,0.02,300.0,4294.233285152479,4292.610959672939,-1.6223254795395405,-4.0940633811569333e-07,0.0,-1.6223250701332024,0.9999997476422929,-5.371861414433928e-09,-4.0940633811569333e-07,3.7621447649398786e-12,0.9868789002164498,1.2342907153603891e-08,6.22298883350829e-10,6
317,0.02,0.02,300.0,4292.610958486413,4290.999777950519,-1.6111805358941638,-4.069141696810275e-07,0.0,-1.611180128979994,0.9999997474434673,-5.337517686201621e-09,-4.069141696810275e-07,3.705996383857051e-12,0.9868829397354592,1.2266977136989202e-08,6.183881274389472e-10,6
318,0.02,0.02,300.0,4290.999776811579,4289.39961801634,-1.6001587952387126,-4.04436485800179e-07,0.0,-1.6001583908022268,0.9999997472522808,-5.306467925729139e-09,-4.04436485800179e-07,3.656914827517902e-12,0.9868793540839169,1.2191349962851524e-08,6.144930958214539e-10,6
319,0.02,0.02,300.0,4289.399616923237,4287.810358514991,-1.5892584082457688,-4.0197102706235593e-07,0.0,-1.5892580062747417,0.9999997470700642,-5.276565186478561e-09,-4.0197102706235593e-07,3.6070085497257258e-12,0.986873269884548,1.2116273950865343e-08,6.106226566990686e-10,6
320,0.02,0.02,300.0,4287.810357466015,4286.231879905548,-1.5784775604670358,-3.995179131511743e-07,0.0,-1.5784771609491226,0.9999997468966787,-5.250482660465464e-09,-3.995179131511743e-07,3.5590958576610618e-12,0.9868579543303764,1.2041429263300942e-08,6.067718767590064e-10,6
321,0.02,0.02,300.0,4286.231878899047,4284.664064431555,-1.5678144674920986,-3.970755326108651e-07,0.0,-1.567814070416566,0.9999997467330856,-5.225027157262795e-09,-3.970755326108651e-07,3.5130266959681776e-12,0.9868412260939197,1.1966969555194554e-08,6.029355478874006e-10,6
322,0.02,0.02,300.0,4284.664063461904,4283.106796071495,-1.5572673904089243,-3.9464220335891596e-07,0.0,-1.557266995766721,0.9999997465803202,-5.202016050242033e-09,-3.9464220335891596e-07,3.4657567792796424e-12,0.9868183990309041,1.1892967759003239e-08,5.991252984320703e-10,6
323,0.02,0.02,300.0,4283.106795141326,4281.559960530814,-1.5468346105117234,-3.9221851558792156e-07,0.0,-1.5468342182932078,0.9999997464379753,-5.180496927633834e-09,-3.9221851558792156e-07,3.419967767130389e-12,0.986791809356913,1.1819212736617871e-08,5.953268670900853e-10,6
324,0.02,0.02,300.0,4281.5599596386455,4280.023445193576,-1.5365144450697699,-3.8980257762231806e-07,0.0,-1.5365140552671923,0.9999997463072483,-5.162571523416167e-09,-3.8980257762231806e-07,3.3737852583744476e-12,0.9867559328239789,1.1745682037006907e-08,5.915404803779407e-10,6
325,0.02,0.02,300.0,4280.023444336482,4278.497139094174,-1.5263052423078989,-3.8739262849355343e-07,0.0,-1.5263048549152705,0.9999997461892827,-5.145824703167701e-09,-3.8739262849355343e-07,3.3295440093931543e-12,0.9867167717589822,1.1672574626102134e-08,5.877804443349646e-10,6
326,0.02,0.02,300.0,4278.497138272392,4276.980932891284,-1.5162053811072838,-3.849880633877137e-07,0.0,-1.5162049961192203,0.9999997460844895,-5.132012608963605e-09,-3.849880633877137e-07,3.2868290733353236e-12,0.9866696838239494,1.1599727384748927e-08,5.84026702322841e-10,6
327,0.02,0.02,300.0,4276.980932103478,4275.474718833366,-1.5062132701123119,-3.825887410254099e-07,0.0,-1.5062128875235707,0.999999745992982,-5.1187716723628645e-09,-3.825887410254099e-07,3.244954139376045e-12,0.9866206944338101,1.1527054512999867e-08,5.80280125376489e-10,6
328,0.02,0.02,300.0,4275.474718078247,4273.978390731256,-1.4963273469911655,-3.801966591825338e-07,0.0,-1.4963269667945063,0.999999745913446,-5.107620830090863e-09,-3.801966591825338e-07,3.2048258998961325e-12,0.9865658450522083,1.1454148644526906e-08,5.765352410034998e-10,6
329,0.02,0.02,300.0,4273.978390007578,4272.491843929735,-1.4865460778428314,-3.7780736631371373e-07,0.0,-1.4865457000354652,0.9999997458488694,-5.096654468800336e-09,-3.7780736631371373e-07,3.162203949365632e-12,0.9865099123965511,1.1381676228166444e-08,5.728047427259342e-10,6
330,0.02,0.02,300.0,4272.491843236307,4271.014975279723,-1.4768679565841012,-3.754198889437984e-07,0.0,-1.4768675811642122,0.9999997457999632,-5.090490796150042e-09,-3.754198889437984e-07,3.1192097495093178e-12,0.9864405404559903,1.130932373779812e-08,5.690808659434993e-10,6
331,0.02,0.02,300.0,4271.014974615394,4269.547683111046,-1.467291504347486,-3.730335246035075e-07,0.0,-1.4672911313139614,0.9999997457672702,-5.088216332184093e-09,-3.730335246035075e-07,3.077945773393078e-12,0.9863598953000478,1.1236866002031018e-08,5.653597171310855e-10,6
