time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
11940,0.0152488508984528,2.363638032575064,0.1415452254583921,1.5026861937230307,2.363638032575064,0.7010921775973482,49.90499999999997,49.90499999999997
12000,0.0152345023909985,2.3601858621606,0.1406968326385602,1.498968539384675,2.3601858621606,0.6956499417431034,50.13900000000007,50.13900000000001
12060,0.0152202658835443,2.356696639463053,0.1400020133022795,1.4952586541549706,2.356696639463053,0.6903797209503149,50.23599999999999,50.23599999999999
12120,0.015206158483263,2.353213655815094,0.1388730809800875,1.4915588387432883,2.353213655815094,0.6847339060066632,50.0,50.0
12180,0.0151921972973277,2.349730135337477,0.1376911124350284,1.487872211469149,2.349730135337477,0.6789052443011241,49.822,49.822
12240,0.0151783994329113,2.346232099227469,0.136622247533883,1.484198709557697,2.346232099227469,0.6731270915013071,49.75699999999995,49.757000000000005
12300,0.015164781997187,2.3426974530100058,0.1357533410796501,1.4805346892667333,2.3426974530100058,0.6676820087154052,49.86500000000007,49.86500000000001
12360,0.0151513620973277,2.3391470174893967,0.1347338832048,1.4768798091898705,2.3391470174893967,0.6622050345333479,49.81600000000003,49.81600000000003
12420,0.0151381568405063,2.335538506373256,0.1339468981606696,1.4732282759699074,2.335538506373256,0.6572775259041779,50.089,50.089
12480,0.0151251833338959,2.331945450445397,0.1329223800063554,1.4695910092379978,2.331945450445397,0.6518241466237322,49.81099999999998,49.81100000000004
12540,0.0151124586846694,2.328305671323721,0.1320605943374742,1.4659589185809152,2.328305671323721,0.646873927342102,50.00299999999993,50.00299999999999
12600,0.0151,2.324632392796726,0.1314222376697937,1.4623361771232473,2.324632392796726,0.6421539423559149,50.09700000000004,50.09699999999998
12660,0.0150877496550264,2.320946306787768,0.1305959834431843,1.4587218547686338,2.320946306787768,0.6372668973410411,50.041,50.041
12720,0.0150756350814814,2.317266328989941,0.129505600641306,1.455118158330594,2.317266328989941,0.631984703153718,49.85000000000002,49.85000000000002
12780,0.0150636509714285,2.313525384545471,0.1288168332167298,1.451519293786528,2.313525384545471,0.6275731033078703,50.15200000000005,50.15199999999999
12840,0.0150517920169312,2.309771164183618,0.1280204647171677,1.4479291163352537,2.309771164183618,0.6228855732449657,50.10800000000006,50.108
12900,0.0150400529100529,2.30599644653645,0.1273701637230109,1.4443495795006125,2.30599644653645,0.6182831403912451,50.11899999999997,50.11900000000003
12960,0.0150284283428571,2.3022454067347136,0.126275825964653,1.4407821790868591,2.3022454067347136,0.6128952465682458,49.81600000000003,49.81600000000003
13020,0.0150169130074074,2.298477015350909,0.1253807450489468,1.4372266476358015,2.298477015350909,0.6079085560336499,49.81200000000007,49.81200000000001
13080,0.0150055015957671,2.294634370110068,0.1248556983646934,1.4336738937337643,2.294634370110068,0.6040966291444241,50.214,50.21399999999994
13140,0.0149941888,2.2908117185895245,0.1239432761967712,1.4301324858503328,2.2908117185895245,0.837204705401796,49.94900000000007,49.94900000000007
13200,0.0149829693121693,2.2869790200734506,0.1229883123869707,1.4266002846332482,2.2869790200734506,0.832557272079078,49.89999999999998,49.89999999999998
13260,0.0149718378243386,2.283116308934856,0.1223379577933879,1.4230785959910888,2.283116308934856,0.8279397212933542,49.99400000000014,49.994000000000085
13320,0.0149607890285714,2.279224743676444,0.121580809133983,1.419562215646756,2.279224743676444,0.8233675858676373,50.08100000000002,50.08100000000002
13380,0.0149498176169312,2.27529580083575,0.1210110645181742,1.4160524324611865,2.27529580083575,0.818855224819755,50.22800000000001,50.22800000000001
13440,0.0149389182814814,2.271399472782372,0.1200897460689993,1.412556120315427,2.271399472782372,0.8143751940049773,49.89300000000003,49.89300000000003
13500,0.0149280857142857,2.267441502408554,0.1195361263462034,1.4090644047858596,2.267441502408554,0.8099175073731625,50.21199999999999,50.21199999999999
13560,0.0149173146074074,2.2635338287321543,0.1185566988440085,1.40558863831209,2.2635338287321543,0.8054834495643717,49.762,49.762
13620,0.01490659965291,2.259572868159158,0.1177892014290402,1.4021170430041408,2.259572868159158,0.8010496380781549,50.02799999999996,50.02800000000002
13680,0.0148959355428571,2.2555917406331827,0.1171267034345635,1.3986543275904753,2.2555917406331827,0.7966499895433314,50.06699999999995,50.06700000000001
13740,0.0148853169693121,2.251635246869921,0.1161914040101378,1.3952041167655465,2.251635246869921,0.7922640385274625,49.80300000000005,49.803
13800,0.0148747386243386,2.247662610329549,0.1153904860166583,1.3917642278231357,2.247662610329549,0.7878752475496331,49.82000000000005,49.81999999999999
13860,0.0148641952,2.243655927137475,0.1146646510597621,1.3883305770157732,2.243655927137475,0.7835101399796432,49.96000000000004,49.95999999999998
13920,0.0148536813883597,2.239595347915228,0.1141675847527095,1.3849008668357357,2.239595347915228,0.779207441999821,50.233,50.233
13980,0.0148431918814814,2.235549389110376,0.1134519107455496,1.381481373548033,2.235549389110376,0.774952207641765,50.048,50.048
14040,0.0148327213714285,2.231465369375046,0.1129103763829919,1.3780677267285422,2.231465369375046,0.7707349455667779,50.21699999999999,50.21699999999999
14100,0.0148222645502645,2.2273786497782657,0.112284103636683,1.3746628369664968,2.2273786497782657,0.766550829758125,50.15199999999993,50.15199999999999
14160,0.0148118161100529,2.2233050793670466,0.1115594994807192,1.371269455078949,2.2233050793670466,0.7623583945390368,49.98399999999992,49.98399999999998
14220,0.0148013707428571,2.2191958083068606,0.1110043655080474,1.3678827587104978,2.2191958083068606,0.7581712984087876,50.142,50.142
14280,0.0147909231407407,2.2151327661099787,0.1100652449171671,1.364509617840551,2.2151327661099787,0.7539561244940808,49.759000000000015,49.759000000000015
14340,0.0147804679957671,2.2110516325684704,0.109304149116007,1.3611463857067312,2.2110516325684704,0.7497075609978866,49.805000000000064,49.80500000000001
14400,0.01477,2.206904812163244,0.1088194735456666,1.3577862018760332,2.206904812163244,0.745504731597035,50.16500000000002,50.16500000000008
14460,0.014759512468803,2.2027724804197697,0.1081705666077698,1.354436313437679,2.2027724804197697,0.741337677776405,49.99893442622948,49.99893442622948
14520,0.0147490060097833,2.198629579665345,0.1075402805890806,1.3510949118206228,2.198629579665345,0.7371816252972009,49.99893442622948,49.99893442622948
14580,0.0147384862533692,2.194476351477954,0.1069172998613604,1.3477618741184254,2.194476351477954,0.7330371054241985,49.99893442622943,49.99893442622948
14640,0.014727958829989,2.190313038004615,0.1063008282475597,1.3444371398305826,2.190313038004615,0.7288983612796424,49.99893442622948,49.99893442622948
14700,0.0147174293700708,2.1861398820147517,0.1056908820796936,1.341120662803183,2.1861398820147517,0.7247727645919934,49.99893442622948,49.99893442622948
14760,0.0147069035040431,2.1819571269514384,0.1050875170273708,1.3378124024883151,2.1819571269514384,0.7206641708910542,49.99893442622954,49.99893442622948
14820,0.014696386862334,2.1777650169804312,0.1044907570638972,1.334512321649845,2.1777650169804312,0.7165726670953341,49.99893442622948,49.99893442622948
14880,0.0146858850753718,2.173563797037028,0.1039005973544366,1.3312203856070413,2.173563797037028,0.7124907632760816,49.99893442622948,49.99893442622948
14940,0.0146754037735849,2.1693537128706986,0.103317012920336,1.3279365619383636,2.1693537128706986,0.7084291061572145,49.99893442622948,49.99893442622948
15000,0.0146649485874014,2.165135011087507,0.1027399651124206,1.3246608203477774,2.165135011087507,0.7043887094801639,49.99893442622948,49.99893442622948
15060,0.0146545251472496,2.160907939190313,0.102169406075063,1.3213931325946875,2.160907939190313,0.7003650158561869,49.99893442622948,49.99893442622948
15120,0.0146441390835579,2.156672745616749,0.1016052816604475,1.318133472451396,2.156672745616749,0.6963596016426179,49.99893442622948,49.99893442622948
15180,0.0146337960267545,2.152429679774968,0.1010475333974462,1.314881815676633,2.152429679774968,0.6923784885387604,49.99893442622954,49.99893442622948
15240,0.0146235016072676,2.1481789920771783,0.1004960998314438,1.311638139994498,2.1481789920771783,0.6884224771935533,49.99893442622948,49.99893442622948
15300,0.0146132614555256,2.143920933970956,0.0999509174712304,1.308402425077782,2.143920933970956,0.6844824974562688,49.99893442622943,49.99893442622948
15360,0.0146030812019566,2.1396557579683093,0.099411921465387,1.3051746525335624,2.1396557579683093,0.680569834682439,49.99893442622954,49.99893442622948
15420,0.0145929664769891,2.135383717672532,0.098879046091551,1.301954805890122,2.135383717672532,0.6766854671156544,49.99893442622948,49.99893442622948
15480,0.0145829229110512,2.131105067802792,0.0983522251152006,1.298742870584647,2.131105067802792,0.6728247300962039,49.99893442622948,49.99893442622948
15540,0.0145729561345712,2.1268200642164783,0.0978313921960926,1.2955388339511138,2.1268200642164783,0.6689896628816586,49.99893442622954,49.99893442622948
15600,0.0145630717779774,2.122528963929318,0.0973164805970628,1.2923426852092617,2.122528963929318,0.6651858741442678,49.99893442622948,49.99893442622948
15660,0.0145532754716981,2.118232025133209,0.096807423773407,1.2891544154528825,2.118232025133209,0.6614133901488671,49.99893442622948,49.99893442622948
15720,0.0145435728461615,2.1139295072118265,0.096304155734423,1.285974017636383,2.1139295072118265,0.6576650469500556,49.99893442622948,49.99893442622948
15780,0.0145339695317959,2.1096216707539743,0.0958066105458473,1.2828014865647388,2.1096216707539743,0.6539509459325411,49.99893442622948,49.99893442622948
15840,0.0145244711590296,2.1053087775647144,0.095314724149385,1.279636818880887,2.1053087775647144,0.6502720369787158,49.99893442622948,49.99893442622948
15900,0.0145150833582909,2.100991090674252,0.0948284293121913,1.2764800130526608,2.100991090674252,0.6466232346089531,49.99893442622948,49.99893442622948
15960,0.0145058117600079,2.096668874344654,0.0943476615752717,1.273331069360679,2.096668874344654,0.6430079190345265,49.99893442622943,49.99893442622948
16020,0.0144966619946091,2.092342394074322,0.0938723569505378,1.2701899898849784,2.092342394074322,0.6394307299150962,49.99893442622948,49.99893442622948
16080,0.0144876396925227,2.0880119166003426,0.0934024518957706,1.2670567784915276,2.0880119166003426,0.6358916674929025,49.99893442622943,49.99893442622948
16140,0.0144787504841769,2.083677709898661,0.092937883372509,1.2639314408183489,2.083677709898661,0.632384229331075,49.99893442622948,49.99893442622948
16200,0.01447,2.079340043182125,0.0924785888835178,1.2608139842612351,2.079340043182125,0.6289178353388662,49.99893442622948,49.99893442622948
16260,0.0144614068978336,2.074999194713353,0.0920244948266897,1.2577044210262365,2.074999194713353,0.6254961277133575,49.99893442622948,49.99893442622948
16320,0.0144529788556254,2.070655445235916,0.0915755333661827,1.2546027656618737,2.070655445235916,0.6221161442742157,49.99893442622948,49.99893442622948
16380,0.0144447050339622,2.06630906682902,0.0911316546224938,1.2515090306670693,2.06630906682902,0.6187751628550126,49.99893442622943,49.99893442622948
16440,0.0144365745934311,2.0619603228557684,0.0906928165551801,1.248423226280602,2.0619603228557684,0.6154752698550804,49.99893442622948,49.99893442622948
16500,0.0144285766946191,2.0576094679183834,0.0902589816748104,1.2453453603503335,2.0576094679183834,0.6122139686287993,49.99893442622948,49.99893442622948
16560,0.0144207004981132,2.0532567478201984,0.0898301155993577,1.2422754382416246,2.0532567478201984,0.6089827369610535,49.99893442622948,49.99893442622948
16620,0.0144129351645003,2.0489023995341067,0.0894061861884028,1.239213462769545,2.0489023995341067,0.6057829230982281,49.99893442622943,49.99893442622948
16680,0.0144052698543675,2.044546651177209,0.0889871629564443,1.2361594341472966,2.044546651177209,0.6026144572500107,49.99893442622948,49.99893442622948
16740,0.0143976937283018,2.0401897219914003,0.0885730166425686,1.2331133499464733,2.0401897219914003,0.5994749297535026,49.99893442622948,49.99893442622948
16800,0.0143901959468902,2.0358318223295693,0.0881637188831094,1.2300752050663928,2.0358318223295693,0.5963551540197585,49.99893442622948,49.99893442622948
16860,0.0143827656707197,2.0314731536471937,0.0877592419512729,1.2270449917105994,2.0314731536471937,0.5932582936424937,49.99893442622943,49.99893442622948
16920,0.0143753920603773,2.0271139084989853,0.0873595585495523,1.2240226993691852,2.0271139084989853,0.5901833111291868,49.99893442622948,49.99893442622948
16980,0.01436806427645,2.022754270540333,0.0869646416379977,1.2210083148059128,2.022754270540333,0.5871278653067521,49.99893442622948,49.99893442622948
17040,0.0143607714795248,2.0183944145332497,0.0865744642948448,1.2180018220493525,2.0183944145332497,0.5840824393718175,49.99893442622954,49.99893442622948
17100,0.0143535028301886,2.014034506356542,0.0861889996021518,1.215003202387707,2.014034506356542,0.581051105165986,49.99893442622943,49.99893442622948
17160,0.0143462474890286,2.0096747030198974,0.0858082205408286,1.212012434365341,2.0096747030198974,0.5780323872333303,49.99893442622948,49.99893442622948
17220,0.0143389946166317,2.0053151526816158,0.0854320999175825,1.2090294937835604,2.0053151526816158,0.5750240017642029,49.99893442622948,49.99893442622948
17280,0.0143317333735849,2.000955994669725,0.085060610296274,1.2060543537023043,2.000955994669725,0.5720157318602663,49.99893442622948,49.99893442622948
17340,0.0143244529204751,1.9965973595061672,0.084693723941593,1.2030869844439418,1.9965973595061672,0.5690130662650041,49.99893442622948,49.99893442622948
17400,0.0143171424178895,1.9922393689337832,0.0843314127749611,1.2001273535986186,1.9922393689337832,0.5660139232961051,49.99893442622954,49.99893442622948
17460,0.014309791026415,1.9878821359458392,0.0839736483371354,1.1971754260309144,1.9878821359458392,0.5630146708504246,49.99893442622943,49.99893442622948
17520,0.0143023879066387,1.983525764817826,0.0836204017597445,1.1942311638876062,1.983525764817826,0.5600074581684421,49.99893442622954,49.99893442622948
17580,0.0142949222191474,1.9791703511412289,0.0832716437424627,1.1912945266063546,1.9791703511412289,0.5569970156554727,49.99893442622948,49.99893442622948
17640,0.0142873831245283,1.9748159818590536,0.0829273445384612,1.188365470925149,1.9748159818590536,0.5539811380310069,49.99893442622948,49.99893442622948
17700,0.0142797597833682,1.9704627353028163,0.0825874739419428,1.1854439508923529,1.9704627353028163,0.5509529553703674,49.99893442622948,49.99893442622948
17760,0.0142720413562543,1.96611068123075,0.0822520012823035,1.182529917877219,1.96611068123075,0.5479106858078363,49.99893442622948,49.99893442622948
17820,0.0142642170037735,1.9617598808670056,0.0819208958485508,1.1796233205805295,1.9617598808670056,0.5448562987271668,49.99893442622948,49.99893442622948
17880,0.0142562758865129,1.957410386941553,0.081594124485779,1.1767241050462054,1.957410386941553,0.5417866162105139,49.99893442622943,49.99893442622948
