time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
11820,0.01527781548466948,2.3640156685634026,0.16869526560850437,1.5128295882509284,2.3640156685634026,0.7120488465116073,50.18700000000007,50.18700000000007
11880,0.01526329429873418,2.360653705510661,0.16760009918354868,1.509096108736791,2.360653705510661,0.7061338336324359,49.84800000000001,49.84800000000001
11940,0.015248850898452885,2.3572604554256307,0.16657784376824142,1.5053724630561203,2.3572604554256307,0.7004169658278996,49.90499999999997,49.90499999999997
12000,0.015234502390998595,2.3538135673644835,0.16564252233171584,1.5016517328174501,2.3538135673644835,0.6950779267394873,50.13900000000001,50.13900000000001
12060,0.015220265883544304,2.3503302989538253,0.16481379851281788,1.4979387353024465,2.3503302989538253,0.689885398507384,50.23599999999999,50.23599999999999
12120,0.01520615848326301,2.3468538436012145,0.163790221722407,1.494236409704238,2.3468538436012145,0.684287858020025,50.0,50.0
12180,0.015192197297327709,2.343377410379283,0.16269341794347109,1.4905473853064761,2.343377410379283,0.6785305723530045,49.822,49.822
12240,0.015178399432911393,2.3398870278948576,0.1616274171766664,1.486871342357604,2.3398870278948576,0.6728542668364395,49.757000000000005,49.757000000000005
12300,0.01516478199718706,2.33636063835186,0.16066866759099643,1.4832044165955292,2.33636063835186,0.6674522680741445,49.86499999999995,49.86500000000001
12360,0.015151362097327708,2.3328189998019364,0.15966390366461888,1.4795467839615435,2.3328189998019364,0.6619765809943673,49.81600000000009,49.81600000000003
12420,0.01513815684050633,2.32921992549164,0.15877634749475594,1.4758919409961302,2.32921992549164,0.6571004018705231,50.089,50.089
12480,0.015125183333895922,2.3256367350579987,0.15779625833766134,1.4722520700409762,2.3256367350579987,0.6516156170669256,49.81100000000009,49.811000000000035
12540,0.01511245868466948,2.322007408851936,0.15688315478915782,1.468616824694649,2.322007408851936,0.6467430777937262,50.00299999999993,50.002999999999986
12600,0.0151,2.318345125352255,0.1560991865065145,1.464990815179583,2.318345125352255,0.642080527704446,50.09699999999998,50.09699999999998
12660,0.015087749655026456,2.3146705008805077,0.15526021363446607,1.461373454193034,2.3146705008805077,0.6372071131912281,50.041,50.041
12720,0.015075635081481483,2.311002372666045,0.15428187346344507,1.457767058919965,2.311002372666045,0.6319276099489206,49.85000000000002,49.85000000000002
12780,0.015063650971428571,2.3072738751056847,0.15346874182875764,1.4541647238748467,2.3072738751056847,0.6276789854608821,50.15199999999999,50.15199999999999
12840,0.015051792016931215,2.303532530742512,0.15264179682725978,1.4505713644877078,2.303532530742512,0.6230166339850369,50.108000000000004,50.10799999999995
12900,0.015040052910052911,2.2997711302954196,0.1518891488239581,1.4469885868336325,2.2997711302954196,0.6184890813510948,50.11900000000003,50.11900000000003
12960,0.015028428342857145,2.296033673361363,0.15093888953046317,1.4434185481637716,2.296033673361363,0.6130799944950622,49.815999999999974,49.81600000000003
13020,0.015016913007407408,2.2922792636684175,0.15003479580566761,1.4398600623727897,2.2922792636684175,0.6082217274473737,49.811999999999955,49.811999999999955
13080,0.015005501595767195,2.2884512084022304,0.1493217703302725,1.4363035360845087,2.2884512084022304,0.6046259725245585,50.214000000000055,50.21399999999994
13140,0.0149941888,2.284643384705496,0.14847369160303067,1.4327591677825304,2.284643384705496,0.8371849548228454,49.94900000000007,49.94900000000007
13200,0.014982969312169313,2.280825853463392,0.14757779137701668,1.4292239364268924,2.280825853463392,0.8324807772772377,49.89999999999992,49.89999999999998
13260,0.014971837824338623,2.2769787190117152,0.14681010133523714,1.4256988971957751,2.2769787190117152,0.8278156798732624,49.994000000000085,49.994000000000085
13320,0.01496078902857143,2.273103127612709,0.14602865176665136,1.4221791021846926,2.273103127612709,0.8232005749589474,50.08100000000002,50.08100000000002
13380,0.014949817616931219,2.269190584386345,0.14534135596834383,1.4186656949855765,2.269190584386345,0.8186523228452866,50.22800000000001,50.22800000000001
13440,0.014938918281481483,2.2653107746948904,0.14451175967636087,1.4151665075668813,2.2653107746948904,0.8141190224963857,49.893000000000086,49.89300000000003
13500,0.014928085714285715,2.261369834109751,0.1438247864960317,1.4116710710152014,2.261369834109751,0.8096349717331931,50.21199999999999,50.21199999999999
13560,0.014917314607407407,2.2574792057169173,0.14296844235058687,1.408192593199654,2.2574792057169173,0.8051418143862882,49.761999999999944,49.762
13620,0.014906599652910055,2.253535749355272,0.14217265488643982,1.4047174749634042,2.253535749355272,0.8006739369552884,50.02799999999996,50.02800000000002
13680,0.014895935542857144,2.2495724325469024,0.14143721391563846,1.4012512703519548,2.2495724325469024,0.7962524848741506,50.06700000000001,50.06700000000001
13740,0.01488531696931217,2.2456338432954324,0.14059253063128432,1.3977981063648839,2.2456338432954324,0.7918248151840664,49.803,49.803
13800,0.014874738624338624,2.241679379648824,0.13978081725713248,1.3943549872090035,2.241679379648824,0.7874016157637387,49.81999999999999,49.81999999999999
13860,0.0148641952,2.237691213666308,0.13901163438295433,1.3909178166377678,2.237691213666308,0.7830180913815805,49.95999999999998,49.95999999999998
13920,0.014853681388359788,2.2336495843583433,0.13836524848766937,1.3874841943079739,2.2336495843583433,0.7787228262593524,50.233000000000004,50.233000000000004
13980,0.014843191881481482,2.2296226800326404,0.13765776244359426,1.3840613687224048,2.2296226800326404,0.7744520399955324,50.048,50.048
14040,0.01483272137142857,2.2255580607581074,0.1370212923639143,1.3806439913426585,2.2255580607581074,0.7702308953306357,50.216999999999985,50.216999999999985
14100,0.01482226455026455,2.2214909124720816,0.1363671114494552,1.3772356062427071,2.2214909124720816,0.7660322990695924,50.15199999999999,50.15199999999999
14160,0.014811816110052911,2.217436998959586,0.13566546965876375,1.3738389859727664,2.217436998959586,0.7618145678943118,49.98399999999998,49.98399999999998
14220,0.014801370742857143,2.2133476999609645,0.13502779266439527,1.3704486154325553,2.2133476999609645,0.7576283333693226,50.141999999999996,50.141999999999996
14280,0.01479092314074074,2.209304537173857,0.13423385043864916,1.367072578429511,2.209304537173857,0.7533783511826628,49.759000000000015,49.759000000000015
14340,0.014780467995767198,2.2052434973463955,0.13347311674580575,1.3637060268137762,2.2052434973463955,0.7491130786151871,49.80500000000001,49.80500000000001
14400,0.01477,2.201117216495374,0.1328413668660681,1.3603418478864227,2.201117216495374,0.7449396931009329,50.16500000000002,50.16500000000008
14460,0.014759512468803035,2.1970054670658543,0.13217717977114474,1.356988528313274,2.1970054670658543,0.740779323748103,49.998934426229425,49.99893442622948
14520,0.014749006009783369,2.1928833095810596,0.13151906781249773,1.353643618408953,2.1928833095810596,0.736627268528159,49.998934426229425,49.99893442622948
14580,0.014738486253369272,2.188750978672052,0.13086711967161269,1.3503070510304773,2.188750978672052,0.7324874257482382,49.99893442622948,49.99893442622948
14640,0.014727958829989018,2.1846087096975313,0.13022138860901136,1.3469787749324116,2.1846087096975313,0.7283619245077573,49.998934426229425,49.99893442622948
14700,0.01471742937007088,2.180456738792021,0.12958189933519568,1.343658746252271,2.180456738792021,0.7242522147108397,49.99893442622948,49.99893442622948
14760,0.014706903504043127,2.1762953029119987,0.12894865423321752,1.3403469253401712,2.1762953029119987,0.7201594817109391,49.99893442622948,49.99893442622948
14820,0.014696386862334033,2.172124639880438,0.12832163860170365,1.337043275477548,2.172124639880438,0.716084804565523,49.99893442622948,49.99893442622948
14880,0.014685885075371866,2.1679449884287303,0.12770082464423668,1.3337477624101,2.1679449884287303,0.7120292173068127,49.99893442622948,49.99893442622948
14940,0.014675403773584908,2.1637565882370784,0.12708617468085262,1.3304603541061175,2.1637565882370784,0.7079937326368709,49.99893442622948,49.99893442622948
15000,0.014664948587401416,2.1595596799727126,0.12647764359398483,1.3271810206446397,2.1595596799727126,0.7039793513177925,49.99893442622954,49.99893442622948
15060,0.014654525147249676,2.1553545053260836,0.12587518070809298,1.3239097341537767,2.1553545053260836,0.6999870659379503,49.99893442622948,49.99893442622948
15120,0.014644139083557951,2.151141307044987,0.12527873123230523,1.3206464687724813,2.151141307044987,0.6960178624480705,49.99893442622948,49.99893442622948
15180,0.014633796026754518,2.146920328966635,0.12468823736743914,1.3173912006241422,2.146920328966635,0.6920727207986781,49.99893442622948,49.99893442622948
15240,0.014623501607267646,2.1426918160476442,0.12410363915577292,1.314143907796538,2.1426918160476442,0.6881526152102055,49.99893442622948,49.99893442622948
15300,0.014613261455525607,2.138456014391947,0.12352487513378109,1.310904570325421,2.138456014391947,0.6842585142914457,49.99893442622948,49.99893442622948
15360,0.014603081201956674,2.134213171276606,0.12295188283395568,1.3076731701802276,2.134213171276606,0.6803913810951558,49.998934426229425,49.99893442622948
15420,0.014592966476989119,2.1299635351755546,0.12238459917105261,1.304449691251059,2.1299635351755546,0.676552173147938,49.99893442622954,49.99893442622948
15480,0.014582922911051215,2.125707355781224,0.12182296073979589,1.3012341193364056,2.125707355781224,0.6727418424694839,49.998934426229425,49.99893442622948
15540,0.014572956134571229,2.1214448840241054,0.12126690404471824,1.298026442131268,2.1214448840241054,0.6689613355872812,49.99893442622948,49.99893442622948
15600,0.014563071777977438,2.1171763720902,0.12071636567795575,1.2948266492154563,2.1171763720902,0.6652115935487816,49.99893442622948,49.99893442622948
15660,0.014553275471698114,2.1129020734364135,0.12017128245707667,1.2916347320419057,2.1129020734364135,0.6614935519314379,49.99893442622954,49.99893442622948
15720,0.014543572846161526,2.108622242803844,0.11963159153218042,1.2884506839248941,2.108622242803844,0.6578081408504372,49.99893442622948,49.99893442622948
15780,0.014533969531795947,2.104337136229022,0.11909723046932487,1.2852745000280852,2.104337136229022,0.6540368131417983,49.99893442622948,49.99893442622948
15840,0.01452447115902965,2.1000470110530656,0.11856813731566665,1.2821061773523375,2.1000470110530656,0.6502870615657615,49.998934426229425,49.99893442622948
15900,0.014515083358290905,2.0957521259287817,0.11804425065042701,1.2789457147232215,2.0957521259287817,0.6465741144437654,49.99893442622948,49.99893442622948
15960,0.014505811760007986,2.0914527408257073,0.11752550962486775,1.275793112778223,2.0914527408257073,0.6428989482539584,49.99893442622948,49.99893442622948
16020,0.014496661994609165,2.0871491170330945,0.11701185399364311,1.2726483739535936,2.0871491170330945,0.6392625342704457,49.99893442622948,49.99893442622948
16080,0.014487639692522713,2.082841517160851,0.11650322413942875,1.269511502470834,2.082841517160851,0.6356658385847463,49.99893442622954,49.99893442622948
16140,0.0144787504841769,2.0785302051384327,0.11599956109221707,1.2663825043227803,2.0785302051384327,0.6321098221231775,49.99893442622948,49.99893442622948
16200,0.01447,2.0742154462116895,0.1155008065443983,1.2632613872592922,2.0742154462116895,0.6285954406599861,49.998934426229425,49.99893442622948
16260,0.014461406897833684,2.0698975147133662,0.11500690016806238,1.2601481638826133,2.0698975147133662,0.6251264318177994,49.99893442622954,49.99893442622948
16320,0.014452978855625435,2.0655766875279427,0.11451778222303828,1.2570428491220222,2.0655766875279427,0.6217041558574553,49.99893442622948,49.99893442622948
16380,0.014444705033962266,2.061253233004059,0.1140333973570791,1.2539454557930474,2.061253233004059,0.6183260128418857,49.99893442622948,49.99893442622948
16440,0.014436574593431168,2.056927410901849,0.11355369416115049,1.2508559944196254,2.056927410901849,0.6149894328534408,49.99893442622948,49.99893442622948
16500,0.014428576694619147,2.052599472347155,0.11307862469764535,1.247774473112655,2.052599472347155,0.6116918749469303,49.99893442622948,49.99893442622948
16560,0.014420700498113207,2.0482696597923815,0.11260814404818831,1.244700897482134,2.0482696597923815,0.6084308253399311,49.99893442622948,49.99893442622948
16620,0.01441293516450035,2.0439382069837038,0.11214220990113138,1.2416352705712619,2.0439382069837038,0.6052037956319422,49.99893442622954,49.99893442622948
16680,0.014405269854367575,2.0396053389343796,0.11168078218512317,1.2385775928059788,2.0396053389343796,0.6020083212414786,49.99893442622948,49.99893442622948
16740,0.014397693728301887,2.035271271903866,0.11122382274836609,1.2355278619559769,2.035271271903866,0.5988419600723303,49.998934426229425,49.99893442622948
16800,0.014390195946890285,2.030936213382481,0.11077129508012448,1.2324860731045728,2.030936213382481,0.5957022913755075,49.998934426229425,49.99893442622948
16860,0.014382765670719775,2.0266003620813255,0.1103231640698932,1.2294522186256311,2.0266003620813255,0.5925869147689248,49.99893442622948,49.99893442622948
16920,0.014375392060377357,2.0222639079271896,0.10987939579950746,1.2264262881662358,2.0222639079271896,0.5894934493820474,49.99893442622948,49.99893442622948
16980,0.014368064276450035,2.0179270320621594,0.10943995736374183,1.223408268634108,2.0179270320621594,0.5864195330995731,49.99893442622948,49.99893442622948
17040,0.014360771479524808,2.013589906847643,0.10900481671541308,1.220398144189014,2.013589906847643,0.5833628218839697,49.998934426229425,49.99893442622948
17100,0.014353502830188677,2.0092526958725454,0.10857394253153406,1.2173958962375409,2.0092526958725454,0.5803209891612874,49.99893442622954,49.99893442622948
17160,0.01434624748902865,2.004915553965307,0.10814730409753684,1.2144015034307405,2.004915553965307,0.577291725258005,49.99893442622948,49.99893442622948
17220,0.014338994616631724,2.000578627209534,0.10772487120705196,1.2114149416642295,2.000578627209534,0.5742727368793399,49.99893442622948,49.99893442622948
17280,0.014331733373584907,1.9962420529629445,0.10730661407508252,1.2084361840803934,1.9962420529629445,0.5712617466213262,49.99893442622948,49.99893442622948
17340,0.014324452920475192,1.9919059598793598,0.10689250326278166,1.2054652010723848,1.9919059598793598,0.5682564925105902,49.998934426229425,49.99893442622948
17400,0.014317142417889587,1.987570467933477,0.10648250961228137,1.202501960289668,1.987570467933477,0.565254727566724,49.99893442622948,49.99893442622948
