time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
232500.0,0.17375641550384313,0.17375641550384313,0.0,322.633885373615,0.1185627337052545,0.11798355049611503,4.2272904159680105e-11,1.4527620031401511e-06,4.084369395956798e-08
232800.0,0.17273845138304988,0.17273845138304988,0.0,322.6358038420594,0.11812332896941052,0.11754753893520334,4.1926858477306516e-11,1.441120894285497e-06,4.0667126097749716e-08
233100.0,0.17172835494178085,0.17172835494178085,0.0,322.63771127048835,0.11768644133335765,0.11711401824889252,4.158283655396139e-11,1.4296022413096132e-06,4.04918421389522e-08
233400.0,0.1707260518501702,0.1707260518501702,0.0,322.63960774278536,0.11725205175113827,0.11668296963897874,4.124316705041534e-11,1.4182023111430908e-06,4.031776814598677e-08
233700.0,0.1697314686013188,0.1697314686013188,0.0,322.6414933420548,0.11682014135297046,0.11625437448067849,4.0907505027717224e-11,1.4069137277694654e-06,4.0144724801593214e-08
234000.0,0.16874453250753357,0.16874453250753357,0.0,322.64336815063086,0.11639069144329849,0.11582821432076117,4.0575279679586445e-11,1.395746337784498e-06,3.997302305641448e-08
234300.0,0.16776517167457436,0.16776517167457436,0.0,322.6452322500855,0.11596368349900898,0.11540447087570538,4.024724686329431e-11,1.3846834923947338e-06,3.980221653924285e-08
234600.0,0.1667933150081295,0.1667933150081295,0.0,322.647085721237,0.11553909916743307,0.11498312602987514,3.9921786053537565e-11,1.3737407479341712e-06,3.963278110565324e-08
234900.0,0.1658288921831283,0.1658288921831283,0.0,322.64892864415776,0.11511692026465206,0.11456416183372253,3.9599618557347644e-11,1.3629042697194116e-06,3.946434826395388e-08
235200.0,0.1648718336573956,0.1648718336573956,0.0,322.6507610981824,0.11469712877359281,0.11414756050200779,3.928160993260947e-11,1.352181890013071e-06,3.9297173476830445e-08
235500.0,0.1639220768491314,0.1639220768491314,0.0,322.6525831619165,0.11427970681824065,0.11373330436727082,3.896618828409406e-11,1.341558181711111e-06,3.913083722568609e-08
235800.0,0.16297953881857447,0.16297953881857447,0.0,322.65439491331153,0.11386463675072271,0.11332137605815393,3.8654664601382194e-11,1.3310479393124908e-06,3.8965798258227075e-08
236100.0,0.1620441620913582,0.1620441620913582,0.0,322.6561964294408,0.11345190103068616,0.11291175822586327,3.8346376302687614e-11,1.3206444934854566e-06,3.880189112412941e-08
236400.0,0.16111587947435482,0.16111587947435482,0.0,322.6579877867795,0.11304148228903757,0.11250443372526285,3.8041756634853266e-11,1.3103419389259852e-06,3.863897017838552e-08
236700.0,0.16019474724472416,0.16019474724472416,0.0,322.65976906109654,0.11263336268374503,0.11209938556677096,4.9652656568417494e-11,1.6121525018841787e-06,4.771092281099764e-08
237000.0,0.15928025551218183,0.15928025551218183,0.0,322.6615403288195,0.1122275269019201,0.11169659692396978,3.860959939012348e-11,1.262127086620879e-06,3.7487151368959586e-08
237300.0,0.15837290266861684,0.15837290266861684,0.0,322.66330166077597,0.11182395658857684,0.11129605108896298,3.831514389460494e-11,1.252784459032652e-06,3.7343949580854776e-08
237600.0,0.15747235996857648,0.15747235996857648,0.0,322.6650531333373,0.11142263527170598,0.11089773155025374,3.802610829307877e-11,1.2435329049542698e-06,3.720168413781436e-08
237900.0,0.15657858111767334,0.15657858111767334,0.0,322.66679481927594,0.11102354641003288,0.11050162192088211,3.7738788706677046e-11,1.234372442787679e-06,3.706037991343106e-08
238200.0,0.15569150798861037,0.15569150798861037,0.0,322.6685267908868,0.11062667357378479,0.11010770596480685,3.7455117791373836e-11,1.2252952263924755e-06,3.6919824933397544e-08
238500.0,0.15481108046264383,0.15481108046264383,0.0,322.67024911985607,0.11023200047320571,0.10971596759267069,3.71733746791253e-11,1.2163021379796302e-06,3.678006787981314e-08
238800.0,0.15393723826618663,0.15393723826618663,0.0,322.67196187723874,0.1098395109626921,0.10932639085980622,3.689475965886005e-11,1.20740042494627e-06,3.6641351075581954e-08
239100.0,0.15306992143754014,0.15306992143754014,0.0,322.6736651334563,0.10944918904084128,0.10893895996463909,3.6618428003841216e-11,1.1985768848254974e-06,3.650329726299586e-08
239400.0,0.15220907050623197,0.15220907050623197,0.0,322.6753589582999,0.10906101884940368,0.10855365924716757,3.634381497994841e-11,1.189835399845185e-06,3.636604573592461e-08
239700.0,-3.454956757855381,0.14876413943374744,-3.6037208972891284,322.6770434210433,0.10867847013766357,0.10818259361450361,3.611392464985996e-11,1.1824857577558134e-06,3.626862972515631e-08
240000.0,-8.865033533821817,0.14246148022316651,-9.007495014044984,322.67869013453986,0.10830650556339037,0.10783163975217483,4.991385866850747e-11,1.736858504131078e-06,5.345503778362657e-08
240300.0,-11.570288607643004,0.13629275702030125,-11.706581364663306,322.68026774723876,0.10794591109118733,0.10749160765943948,4.973925192608947e-11,1.7274959471791362e-06,5.3344492308431334e-08
240600.0,-11.571094324508417,0.13205493907954183,-11.703149263587958,322.68177782547815,0.10759365486883236,0.10715347746325832,4.9520582922666375e-11,1.7174073274617285e-06,5.3206586378333164e-08
240900.0,-8.869086044474727,0.13090675046878583,-8.999992794943513,322.68324169599185,0.10724464202838546,0.10680829187993654,4.921086625239385e-11,1.705934108642282e-06,5.3023134035008667e-08
241200.0,-3.465671196521226,0.1336054950530562,-3.599276691574282,322.68469342813665,0.10689250436112809,0.10644715835258503,4.8781015977006185e-11,1.6924901395931613e-06,5.2778572570290305e-08
241500.0,0.13746492275918057,0.13746492275918057,0.0,322.68617539598443,0.10653436078722997,0.10607614997202444,4.829998291597494e-11,1.6781975219759548e-06,5.250880278046769e-08
241800.0,0.13961213375943135,0.13961213376609022,-6.658871203039747e-12,322.6877002953547,0.1061724995198534,0.1057071312894096,4.786179492367853e-11,1.6646329512070832e-06,5.2261899541943385e-08
242100.0,0.14077085350025162,0.1407708534935937,6.657918986017649e-12,322.6892491468264,0.10580923073167801,0.105340000058527,4.745171469953739e-11,1.6515482912423742e-06,5.202911818505202e-08
242400.0,0.14129559119313967,0.14129559119313967,0.0,322.69081099179607,0.1054457220519813,0.10497474221066044,4.7061994084537385e-11,1.638796882696969e-06,5.18053854566395e-08
242700.0,0.14140139054976955,0.14140139054976955,0.0,322.6923788005137,0.10508268703706354,0.1046113544896072,4.6687574187523936e-11,1.6263128690130468e-06,5.158835436705296e-08
243000.0,0.14122772711554848,0.14122772711554848,0.0,322.69394792658755,0.10472058921644403,0.10424983550621976,4.632385641791516e-11,1.61404826670708e-06,5.137634279256677e-08
243300.0,0.1408671541640958,0.1408671541640958,0.0,322.6955152695842,0.10435973548622306,0.10389018364557749,4.596748623226698e-11,1.6019704260905598e-06,5.11682153602891e-08
243600.0,0.14038162273302895,0.14038162273968216,-6.6532091879006495e-12,322.69707875503633,0.1040003298549309,0.10353239641263381,4.561959601215858e-11,1.5900505546985009e-06,5.096299716601693e-08
243900.0,0.1398127721053989,0.13981277209874662,6.652276685906472e-12,322.69863699528304,0.1036425075336765,0.10317647022094267,4.527582883372887e-11,1.5782785984095763e-06,5.076033749623265e-08
244200.0,0.13918866818008435,0.13918866818008435,0.0,322.70018906433745,0.10328635736706297,0.10282240036193681,4.493774915769937e-11,1.5666422350513187e-06,5.0559831100885416e-08
244500.0,0.13852827711690113,0.13852827711690113,0.0,322.701734347428,0.10293193680028781,0.10247018106033041,4.4603199731483317e-11,1.5551296825844219e-06,5.036110044905174e-08
244800.0,0.13784445111188887,0.13784445111188887,0.0,322.7032724401203,0.10257928192825554,0.10211980557035025,4.4272842109959987e-11,1.5437403021456575e-06,5.0164135587839176e-08
245100.0,0.1371459263396433,0.1371459263396433,0.0,322.70480308053243,0.1022284142683862,0.10177126628879797,4.394807001521557e-11,1.5324631728041993e-06,4.9968598384037485e-08
245400.0,0.13643866205865693,0.13643866206530458,-6.647658700330986e-12,322.7063261036966,0.10187934534016871,0.10142455487096391,4.3624391011704446e-11,1.521303865607725e-06,4.977469052659586e-08
245700.0,0.13572673942528218,0.13572673941863544,6.646743826677501e-12,322.70784141076723,0.10153207977234807,0.10107966234178074,4.330629916261744e-11,1.5102484369149359e-06,4.958197909144137e-08
246000.0,0.13501296564359277,0.13501296564359277,0.0,322.7093489481924,0.10118661741905627,0.10073657919791285,4.299005208913494e-11,1.499300565921402e-06,4.9390607973126486e-08
246300.0,0.1342992809097161,0.1342992809097161,0.0,322.7108486935856,0.10084295480774452,0.1003952954995686,4.267740768397664e-11,1.4884569405904102e-06,4.9200493428226406e-08
246600.0,0.13358703284475895,0.13358703284475895,0.0,322.71234064610815,0.10050108613485756,0.10005580095109996,4.236651952469951e-11,1.4777174801305915e-06,4.901165871141975e-08
