step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
484,0.02,0.02,300.0,4124.601129735949,4123.9219685369135,-0.6791611990356614,-3.1497803745737696e-10,0.0,-0.6791611987206834,0.9999999995362249,-9.8371455628651e-12,-3.1497803745737696e-10,4.701598186354461e-15,0.9687687889534321,3.703287149765071e-12,2.1578485755835044e-13,4
485,0.02,0.02,300.0,4123.921967640827,4123.245474168047,-0.6764934727798391,-3.095405328908317e-10,0.0,-0.6764934724702986,0.9999999995424339,-9.521585680379776e-12,-3.095405328908317e-10,4.7030787138203265e-15,0.9692396159189341,3.693063029388583e-12,2.1166297844171994e-13,4
486,0.02,0.02,300.0,4123.245473282537,4122.571630169244,-0.6738431132935148,-3.041290176993692e-10,0.0,-0.6738431129893857,0.9999999995486649,-9.298461289900546e-12,-3.041290176993692e-10,4.5746621201318254e-15,0.9694259319277055,3.6607942274211365e-12,2.0759054096440283e-13,4
487,0.02,0.02,300.0,4122.571629294183,4121.900419329756,-0.6712099644273621,-2.9964848332395555e-10,0.0,-0.6712099641277136,0.9999999995535696,-9.243471964002673e-12,-2.9964848332395555e-10,4.5367390206477524e-15,0.9691522818288075,3.593970238944312e-12,2.035482234504539e-13,4
488,0.02,0.02,300.0,4121.9004184650175,4121.231824593201,-0.6685938718164834,-2.956730591206092e-10,0.0,-0.6685938715208104,0.9999999995577689,-9.279572523794045e-12,-2.956730591206092e-10,4.648510031091609e-15,0.9686154276233575,3.5071261626068243e-12,1.9946655664753686e-13,4
489,0.02,0.02,300.0,4121.231823738657,4120.565829055806,-0.6659946828513057,-2.908204472961971e-10,0.0,-0.6659946825604852,0.9999999995633291,-8.491326003061721e-12,-2.908204472961971e-10,4.680650721650437e-15,0.9708021699230337,3.4990240312976076e-12,1.954964099749944e-13,4
490,0.02,0.02,300.0,4120.565828211334,4119.902415964673,-0.6634122466603003,-2.864704599176681e-10,0.0,-0.6634122463738298,0.9999999995681863,-9.384593934048676e-12,-2.864704599176681e-10,4.5923116730895915e-15,0.9672406225174288,3.455293448250067e-12,1.9143382328459266e-13,4
491,0.02,0.02,300.0,4119.902415130149,4119.241568716081,-0.6608464140681463,-2.8286012986425605e-10,0.0,-0.6608464137852861,0.9999999995719729,-9.002432855340456e-12,-2.8286012986425605e-10,4.404451844198513e-15,0.9681735532693819,3.3331131740642345e-12,1.8807432663649094e-13,4
492,0.02,0.02,300.0,4119.241567891385,4118.583270853787,-0.6582970375975492,-2.788205202980518e-10,0.0,-0.6582970373187287,0.9999999995764518,-8.353300527182266e-12,-2.788205202980518e-10,3.8079922682796105e-15,0.970040581954826,3.284187334027727e-12,1.8468713438074195e-13,4
493,0.02,0.02,300.0,4118.583270038796,4117.927506067365,-0.6557639714310426,-2.756531684787464e-10,0.0,-0.6557639711553894,0.9999999995796458,-9.8452666197043e-12,-2.756531684787464e-10,3.9619327922864e-15,0.9642838619485581,3.1710374658360945e-12,1.7879919844751585e-13,4
494,0.02,0.02,300.0,4117.927505261965,4117.27425819058,-0.6532470713846124,-2.739107085911838e-10,0.0,-0.6532470711107017,0.9999999995806936,-8.650617439261355e-12,-2.739107085911838e-10,3.991088618201297e-15,0.9684181115672533,2.947392468892112e-12,1.7639983577355809e-13,4
495,0.02,0.02,300.0,4117.274257394651,4116.623511199755,-0.6507461948958735,-2.688862662324147e-10,0.0,-0.6507461946269872,0.9999999995868032,-6.719154205574443e-12,-2.688862662324147e-10,4.66321993206552e-15,0.975011166246153,2.9872754248680715e-12,1.7386597697468853e-13,4
496,0.02,0.02,300.0,4116.623510413181,4115.975249212179,-0.6482612010022422,-2.639025244509552e-10,0.0,-0.6482612007383396,0.9999999995929071,-6.5389552569129135e-12,-2.639025244509552e-10,3.566549727620421e-15,0.9752220814464845,3.0361539966218077e-12,1.737869811556096e-13,4
497,0.02,0.02,300.0,4115.975248434846,4115.329456484533,-0.6457919503136509,-2.6088617336279366e-10,0.0,-0.6457919500527647,0.9999999995960213,-9.068685931210841e-12,-2.6088617336279366e-10,3.617462778332386e-15,0.9652389169793227,2.9368243538460284e-12,1.7335692038973657e-13,4
498,0.02,0.02,300.0,4115.329455716328,4114.686117411346,-0.6433383049825352,-2.5807312169290434e-10,0.0,-0.6433383047244621,0.9999999995988532,-7.473956214103364e-12,-2.5807312169290434e-10,4.0191366427251175e-15,0.9710393854072218,2.812396374964514e-12,1.725552259099177e-13,4
499,0.02,0.02,300.0,4114.686116652158,4114.04521652345,-0.6409001287074716,-2.5392058315482647e-10,0.0,-0.640900128453551,0.9999999996038064,-6.985021311830756e-12,-2.5392058315482647e-10,3.8713721820395005e-15,0.9724913150992109,2.7980767191122704e-12,1.705768335355667e-13,4
500,0.02,0.02,300.0,4114.045215773167,4113.406738486474,-0.6384772866931598,-2.50220055443589e-10,0.0,-0.6384772864429398,0.9999999996080987,-8.301945140629588e-12,-2.50220055443589e-10,4.480126281966382e-15,0.9668214239425695,2.7193731790895803e-12,1.678891058232072e-13,4
501,0.02,0.02,300.0,4113.406737744987,4112.770668099354,-0.6360696456331425,-2.4523158454701213e-10,0.0,-0.6360696453879109,0.999999999614458,-6.469593791832471e-12,-2.4523158454701213e-10,3.949233688126849e-15,0.9736184317212523,2.771001464573312e-12,1.6596447511382722e-13,4
502,0.02,0.02,300.0,4112.770667366558,4112.136990292861,-0.633677073697072,-2.415127526865971e-10,0.0,-0.6336770734555593,0.999999999618871,-8.386977001454037e-12,-2.415127526865971e-10,4.0279255916423334e-15,0.9652731505555835,2.734365183751337e-12,1.6309355603030155e-13,4
503,0.02,0.02,300.0,4112.136989568648,4111.505690128149,-0.6312994404988785,-2.3816851002704436e-10,0.0,-0.63129944026071,0.9999999996227329,-6.679714972368508e-12,-2.3816851002704436e-10,4.012845310017279e-15,0.9719538281042694,2.6467561051508695e-12,1.602180082528855e-13,4
504,0.02,0.02,300.0,4111.505689412412,4110.8767527953205,-0.6289366170913127,-2.33685807760268e-10,0.0,-0.6289366168576268,0.9999999996284429,-4.698814816533733e-12,-2.33685807760268e-10,3.598504877508675e-15,0.9798925965527435,2.703156634111777e-12,1.582867119613084e-13,4
505,0.02,0.02,300.0,4110.876752087957,4110.2501636117595,-0.6265884761978668,-2.3036814228453744e-10,0.0,-0.6265884759674987,0.9999999996323453,-6.880249072852228e-12,-2.3036814228453744e-10,3.5190091991165504e-15,0.9701336781873504,2.70322165024412e-12,1.5558291551269448e-13,4
506,0.02,0.02,300.0,4110.250162912933,4109.625908021775,-0.6242548911577614,-2.2758166148254506e-10,0.0,-0.6242548909301798,0.9999999996354347,-6.814594491393933e-12,-2.2758166148254506e-10,3.914905453771057e-15,0.970056486770501,2.6244445624340997e-12,1.5322691779053512e-13,4
507,0.02,0.02,300.0,4109.625907331112,4109.003971593643,-0.6219357374693573,-2.253015066429473e-10,0.0,-0.6219357372440557,0.9999999996377414,-5.327276765018378e-12,-2.253015066429473e-10,3.805823482247353e-15,0.976354899510455,2.507609458987247e-12,1.5086271738243493e-13,4
508,0.02,0.02,300.0,4109.003970911044,4108.38434001932,-0.6196308917242277,-2.1985848151194076e-10,0.0,-0.6196308915043692,0.9999999996451784,-4.570327567346537e-12,-2.1985848151194076e-10,2.898795299618941e-15,0.9792124118391206,2.6864100122401805e-12,1.49350977863489e-13,4
509,0.02,0.02,300.0,4108.384339344686,4107.76699911283,-0.6173402318563603,-2.1707202375531634e-10,0.0,-0.6173402316392883,0.9999999996483754,-4.882458732989896e-12,-2.1707202375531634e-10,2.7758373663862328e-15,0.9775076555305284,2.701404407897111e-12,1.477272567515522e-13,4
510,0.02,0.02,300.0,4107.766998446063,4107.151934808937,-0.615063637125786,-2.1555342467375984e-10,0.0,-0.6150636369102326,0.9999999996495428,-6.5330509639909854e-12,-2.1555342467375984e-10,3.60855382776842e-15,0.9696917319969341,2.5819769335413674e-12,1.4557200928654817e-13,4
511,0.02,0.02,300.0,4107.151934149942,4106.539133161856,-0.6128009880858372,-2.1380558721095174e-10,0.0,-0.6128009878720315,0.999999999651101,-4.8752110753402055e-12,-2.1380558721095174e-10,3.5370151919758186e-15,0.9771979248113378,2.476965528564849e-12,1.4353577184691412e-13,4
512,0.02,0.02,300.0,4106.539132510536,4105.928580343943,-0.6105521665922424,-2.1033558962292392e-10,0.0,-0.6105521663819068,0.9999999996554993,-4.910483447641254e-12,-2.1033558962292392e-10,3.0046348127760015e-15,0.9766540533799132,2.530003402759192e-12,1.414781243978156e-13,4
513,0.02,0.02,300.0,4105.928579700204,4105.320262644439,-0.6083170557649282,-2.080554730565214e-10,0.0,-0.6083170555568728,0.9999999996579819,-4.885086811780164e-12,-2.080554730565214e-10,2.983180401287761e-15,0.9765202676958512,2.497646152351377e-12,1.3920278240930188e-13,4
514,0.02,0.02,300.0,4105.3202620081875,4104.714166468208,-0.6060955399798331,-2.0691483895099226e-10,0.0,-0.6060955397729183,0.9999999996586102,-4.796235857656191e-12,-2.0691483895099226e-10,3.1065788805659607e-15,0.9768202421731957,2.3817287460543342e-12,1.364391342840324e-13,4
515,0.02,0.02,300.0,4104.714165839354,4104.110278334499,-0.6038875048552654,-2.054212647376332e-10,0.0,-0.6038875046498442,0.9999999996598352,-5.052098340688255e-12,-2.054212647376332e-10,3.1360616882623193e-15,0.9754061569665592,2.311840410007988e-12,1.322591308221959e-13,4
516,0.02,0.02,300.0,4104.110277712951,4103.508584875729,-0.6016928372218899,-2.0306626523497403e-10,0.0,-0.6016928370188237,0.9999999996625085,-4.368903159614243e-12,-2.0306626523497403e-10,3.054802192168898e-15,0.9784853325856028,2.3232515529767842e-12,1.2990480713724643e-13,4
517,0.02,0.02,300.0,4103.508584261399,4102.90907283627,-0.5995114251290943,-2.0245886858358376e-10,0.0,-0.5995114249266355,0.9999999996622936,-4.018320342242714e-12,-2.0245886858358376e-10,2.7322201397323805e-15,0.9801524113497465,2.2026327933660776e-12,1.2667439679278334e-13,4
518,0.02,0.02,300.0,4102.909072229068,4102.311729071256,-0.5973431578122472,-2.003448444422284e-10,0.0,-0.5973431576119024,0.9999999996646067,-4.689086474679814e-12,-2.003448444422284e-10,3.146475227893875e-15,0.9765949231799077,2.1842593108204985e-12,1.2400872172396806e-13,4
519,0.02,0.02,300.0,4102.311728471097,4101.716540545418,-0.5951879256790562,-1.9981235088374597e-10,0.0,-0.5951879254792438,0.9999999996642869,-4.5155877231325106e-12,-1.9981235088374597e-10,3.012475740867518e-15,0.9774008578390645,2.057542005690708e-12,1.2205696433325302e-13,4
520,0.02,0.02,300.0,4101.716539952213,4101.123494331927,-0.5930456202859204,-1.9847359619443617e-10,0.0,-0.5930456200874469,0.9999999996653317,-4.155610075020777e-12,-1.9847359619443617e-10,2.5366491261942026e-15,0.9790621515672557,2.0316441709850737e-12,1.1856377941881172e-13,4
521,0.02,0.02,300.0,4101.123493745574,4100.532577611186,-0.5909161343879532,-1.9735200430428135e-10,0.0,-0.5909161341906012,0.9999999996660236,-3.87637023486046e-12,-1.9735200430428135e-10,2.6093134322405318e-15,0.9803580903648498,1.966322509303144e-12,1.1672414602162201e-13,4
522,0.02,0.02,300.0,4100.532577031619,4099.943777669804,-0.5887993618152905,-1.9653303848506742e-10,0.0,-0.5887993616187575,0.999999999666214,-4.789424006387959e-12,-1.9653303848506742e-10,2.9126644234585353e-15,0.9756304383054056,1.8680051394876987e-12,1.148950114081501e-13,4
523,0.02,0.02,300.0,4099.94377709694,4099.357081899408,-0.5866951975322081,-1.9513177317234578e-10,0.0,-0.5866951973370763,0.9999999996674052,-2.4723348423247702e-12,-1.9513177317234578e-10,2.32440195646578e-15,0.9873299217132561,1.850515301145265e-12,1.1438258668772241e-13,4
524,0.02,0.02,300.0,4099.357081333164,4098.772477795552,-0.5846035376125656,-1.9436354535218594e-10,0.0,-0.584603537418202,0.9999999996675293,-2.1356104877190343e-12,-1.9436354535218594e-10,2.3600020337253997e-15,0.9890122888844751,1.8179707456215797e-12,1.1178652831346292e-13,4
525,0.02,0.02,300.0,4098.772477235851,4098.189952956636,-0.5825242792143399,-1.9303951928289802e-10,0.0,-0.5825242790213004,0.9999999996686155,-4.178537229959121e-12,-1.9303951928289802e-10,2.784704868636282e-15,0.9783539803379043,1.7559326336634938e-12,1.0915243005954114e-13,4
526,0.02,0.02,300.0,4098.189952403394,4097.609495082832,-0.5804573205623456,-1.9200726526405082e-10,0.0,-0.5804573203703383,0.9999999996692137,-2.1227091670973756e-12,-1.9200726526405082e-10,2.910986596555367e-15,0.9889446414218848,1.7063754755847067e-12,1.0642705471261193e-13,4
527,0.02,0.02,300.0,4097.609494535973,4097.031091975014,-0.5784025609591481,-1.8728477297434697e-10,0.0,-0.5784025607718634,0.9999999996762035,-2.53101416113225e-12,-1.8728477297434697e-10,3.0517820883029496e-15,0.9864857450985675,1.9084017125903222e-12,1.0654780593916268e-13,4
528,0.02,0.02,300.0,4097.031091434457,4096.454731533719,-0.5763599007386802,-1.872845857441887e-10,0.0,-0.5763599005513955,0.9999999996750562,-1.101442147760116e-12,-1.872845857441887e-10,2.4094970370414458e-15,0.9941188852067913,1.8245745260091656e-12,1.0666472969358158e-13,4
529,0.02,0.02,300.0,4096.454730999389,4095.880401758103,-0.5743292412857954,-1.8637589561846247e-10,0.0,-0.5743292410994195,0.9999999996754895,-1.266934781487065e-12,-1.8637589561846247e-10,2.055578941513553e-15,0.9932022605322275,1.8552499950526705e-12,1.0727148335722937e-13,4
530,0.02,0.02,300.0,4095.8804012299233,4095.30809073723,-0.5723104926933047,-1.861672170678821e-10,0.0,-0.5723104925071375,0.9999999996747094,-2.141322630471771e-12,-1.861672170678821e-10,2.234968672991772e-15,0.9884978533589457,1.812452711583255e-12,1.0873008260785633e-13,4
531,0.02,0.02,300.0,4095.3080902232296,4094.7377866804413,-0.5703035427882241,-1.8616703301787186e-10,0.0,-0.5703035426020571,0.9999999996735649,-1.4574737203304537e-13,-1.8616703301787186e-10,2.279489077366916e-15,0.9992171150301404,1.8028274911667134e-12,1.0839603854015941e-13,4
532,0.02,0.02,300.0,4094.737786172273,4020.3667812029253,-74.37100496934772,-1.8614316160904626e-10,0.0,-74.37100496916158,0.999999999997497,-6.210145376390596e-14,-1.8614316160904626e-10,2.3013318749520305e-15,0.9996663780005288,1.7795604697839004e-12,1.0702497091135978e-13,531
533,0.02,0.02,300.0,4020.3667902063153,4020.020493112732,-0.3462970935834164,-1.8614305086567716e-10,0.0,-0.3462970933972734,0.9999999994624759,-6.717135356726404e-14,-1.8614305086567716e-10,2.3055350469303802e-15,0.9996391412236187,1.7774658633120086e-12,1.069998781363282e-13,3
534,0.02,0.02,300.0,4020.0205020540357,4019.675070264673,-0.34543178936246477,-1.8614294040114608e-10,0.0,-0.34543178917632184,0.9999999994611297,0.0,-1.8614294040114608e-10,2.2843233303679443e-15,1.0,1.7773653838515926e-12,1.0699353050410875e-13,3
