time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
234900.0,0.16061346257499753,0.16061346257499753,0.0,322.6643384918675,0.11308787340485868,0.11255250048060023,4.0785218693195436e-11,1.5852974614150028e-06,4.672759962923052e-08
235200.0,0.1596867056865868,0.1596867056865868,0.0,322.66611517156315,0.11267546612615335,0.11214318235189451,4.048374986266464e-11,1.573408933003284e-06,4.654692475354155e-08
235500.0,0.158767009984192,0.158767009984192,0.0,322.66788177675846,0.11226538607470814,0.1117361679135398,4.0182100675583035e-11,1.5616336898338634e-06,4.636732491451575e-08
235800.0,0.15785414326551678,0.15785414326551678,0.0,322.66963838295163,0.11185761639777701,0.11133144002992142,3.73230171460964e-11,1.2329088378559838e-06,3.674042285660832e-08
236100.0,0.15694868235531947,0.15694868235531947,0.0,322.671385063108,0.1114521383824489,0.11092898170876467,4.6634085288690994e-11,1.6802500504009554e-06,5.025326191694244e-08
236400.0,0.1560497224735341,0.1560497224735341,0.0,322.6731218967108,0.11104893625289469,0.11052877615304613,4.9517647169555294e-11,1.692518964424572e-06,5.080399751481796e-08
236700.0,0.15516189576928197,0.15516189576928197,0.0,322.67484895297315,0.11064797578838757,0.11013077506932711,4.914448951899876e-11,1.6800511441483756e-06,5.061249824583162e-08
237000.0,0.1542781127932125,0.1542781127932125,0.0,322.67656635267906,0.11024925612547594,0.10973500130853307,4.8771553784712535e-11,1.6677103526208104e-06,5.0422421920101065e-08
237300.0,0.15339961892023302,0.15339961892023302,0.0,322.6782741381237,0.10985276370689262,0.1093414371621337,4.8403956264486256e-11,1.6554925555412048e-06,5.0233679447469743e-08
237600.0,0.15252700349813103,0.15252700349813103,0.0,322.6799723654086,0.10945848307524222,0.10895006520822482,4.804023669970189e-11,1.643392911199193e-06,5.004615646736482e-08
237900.0,0.1516605919510024,0.1516605919510024,0.0,322.68166109718663,0.10906639815678278,0.1085608682883359,4.767851258539693e-11,1.631416940039987e-06,4.986005368016975e-08
238200.0,0.1508005564829442,0.1508005564829442,0.0,322.68334039974235,0.108676492666108,0.10817382954300042,4.732372410494665e-11,1.619550670156622e-06,4.967497663401306e-08
238500.0,0.1499469716598128,0.1499469716598128,0.0,322.6850103412986,0.10828875029625165,0.10778893241670372,4.6973316159636464e-11,1.6077954325677268e-06,4.94909960074089e-08
238800.0,0.14909984950055447,0.14909984950055447,0.0,322.6866709909351,0.1079031548223544,0.10740616064453383,4.662049797380139e-11,1.5961543851361615e-06,4.9308239651379335e-08
239100.0,0.1482591630137908,0.1482591630137908,0.0,322.68832241789653,0.10751969015896906,0.10702549823099515,4.6274833889283404e-11,1.5846216175063876e-06,4.912655580150038e-08
239400.0,0.14742486202229108,0.14742486202229108,0.0,322.68996469115996,0.10713834038976203,0.10664692942700109,4.593314066043925e-11,1.5731940096463948e-06,4.8945877013564006e-08
239700.0,-3.4560713449378127,0.14409115739565131,-3.600162502333464,322.6915978792834,0.10676250744468897,0.10628220882209828,4.531138933008201e-11,1.5706184437469517e-06,4.903776557704181e-08
240000.0,-8.86063333260066,0.13797905570459598,-8.998612388305256,322.6931944972527,0.10639708618760918,0.1059371612570072,4.50188557835322e-11,1.5765240011234027e-06,4.9391202259791523e-08
240300.0,-11.563078689994827,0.1319734547460102,-11.695052144740837,322.694724031489,0.10604289166086081,0.10560298541024758,4.499021437522376e-11,1.5795620420533396e-06,4.9651671360333075e-08
240600.0,-11.563815099162396,0.12782341172025563,-11.691638510882651,322.6961877432997,0.10569696999202302,0.10527089721376402,4.4895911101782345e-11,1.578242555311249e-06,4.977255751135721e-08
240900.0,-8.864485345030422,0.12666700472037645,-8.991152349750799,322.69760614764033,0.10535430639971506,0.10493208828340884,4.463797772378147e-11,1.5698285107390575e-06,4.966822791856639e-08
241200.0,-3.4664925133151234,0.12925332567785394,-3.5957458389929773,322.69901228910265,0.10500860652950397,0.10457776728320747,4.416581083366825e-11,1.5517889040417288e-06,4.925910219259749e-08
241500.0,0.13299719455424355,0.13299719455424355,0.0,322.70044743744234,0.10465697425872232,0.104213655359714,4.4303875474555203e-11,1.524851746287359e-06,4.8566654924744134e-08
241800.0,0.13511181050667617,0.13511181051271326,-6.0370894077611216e-12,322.7019242722045,0.10430160439140555,0.10385123671269868,4.3837831268150767e-11,1.506900650596023e-06,4.815843627681824e-08
242100.0,0.13627573364427953,0.13627573363824325,6.036275761398639e-12,322.7034247151464,0.10394476158580043,0.1034905141115297,4.342011959746696e-11,1.491357021661417e-06,4.782530640662725e-08
242400.0,0.1368223355060639,0.1368223355060639,0.0,322.7049382159753,0.103587609077007,0.10313154002615448,4.973685443891428e-11,1.6202503078932562e-06,5.2137841656613666e-08
242700.0,0.13695576931743994,0.13695576931743994,0.0,322.7064579227403,0.10323086832352049,0.10277435444664527,4.9312401778807554e-11,1.6062548748585481e-06,5.1866103648527036e-08
243000.0,0.1368104095749326,0.1368104095749326,0.0,322.70797924843424,0.10287501318746771,0.10241898379946253,4.8906903279548866e-11,1.5931733785279345e-06,5.1621650038081216e-08
243300.0,0.1364765589380847,0.1364765589380847,0.0,322.70949909697265,0.10252036052709022,0.10206544392184014,4.748398533082579e-11,1.5773630589466237e-06,5.128617219177705e-08
243600.0,0.1360154807844074,0.13601548079043965,-6.032252531508195e-12,322.71101537430025,0.10216712255341479,0.10171374283559102,4.712061769041793e-11,1.565443310891424e-06,5.107459463693853e-08
243900.0,0.13546889456707392,0.13546889456104247,6.03145618968746e-12,322.7125266662301,0.10181544067931625,0.10136388287705246,4.676134658747314e-11,1.5538819059493284e-06,5.0872503410149876e-08
244200.0,0.1348652677423331,0.1348652677423331,0.0,322.7140320216067,0.10146540801734716,0.10101586226681802,4.641006063019203e-11,1.5425835927507237e-06,5.067683075092922e-08
244500.0,0.1342240553379657,0.1342240553379657,0.0,322.71553080526263,0.10111708466773608,0.10066967625497235,4.606537924630362e-11,1.5315088448264458e-06,5.0486319888766584e-08
